Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
12360881666.7,-2.52360116416e-06,1.15940589989e-05,-98.51425825402549,102.27965393617824
12365880000.0,4.85287901391e-06,2.71875693018e-05,-91.17638077276763,79.87950301715647
12370878333.3,2.67136058907e-05,3.22570021003e-05,-87.55937995047529,50.37017704777379
12375876666.7,-3.66461995896e-05,1.00119075797e-05,-88.40678824935651,164.7194328838691
12380875000.0,-3.72550321652e-05,-3.48100761452e-05,-85.85080303595943,-136.94313105397808
12385873333.3,3.29417354362e-05,6.5476360723e-06,-89.4767955352424,11.241830802525989
12390871666.7,-7.82661060657e-05,-3.50273830489e-05,-81.33564912364015,-155.8894710296558
12395870000.0,2.90096207344e-05,-1.11867164066e-05,-90.14707958341275,-21.087682300811455
12400868333.3,-1.22101324491e-05,5.25265858923e-05,-85.36386249151575,103.0863538712886
12405866666.7,-3.42007769428e-05,1.47668087504e-05,-88.57688205645366,156.64684765906486
12410865000.0,1.41243089512e-05,-1.12153293594e-06,-96.97335923630264,-4.540013959079969
12415863333.3,4.90166376833e-05,2.29131496103e-05,-85.33481853827618,25.05404702141013
12420861666.7,2.78054221357e-05,-7.96463747904e-05,-81.47722163969753,-70.75534577858919
12425860000.0,-1.5553170555e-05,-8.73439474787e-08,-96.16348434702184,-179.67824007776363
12430858333.3,5.59918365989e-05,5.32378213099e-05,-82.24072855780452,43.55570334870093
12435856666.7,3.86636683976e-05,3.56315975442e-05,-85.58384977088406,42.66299362031159
12440855000.0,-1.62481243313e-05,-1.00952787847e-05,-94.36618365157585,-148.14650381315815
12445853333.3,-4.83157614283e-05,7.25054943682e-06,-86.22150624971177,171.46554031196112
12450851666.7,-2.5817967754e-05,-1.10383160825e-05,-91.03246839791655,-156.8511628248035
12455850000.0,1.7657463154e-05,-6.76817479702e-06,-94.46609539788683,-20.97202392602078
12460848333.3,-9.46647898731e-06,9.20295916008e-06,-97.58680981628503,135.80867839733804
12465846666.7,-3.82343627776e-05,-5.47808166727e-05,-83.50392150102468,-124.91317904150101
12470845000.0,-2.63184024714e-05,2.19988440385e-05,-89.29368406947452,140.1086574817224
12475843333.3,2.4960725774e-05,-8.24174125584e-06,-91.60544497498452,-18.27262208030648
12480841666.7,9.59777800589e-06,3.7693927359e-05,-88.2017556714984,75.71467865878826
12485840000.0,-8.49544889767e-06,1.92395105713e-05,-93.54252211405871,113.82446143173874
12490838333.3,3.58598572308e-05,3.33450319101e-06,-88.87043860511338,5.312490371869589
12495836666.7,5.56932365768e-05,-3.4378601475e-05,-83.6818857172195,-31.68641266523154
12500835000.0,-6.07261783353e-07,1.89679586645e-06,-114.0158143561377,107.75253820847799
12505833333.3,2.80513101286e-05,-1.7823318057e-06,-91.02343934759594,-3.635587720901519
12510831666.7,-5.98159781008e-05,1.16723126766e-05,-84.30135401950415,168.95822722260868
12515830000.0,4.73499957397e-05,-2.32482721544e-05,-85.5556416291502,-26.150476938117322
12520828333.3,-4.94863273692e-05,4.2846375677e-05,-83.68078718411168,139.11324917930952
12525826666.7,-4.0968510408e-05,-6.94339956527e-06,-87.62800807444583,-170.38083741523374
12530825000.0,2.60958066417e-05,2.27745621181e-05,-89.20937548308503,41.11214023990156
12535823333.3,-3.48672999365e-05,4.76572208168e-05,-84.57555612571929,126.19020254414265
12540821666.7,3.82683419055e-06,9.53865485067e-06,-99.76210268621341,68.1397271253137
12545820000.0,3.89771438863e-05,1.70115554134e-05,-87.42654888982938,23.57883933366575
12550818333.3,-1.38433758947e-05,4.86143215827e-05,-85.92610571094764,105.89479138142212
12555816666.7,4.66032032046e-05,-3.91249290582e-05,-84.31491018863343,-40.014569340347386
12560815000.0,-4.13686723748e-05,3.10969536967e-05,-85.72126577027106,143.06770683700634
12565813333.3,-1.27724388563e-05,-2.73696432275e-05,-90.39894428440371,-115.01678807256494
12570811666.7,1.53249043802e-05,9.99326700317e-06,-94.7532082877147,33.108100115750446
12575810000.0,2.96179297781e-05,-7.48809782121e-06,-90.29981817789516,-14.188380777862593
12580808333.3,7.77178112934e-07,7.23801035364e-06,-102.7578313537256,83.87137233040227
12585806666.7,-4.11363379163e-05,2.62561324787e-07,-87.71531053951858,179.63430260803767
12590805000.0,7.4174276782e-06,2.97756171005e-05,-90.26130964018365,76.01171727034016
12595803333.3,2.2900640816e-05,2.03367831851e-06,-92.76893219437898,5.0748065329719
12600801666.7,-2.53111364344e-06,-3.47039858772e-05,-89.1693721057942,-94.17144597308517
12605800000.0,-1.32244040272e-05,-3.76096037291e-05,-87.98775766247898,-109.37285023188878
12610798333.3,-1.61662897521e-05,3.4876461828e-05,-88.304088732612,114.86914234683086
12615796666.7,-5.07553393015e-05,4.41180519087e-06,-85.85767506338748,175.0321668254286
12620795000.0,-3.63704033917e-06,1.30438598781e-05,-97.36670902774057,105.58015020981108
12625793333.3,-4.78031303798e-05,-5.03323529993e-05,-83.17089485707626,-133.52365623808635
12630791666.7,3.69731704527e-05,2.09346929761e-05,-87.43456222279971,29.519106957684304
12635790000.0,-6.67421743745e-05,1.13601997689e-05,-83.38795944231398,170.34024903290376
12640788333.3,-2.39183677989e-07,9.8765805594e-06,-100.10532150684466,91.38727539101569
12645786666.7,3.84934080894e-05,-1.45445362149e-05,-87.7126968232187,-20.698813933232127
12650785000.0,3.35870988542e-06,-4.21879572443e-05,-87.46879034116526,-85.44811181458073
12655783333.3,0.000104871894082,1.08290352119e-06,-79.58635471919277,0.5916131947985338
12660781666.7,-1.64929528452e-05,-2.01026511344e-05,-91.69967175694788,-129.36671074545364
12665780000.0,-3.41068992587e-05,-1.29862968241e-05,-88.755203981937,-159.1555293962884
12670778333.3,1.17991393593e-05,4.08118744888e-05,-87.43563990189591,73.87486583032549
12675776666.7,-2.26662306294e-05,4.69177814021e-05,-85.6622437189911,115.78543616090329
12680775000.0,-5.85797965741e-06,-1.8126343781e-05,-94.40236650529698,-107.90953136955636
12685773333.3,-3.05303115287e-05,-1.18968077134e-05,-89.69143761531163,-158.71052989909032
12690771666.7,3.46348675619e-05,9.64296048924e-06,-88.88549040055786,15.558144293386983
12695770000.0,4.19395703087e-05,5.95093182256e-05,-82.75700653454778,54.82548942775386
12700768333.3,1.84528407169e-06,-4.72841442629e-05,-86.499080121507,-87.76514164654097
12705766666.7,6.61212006606e-05,-3.01358008555e-05,-82.77351299367189,-24.501889653053457
12710765000.0,2.92542626143e-05,2.06352538074e-05,-88.9223883280604,35.19822352950876
12715763333.3,-7.90197545146e-06,4.68042158115e-06,-100.73927464738647,149.36130335326774
12720761666.7,3.42738306007e-05,-1.30811972088e-05,-88.71015221381427,-20.890215533524984
12725760000.0,2.3384710647e-05,-2.98195952104e-05,-88.42829546367861,-51.896238632129524
12730758333.3,5.93057048064e-05,-3.01058450678e-06,-84.52689334289586,-2.9060584497519684
12735756666.7,-1.74884163501e-05,3.02470143731e-05,-89.13381597281108,120.03592274345529
12740755000.0,-1.27117380281e-05,-2.15581285785e-06,-97.79275408865537,-170.37465971158616
12745753333.3,-2.62569185939e-05,4.90692823176e-05,-85.09027911161854,118.15118624026975
12750751666.7,2.73864420665e-05,1.87546996594e-06,-91.22896803347503,3.917595551835834
12755750000.0,-2.27430935849e-05,1.94148219903e-05,-90.48573290587231,139.51400885538138
12760748333.3,-1.55580458876e-05,4.71771030877e-05,-86.07702034039067,108.25150101650267
12765746666.7,-2.43091275757e-05,-2.56047332422e-05,-89.04295157853431,-133.51311698768734
12770745000.0,-2.52024651069e-05,2.68924270746e-05,-88.66982915578302,133.14197246867843
12775743333.3,1.70088860289e-06,-1.90920666261e-05,-94.34860812455794,-84.90903016048827
12780741666.7,3.52777593653e-05,2.06233163547e-05,-87.77324754118709,30.310481506480738
12785740000.0,-1.95393782284e-06,-8.66142643323e-06,-101.0326340526517,-102.71259680027056
12790738333.3,-1.61938261186e-05,-7.54349838896e-05,-82.25287696872954,-102.11595058235712
12795736666.7,4.25985525539e-05,-1.71169286262e-06,-87.4050967324196,-2.301018218670641
12800735000.0,8.65249931653e-06,1.66736480612e-05,-94.52377528475895,62.573730370506915
12805733333.3,-3.60406479746e-05,-1.48513481664e-05,-88.18301911136885,-157.6048038385129
12810731666.7,4.53175764532e-06,8.05642771525e-06,-100.68324249068546,60.64215431597181
12815730000.0,3.68123885723e-05,6.78691992426e-06,-88.53495459482784,10.4460412057511
12820728333.3,5.61796376033e-05,2.45771657067e-05,-84.24790353642388,23.62815725351098
12825726666.7,8.63621024392e-06,-2.04808342343e-05,-93.06230240620974,-67.1361714673042
12830725000.0,1.4193272664e-05,-2.19693894383e-05,-91.64878466201607,-57.13561325871197
12835723333.3,9.96338039317e-06,2.5249007686e-05,-91.32661382963276,68.46556842122676
12840721666.7,1.29147402358e-05,-3.29074210693e-06,-97.5050935932698,-14.295067996921663
12845720000.0,-1.05657681421e-05,-3.72073688678e-05,-88.25061510505563,-105.85294387330164
12850718333.3,-1.64196463572e-05,-4.56597078313e-05,-86.28117222745075,-109.77904649164222
12855716666.7,2.82990928395e-05,-1.13908289501e-05,-90.31241786793322,-21.925558974102415
12860715000.0,3.00445573993e-05,1.0202653594e-05,-89.97069919782615,18.75666975973533
12865713333.3,-1.57421298783e-05,-3.09697383171e-05,-89.18314555085499,-116.94454224568179
12870711666.7,4.53291370541e-06,-2.05409394865e-05,-93.5410880667961,-77.55558608443324
12875710000.0,-1.45145714373e-05,3.43287003123e-05,-88.572563437596,112.9192034636626
12880708333.3,-8.08501127675e-06,7.77841283391e-05,-82.13551126117002,95.9341091056722
12885706666.7,-3.80569211354e-07,-3.12031638343e-05,-90.11538138769248,-90.6987730038499
12890705000.0,-2.19109023579e-05,-3.35793443538e-05,-87.9380579120158,-123.12490308830183
12895703333.3,-4.59809919205e-05,6.0566168676e-05,-82.37883426799884,127.2052620287532
12900701666.7,-1.1208058409e-05,-2.14415701863e-05,-92.3257584111339,-117.5972222088258
12905700000.0,-7.20791815991e-06,4.01143926869e-05,-87.79599362790754,100.1864405116771
12910698333.3,3.31860098745e-06,1.48284851373e-05,-96.36581551790246,77.38512670321752
12915696666.7,-1.08549766578e-05,1.59090021475e-05,-94.30711708016699,124.30636810432802
12920695000.0,-8.80603521792e-06,7.76328614304e-06,-98.60703926541946,138.60101860137013
12925693333.3,-1.43857258194e-05,1.4573467383e-06,-96.79702117826282,174.21538269092116
12930691666.7,-3.71843738422e-06,2.54898594463e-05,-91.78119990560033,98.2997117667761
12935690000.0,-8.00144898856e-06,1.43466428486e-05,-95.68878628626783,119.14940190630432
12940688333.3,2.98297413947e-06,1.17120900196e-05,-98.35435440544572,75.7110258863666
12945686666.7,-4.92194263504e-05,-6.71388529528e-06,-86.07720277752377,-172.232382222449
12950685000.0,5.10617077797e-05,-4.67619421763e-05,-83.19304032392621,-42.48322667531759
12955683333.3,-1.34457345361e-05,4.22107818341e-06,-97.02009213632509,162.57113437434057
12960681666.7,-1.03002573794e-05,-2.81784204346e-05,-90.45700225239858,-110.07923191541418
12965680000.0,9.16507592924e-07,-4.29905770273e-05,-87.33056113101489,-88.77870762974185
12970678333.3,-3.59541653906e-06,-3.00961046605e-06,-106.57877969872123,-140.06835510350598
12975676666.7,2.59893995757e-05,1.87296138305e-05,-89.88747962088664,35.77891924210429
12980675000.0,-5.33993650153e-06,4.20910525079e-05,-87.44686088565462,97.23027861615537
12985673333.3,-1.25319523497e-05,-1.83765709934e-05,-93.05615784925615,-124.2921383715559
12990671666.7,4.23425832167e-06,2.33124377264e-05,-92.5072860024848,79.70554267864446
12995670000.0,-3.34327009203e-05,6.76541514946e-06,-89.34227515884521,168.56015253288192
13000668333.3,1.48992381155e-05,1.40447110429e-05,-93.77536039729442,43.30891850499744
13005666666.7,-3.16895102471e-05,-1.67366743356e-05,-88.91319542499517,-152.15942436851319
13010665000.0,4.90784381381e-05,5.87120822486e-06,-86.12047348263397,6.821821826166986
13015663333.3,4.01287655454e-06,6.69529234456e-07,-107.81164015568041,9.472275260499062
13020661666.7,6.38569925715e-07,2.59456878275e-05,-91.71606633022067,88.59013269899366
13025660000.0,-6.68742927838e-05,4.24794075101e-05,-82.02270628108553,147.5757641104761
13030658333.3,-5.86047084564e-06,-2.45169976545e-05,-91.9693345206282,-103.44355391768116
13035656666.7,-8.79672849067e-06,-2.16709904599e-05,-92.62001352263822,-112.09330820809748
13040655000.0,-1.64746691964e-06,2.32692913654e-07,-115.57787907266868,171.96056070336408
13045653333.3,5.61943266968e-05,2.14214583683e-05,-84.41689767568933,20.86700768289137
13050651666.7,1.77675473586e-05,-4.71546304485e-06,-94.71184393056024,-14.863506791223621
13055650000.0,1.59297242149e-05,3.03135610211e-05,-89.30824890491553,62.278151056985564
13060648333.3,-1.40188369559e-05,-3.74925672378e-05,-87.95277746323576,-110.50126094052031
13065646666.7,-1.74397340949e-06,1.05934896776e-06,-113.8052437786279,148.72407615484528
13070645000.0,-1.70779248276e-05,6.343046615e-05,-83.65011193260463,105.06890222964475
13075643333.3,7.1267412014e-06,1.18639441099e-05,-97.17732331753939,59.00651377242513
13080641666.7,3.44195265985e-05,-1.77429680135e-05,-88.2404868587745,-27.270713498215244
13085640000.0,-7.31685368752e-05,5.98261355378e-05,-80.4901232717298,140.72890596660943
13090638333.3,3.41964608187e-05,1.93997485408e-05,-88.10861257309197,29.566364164924213
13095636666.7,-1.95867111154e-05,-3.85091906685e-05,-87.28949432257691,-116.9589958900784
13100635000.0,-1.53134973293e-05,1.64464131524e-05,-92.96719194686533,132.95705392899143
13105633333.3,2.08581433713e-05,1.84303022888e-06,-93.58071104756579,5.04955367174124
13110631666.7,1.91091607548e-05,1.80586616273e-05,-91.60348970367023,43.381041903043965
13115630000.0,-1.88070373173e-05,3.35028009076e-05,-88.30871768272306,119.30798803081456
13120628333.3,-3.60229889762e-05,3.46308863889e-05,-86.02589453669749,136.12876021853904
13125626666.7,-1.81521349788e-05,-1.28682350575e-05,-93.05314549296452,-144.6667803570338
13130625000.0,-7.13181954991e-07,-3.39764047451e-05,-89.37453848273012,-91.20249086410158
13135623333.3,4.57216905991e-06,-4.22908965512e-05,-87.42459494891166,-83.82958353180626
13140621666.7,9.77317968328e-07,-1.31122669573e-05,-97.6223842741012,-85.73736217232661
13145620000.0,-2.67450772823e-05,6.36785721864e-05,-83.21457975358463,112.78246459611366
13150618333.3,-2.8266115634e-06,-1.46178196613e-06,-109.94538941204578,-152.65425819809272
13155616666.7,1.22809062049e-05,4.81380225026e-05,-86.07639030893043,75.68806649056488
13160615000.0,-3.90188759677e-06,1.62559293016e-05,-95.53649320929873,103.49728150012461
13165613333.3,-5.7969741237e-05,-2.76345224812e-05,-83.84664733116568,-154.51258297828355
13170611666.7,-1.86979686702e-05,2.95564906687e-06,-94.45692719903334,171.01739323126986
13175610000.0,-1.93874485853e-05,2.03812943048e-05,-91.01675123948915,133.5684406583172
13180608333.3,2.33240336979e-05,-1.35082310673e-07,-92.64378112704219,-0.3318276699426179
13185606666.7,5.0430654498e-05,1.14197361377e-05,-85.72893612294338,12.759125945424849
13190605000.0,-1.43868401271e-05,-9.05028290985e-06,-95.3926931074565,-147.82736650089842
13195603333.3,-2.31269616692e-05,-5.12386457187e-05,-85.00277849362038,-114.29240714186507
13200601666.7,-2.18181133362e-05,-3.23532383205e-05,-88.1736794104957,-123.99461796693802
13205600000.0,-9.9958346199e-06,2.77392356368e-05,-90.60789404067263,109.81662907299628
13210598333.3,1.24423518235e-05,2.81148867408e-05,-90.24449190267461,66.12802904767608
13215596666.7,-3.78032831199e-06,-1.21669669998e-05,-97.89611998292233,-107.2602415032503
13220595000.0,2.76026012926e-05,3.97492999444e-05,-86.30429716581575,55.223218147167636
13225593333.3,4.30855787402e-06,6.03414532419e-06,-102.59838074015585,54.47204326275455
13230591666.7,-6.3192099952e-06,2.80276033679e-05,-90.83293988759229,102.70567435495977
13235590000.0,-3.77515856523e-05,1.91479583834e-05,-87.4670403759851,153.10544898703307
13240588333.3,-4.9268895448e-06,4.8652090946e-05,-86.21365900916388,95.78250367665485
13245586666.7,4.78021194408e-06,-1.08787078128e-06,-106.19175947726477,-12.820893394377912
13250585000.0,2.84282497422e-05,1.32915995075e-05,-90.06637847996502,25.058392358244106
13255583333.3,1.58068750838e-05,2.60158146292e-06,-95.90700147417041,9.346260445587523
13260581666.7,1.5802616981e-05,-1.40790096691e-05,-93.48778974691936,-41.69877011248327
13265580000.0,6.14158238913e-06,2.4316885632e-06,-103.60193450958272,21.600516773360983
13270578333.3,-1.00872540487e-05,-2.6443782572e-05,-90.96353207758571,-110.87986877921765
13275576666.7,2.59070684398e-06,-9.21842427738e-06,-100.37672778684772,-74.30273821995249
13280575000.0,4.41033509851e-05,4.52234605863e-05,-83.98998048316001,45.718420239271964
13285573333.3,4.86634801655e-05,-1.27714963578e-05,-85.96665745069265,-14.705365986609351
13290571666.7,-2.58472065793e-05,-2.13774364947e-06,-91.72212121610009,-175.27200170250646
13295570000.0,-2.35631118057e-06,2.86705673542e-07,-112.49152130151337,173.06260114465115
13300568333.3,-4.16689762101e-05,-1.68459849834e-05,-86.9462911172137,-157.98744073239354
13305566666.7,2.9917007056e-05,2.88056907011e-05,-87.63262483247026,43.91581723339587
13310565000.0,-5.54231744174e-06,9.35563079329e-06,-99.27216809762291,120.64268974653231
13315563333.3,-8.77702259778e-07,-4.4768160766e-05,-86.97894595026412,-91.12316862110079
13320561666.7,-4.09597463e-05,3.09480619593e-06,-87.72813190770339,175.6790979485487
13325560000.0,2.66613916631e-05,-3.11595535388e-05,-87.7423918803013,-49.448347398903955
13330558333.3,6.75553907518e-06,-2.62629238809e-05,-91.33489084014661,-75.57469275753442
13335556666.7,5.74808311896e-06,-2.49256929137e-05,-91.84202751524721,-77.01411296747429
13340555000.0,3.10283050742e-05,3.52578749957e-05,-86.5641940351537,48.650963466691856
13345553333.3,-1.43963922633e-05,-5.81400166029e-06,-96.17877143915709,-158.00861681683205
13350551666.7,-1.22497638934e-05,3.09155573889e-05,-89.56312259043702,111.6151047821217
13355550000.0,-7.6326456842e-06,-3.90654958103e-05,-88.0014332292179,-101.05522346200742
13360548333.3,1.53155145595e-05,5.76544502679e-05,-84.48720749683885,75.1233421856672
13365546666.7,3.28557646817e-05,-7.75618341079e-06,-89.43224826288753,-13.282508233298852
13370545000.0,2.26034693651e-05,-2.28516123157e-05,-89.85852168184056,-45.312779166313526
13375543333.3,-5.65300509553e-05,-1.20731859916e-05,-84.76070429420575,-167.9443946727767
13380541666.7,6.25194427748e-05,-2.60631602732e-05,-83.38379520630997,-22.630322025725935
13385540000.0,-1.15987985604e-05,-9.09562946661e-06,-96.63015020655719,-141.8969114585741
13390538333.3,-4.58007212788e-05,-2.11463954359e-05,-85.94333355264816,-155.2170210489137
13395536666.7,-5.94112865533e-05,-2.92208863435e-05,-83.58172928881984,-153.8101647144395
13400535000.0,4.08891894185e-05,-4.09168610265e-05,-84.75459094676236,-45.01938079496134
13405533333.3,-1.51199668899e-06,1.18547777308e-05,-98.45205227025859,97.26844592942051
13410531666.7,-9.19452085433e-06,-1.16270545066e-06,-100.66051846851434,-172.79284004900205
13415530000.0,-7.34161668927e-05,-5.18146868375e-05,-80.92873855073556,-144.78682946841693
13420528333.3,-2.49755155629e-05,3.95575723627e-05,-86.59837988787211,122.26713836578031
13425526666.7,2.56130684787e-05,1.01073862007e-05,-91.20222788388539,21.53510062853344
13430525000.0,2.93248640868e-05,4.16199889137e-07,-90.65440511412638,0.8131289557690954
13435523333.3,4.59380922765e-05,6.68387502034e-06,-86.66556250801392,8.278299807911775
13440521666.7,2.98088868914e-05,2.061613564e-06,-90.49236095440412,3.95633557339161
13445520000.0,5.00539791329e-06,6.30432114033e-06,-101.88435226236115,51.55172403513916
13450518333.3,1.63624271999e-05,3.84023316731e-05,-87.58835163495561,66.92216426780722
13455516666.7,9.44999715399e-06,1.00628439301e-05,-97.19960793945873,46.79891768952925
13460515000.0,1.01398327658e-06,5.25186721876e-05,-85.59210665900949,88.89392205441926
13465513333.3,-3.17531156281e-06,-2.97691262523e-06,-107.22514278119502,-136.8470529289372
13470511666.7,-3.19375955459e-05,-6.7931016318e-05,-82.49134366539445,-115.18044483279772
13475510000.0,5.30115280039e-06,-2.36472404444e-05,-92.31144286922337,-77.36454040297981
13480508333.3,3.28656825706e-06,1.53273709375e-06,-108.81047367757907,25.002651168794273
13485506666.7,2.50743648226e-05,-9.56981338585e-06,-91.42483510566228,-20.88971808302878
13490505000.0,2.33552774144e-05,3.85023683757e-05,-86.92953174886563,58.759281870722646
13495503333.3,1.0275597136e-05,-4.89550542228e-05,-86.01680543727952,-78.14578562792887
13500501666.7,1.43827292678e-09,1.35776084495e-05,-97.34353434420738,89.99393067133356
13505500000.0,6.07764517571e-06,3.39671288141e-06,-103.14478336280072,29.200228449248485
13510498333.3,-3.65127971631e-05,-4.44319207742e-05,-84.80515911973774,-129.41232232110076
13515496666.7,-1.66545176502e-05,1.84970340994e-05,-92.07949415580205,131.99950961348028
13520495000.0,2.57981208986e-05,-3.8234501993e-05,-86.72146724573145,-55.991118993403106
13525493333.3,1.54668264549e-05,-2.2452137841e-06,-96.12141058865205,-8.259544275050812
13530491666.7,1.96694075423e-06,2.24748177806e-06,-110.49633671685311,48.80838361759689
13535490000.0,-6.536071533e-05,-1.52138001274e-05,-83.46451489407904,-166.89676918426292
13540488333.3,3.52390582072e-05,2.96344439472e-06,-89.02890873528484,4.807003769340523
13545486666.7,-1.84259833075e-06,3.9304802684e-06,-107.24830505544543,115.1170542581072
13550485000.0,-7.8789430141e-05,4.64790993491e-05,-80.77374125771772,149.46299025812795
13555483333.3,-2.9428413356e-06,6.0726786832e-05,-84.32220691351225,92.77440307114905
13560481666.7,1.68189357098e-05,-4.43988461886e-05,-86.47020243086575,-69.2525756947953
13565480000.0,2.66761392052e-05,-7.03770898371e-06,-91.18532172880585,-14.77905586172672
13570478333.3,1.76956257526e-07,-2.50196557549e-05,-92.03415615964315,-89.59477149642795
13575476666.7,1.64764958583e-05,-7.62609195129e-06,-94.81970378623977,-24.836903861450548
13580475000.0,2.67692286201e-05,-9.58398576842e-07,-91.44171963823237,-2.0504419526954605
13585473333.3,1.74700274482e-06,-4.89271422174e-06,-105.68786317816098,-70.35028039509626
13590471666.7,1.53531020075e-05,-1.34032357623e-05,-93.81570655313305,-41.12091218196381
13595470000.0,-2.83239208187e-05,4.68985197113e-05,-85.22630451702783,121.12948308901254
13600468333.3,-3.84569962178e-05,1.80268409453e-05,-87.43785723135831,154.88501368990563
13605466666.7,2.19757492546e-05,1.52716065177e-05,-91.4499265569696,34.79659441017151
13610465000.0,5.87417952805e-06,-1.55380641579e-05,-95.59189396084679,-69.29085490042151
13615463333.3,1.94430663097e-05,1.99716459204e-06,-94.17912201399653,5.864773469710474
13620461666.7,2.66941931537e-05,-6.01059929706e-06,-91.2568796024135,-12.689384086853018
13625460000.0,1.3764768433e-05,-2.45941240938e-06,-97.0881423257018,-10.130391759655508
13630458333.3,4.38367065692e-05,3.4488926234e-05,-85.070800439657,38.194219897262165
13635456666.7,-4.53112301492e-05,2.48240119426e-05,-85.73596244450611,151.28362111163872
13640455000.0,-1.1274114669e-06,-2.39760828462e-05,-92.39484330248773,-92.69219842762095
13645453333.3,-3.62587739909e-05,3.08546015113e-05,-86.4460497329718,139.6036969698516
13650451666.7,3.44009962876e-05,3.36800469654e-05,-86.34928892755926,44.393284716587516
13655450000.0,3.38994993352e-07,6.16433312166e-06,-104.18916376915993,86.8523054110098
13660448333.3,-1.69112280758e-05,-1.31300217945e-05,-93.38767605881388,-142.17393036460996
13665446666.7,-6.80060168438e-06,4.50010420446e-05,-86.83748195304705,98.59356949885144
13670445000.0,-8.51410552184e-06,1.01221093579e-05,-97.57093275288241,130.068515125659
13675443333.3,2.90304505189e-05,7.29776466101e-07,-90.74018089695043,1.4400157892359124
13680441666.7,-1.80698688852e-05,-6.03445178375e-06,-94.40171423548038,-161.5332035056631
13685440000.0,-5.59956679848e-05,5.06530115378e-06,-85.00151858514813,174.83116019862388
13690438333.3,5.33908847291e-06,3.73852888337e-05,-88.45830016751543,81.87240148112885
13695436666.7,3.59792902619e-05,4.4095652167e-05,-84.89597651107962,50.787709191979836
13700435000.0,-3.46954249334e-05,-1.54222995203e-05,-88.4114925130122,-156.03460049335612
13705433333.3,1.54915509725e-05,-2.70292219591e-06,-96.06786526125157,-9.897177918186236
13710431666.7,2.94487314565e-06,1.27766773455e-05,-97.64684303858911,77.02067281323717
13715430000.0,-4.27116316151e-05,-2.689182432e-05,-85.93893702179648,-147.80492359707577
13720428333.3,-6.55005652251e-05,-8.20018068448e-06,-83.60755925845181,-172.86412314477911
13725426666.7,-7.41787409589e-06,4.8639211409e-05,-86.16041494302857,98.6712554366519
13730425000.0,3.52961385612e-05,-2.80395663613e-05,-86.92068884578872,-38.46394137811633
13735423333.3,3.5409469653e-05,3.34967590667e-05,-86.24178531025996,43.409982492721724
13740421666.7,-7.93150223767e-06,-3.92813332848e-05,-87.94272882518115,-101.415411455317
13745420000.0,1.82422319018e-05,-2.14897148623e-05,-90.99858615844744,-49.6726725100275
13750418333.3,5.92340574838e-06,-4.04656868061e-05,-87.76618671740786,-81.67213460418095
13755416666.7,-2.41589089038e-05,-1.3182246886e-05,-91.20660643997967,-151.38102304443237
13760415000.0,-4.2091582896e-05,6.08709145654e-05,-82.61459670358337,124.6634414195402
13765413333.3,3.7026056426e-06,2.24404968619e-05,-92.8626995708702,80.63080465045107
13770411666.7,3.98289019144e-06,2.48949595101e-05,-91.9680079029119,80.91040376959793
13775410000.0,3.0330061975e-05,-2.78433697707e-05,-87.70787792591834,-42.55231418699064
13780408333.3,2.9615140081e-05,2.81918472024e-05,-87.7680612704323,43.58957876797824
13785406666.7,-2.78789230376e-05,-7.44990089925e-06,-90.79492986878363,-165.03880565287994
13790405000.0,4.92343656207e-05,4.98242189754e-05,-83.09230360589206,45.341168899841534
13795403333.3,-1.21715552848e-05,3.0018364063e-05,-89.79121461245741,112.07109317074487
13800401666.7,-4.87003337581e-05,2.79333311269e-05,-85.01414687329765,150.16246252196152
13805400000.0,8.51380634975e-06,3.13825935706e-05,-89.75780376953402,74.82151942659374
13810398333.3,-5.04132819487e-07,-2.37454377167e-05,-92.48643929332255,-91.21624812843613
13815396666.7,1.12191155414e-05,-2.95173659435e-05,-90.01242361019521,-69.18894074693787
13820395000.0,-9.92516846391e-06,1.02612983718e-05,-96.90788972867807,134.04604180534096
13825393333.3,7.02322157194e-05,6.68187831359e-06,-83.03013893393614,5.43475018052542
13830391666.7,7.10735827164e-06,2.82415078944e-05,-90.71554314413962,75.87408377779394
13835390000.0,2.19639924802e-05,1.80552138008e-06,-93.13652576192744,4.699358675087978
13840388333.3,-2.73894377455e-05,1.73319029263e-06,-91.23098194380475,176.37917875074714
13845386666.7,5.32286113384e-05,-1.91747279298e-05,-84.94720396497186,-19.810718119136123
13850385000.0,2.59883178906e-05,-2.30744057699e-05,-89.17997471035038,-41.601106397212675
13855383333.3,-1.19548536626e-05,5.3912261194e-05,-85.15778421426425,102.50282931042456
13860381666.7,4.14305181242e-07,5.51913360393e-06,-105.13817777267778,85.70702543317567
13865380000.0,1.7739321875e-05,-3.83359437054e-05,-87.48525280137943,-65.16844290694493
13870378333.3,1.60585922002e-05,-9.68356147073e-06,-94.53889691686528,-31.090579796123365
13875376666.7,6.77745902555e-05,3.01697870757e-05,-82.59352259227666,23.996186745575077
13880375000.0,1.34862435047e-05,1.69941144892e-05,-93.27275462899584,51.565075252633946
13885373333.3,-4.36761478894e-06,-2.26698042733e-06,-106.15910877862635,-152.5687409100398
13890371666.7,1.21754683685e-05,8.39233828195e-06,-96.60204098402373,34.57781919179756
13895370000.0,5.03364530805e-06,1.2201316115e-05,-97.5892766706528,67.58143507259614
