Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
13665446666.7,0.00029445026603,0.00130139521922,-57.49499373824104,77.25106412506419
13670445000.0,0.00101865807047,0.000851816167049,-57.536848643968426,39.90284068228488
13675443333.3,0.00136376531049,2.55916871682e-05,-57.3036781476046,1.0750556385202503
13680441666.7,0.00111156777139,-0.000807592669748,-57.24046587804934,-35.999710237299006
13685440000.0,0.00036500926303,-0.00131994953361,-57.268832711279806,-74.54213559299653
13690438333.3,-0.000558099535695,-0.00119829003811,-57.576141040103295,-114.97359055175603
13695436666.7,-0.00125395991231,-0.000600327560874,-57.138111412255775,-154.41744467646407
13700435000.0,-0.00126055115654,0.000330026208096,-57.70086224916219,165.328632200171
13705433333.3,-0.000900048921071,0.00109906511962,-56.950719089221394,129.31481107096673
13710431666.7,4.44147721153e-06,0.00141665122822,-56.97469846183044,89.82036717283145
13715430000.0,0.00085674672448,0.00110663957073,-57.08039595595787,52.253404756665084
13720428333.3,0.00134090474534,0.000290643345405,-57.252652249951225,12.229774646699857
13725426666.7,0.00124227103828,-0.000564116646475,-57.30145143021343,-24.422851193219305
13730425000.0,0.000633725342982,-0.00129263896948,-56.83500574964805,-63.883271722481346
13735423333.3,-0.000294828372143,-0.00140642032665,-56.850921624217094,-101.83949227507581
13740421666.7,-0.00105638683849,-0.000916209449629,-57.0876596426016,-139.06474157137654
13745420000.0,-0.00136565546024,2.27365418747e-05,-57.291973467040485,179.04618142330213
13750418333.3,-0.00107201332267,0.000913853048315,-57.02383922307436,139.55359384447317
13755416666.7,-0.000245932981121,0.0012934456069,-57.610800199065864,100.76559054016748
13760415000.0,0.000665025152289,0.00117875809738,-57.37138753793461,60.569420994398634
13765413333.3,0.00119395770348,0.000495324881042,-57.77054288255458,22.531589948874416
13770411666.7,0.00124907839008,-0.000337245530939,-57.76262351042441,-15.109334231370973
13775410000.0,0.000814033745504,-0.00108288735653,-57.36293890034129,-53.066891806358974
13780408333.3,-9.20880002883e-05,-0.00131279031412,-57.61477536680782,-94.0125411548438
13785406666.7,-0.000845162288221,-0.00103418028031,-57.48646987968322,-129.25669587468678
13790405000.0,-0.00134847445859,-0.000287765912082,-57.20973888059166,-167.95371202171424
13795403333.3,-0.00114915584959,0.000572226065683,-57.83042308565805,153.5288347018473
13800401666.7,-0.000564856572049,0.00124037571298,-57.31049000161107,114.48411691727071
13805400000.0,0.000296024204947,0.00136398113404,-57.103943573302864,77.75501969327006
13810398333.3,0.00108772443909,0.00084387335217,-57.22329670233592,37.80486013182254
13815396666.7,0.00144110806992,1.93579839272e-05,-56.825285436998946,0.769591191412146
13820395000.0,0.00104255811715,-0.000854395632461,-57.40664355985368,-39.33525167914988
13825393333.3,0.000286147039177,-0.00135652021613,-57.162404650044664,-78.08853967192758
13830391666.7,-0.000629154137034,-0.00126313408901,-57.008540034799054,-116.47742467713408
13835390000.0,-0.00132612870676,-0.000511417417228,-56.946131313248586,-158.91102175136615
13840388333.3,-0.00127409626214,0.000388712293418,-57.50943935344284,163.03364786739135
13845386666.7,-0.000757392544911,0.00101135136046,-57.96837866645908,126.82923199903392
13850385000.0,7.8851029144e-05,0.00129407938782,-57.74468729871879,86.51315638865101
13855383333.3,0.000868786154049,0.000948453733366,-57.81371589385522,47.510232776320095
13860381666.7,0.00128181650893,0.000164059310297,-57.77291585516117,7.29361566837587
13865380000.0,0.00115188153964,-0.000646000638405,-57.584166890620104,-29.284672155139045
13870378333.3,0.000544843937677,-0.00119604105678,-57.62614847016526,-65.50886108167593
13875376666.7,-0.000413948535108,-0.00128730774862,-57.37901560657363,-107.82578865021914
13880375000.0,-0.00111436385025,-0.000830979190388,-57.139179830567,-143.28816992116558
13885373333.3,-0.00129654550577,0.000118972550234,-57.7078297187175,174.75715368191615
13890371666.7,-0.000953224846648,0.000944902407692,-57.44370996617512,135.25121475429862
13895370000.0,-0.000203212196645,0.00132827799088,-57.43374216375598,98.69819191133345
13900368333.3,0.000631054079122,0.00123929358835,-57.13526049038906,63.01459322383067
13905366666.7,0.00135285119204,0.000512960439428,-56.79161314952328,20.765219158199653
13910365000.0,0.0013143486532,-0.000417931690201,-57.20748553341177,-17.639429549924202
13915363333.3,0.000718654745154,-0.00116783975293,-57.257695438645285,-58.393062567646865
13920361666.7,-0.000155021877702,-0.00141057975071,-56.9599077690945,-96.27160376111517
13925360000.0,-0.000974808273377,-0.000946293872392,-57.33833414069071,-135.85036335811614
13930358333.3,-0.00136799863117,-0.000142975168586,-57.23110510673014,-174.03344392193682
13935356666.7,-0.00113273746774,0.00075331282163,-57.3269345510853,146.3746066305313
13940355000.0,-0.000389738940079,0.00128283088449,-57.453186534546816,106.8993914546395
13945353333.3,0.000478639020629,0.00132730397071,-57.00965574171468,70.1701915840917
13950351666.7,0.00114614389019,0.000664147016464,-57.55787947449054,30.090668914208898
13955350000.0,0.00133580356101,-0.000136992368898,-57.4397101892818,-5.8554565024742935
13960348333.3,0.000950275087593,-0.000959310719296,-57.39141916082537,-45.271105753061
13965346666.7,0.000184676058516,-0.00134205011573,-57.36315709717471,-82.16488287638259
13970345000.0,-0.000738503441793,-0.00124371615669,-56.7939322943426,-120.70132247589959
13975343333.3,-0.00132739034089,-0.000542021216982,-56.8702925388848,-157.7880400339512
13980341666.7,-0.00140944787822,0.000440078705712,-56.6150115705051,162.65981830832408
13985340000.0,-0.000889596300709,0.00121622526655,-56.4386214424068,126.18324575581302
13990338333.3,0.00014729434237,0.00150680494234,-56.397556848665445,84.4169175472966
13995336666.7,0.000999358645691,0.00107430773795,-56.66985256583562,47.06995601808261
14000335000.0,0.00150001414257,0.000137827225502,-56.441580830830624,5.249821541624198
14005333333.3,0.00130175973852,-0.00076828655143,-56.41143704605264,-30.548711102166415
14010331666.7,0.000468470630861,-0.00144600460177,-56.36313944375245,-72.04892575382729
14015330000.0,-0.000429605768877,-0.0013732182022,-56.839689524931636,-107.3720814582515
14020328333.3,-0.00137271987394,-0.000764414466968,-56.07533560096846,-150.8882620697473
14025326666.7,-0.00144324421332,0.000206540463867,-56.725158387622095,171.85578644323252
14030325000.0,-0.00105126376185,0.00110557438051,-56.331196013028915,133.55755898783002
14035323333.3,-0.00014554108151,0.00144634593921,-56.75080200252577,95.74614512920422
14040321666.7,0.000938978434441,0.00118201921646,-56.42284273943129,51.536894982837175
14045320000.0,0.00142427276517,0.000429100606242,-56.55081342551921,16.766345317624538
14050318333.3,0.00143563963338,-0.000542011001736,-56.28039133728332,-20.683514155821815
14055316666.7,0.000795241532812,-0.00132303949495,-56.22904644142072,-58.99111698403354
14060315000.0,-0.000185791135309,-0.00161192354485,-55.79579514463313,-96.57492745787192
14065313333.3,-0.00103419414165,-0.00106823855515,-56.55471930627834,-134.07229812827316
14070311666.7,-0.00157686680211,-8.526050938e-05,-56.03142164373595,-176.90505555374304
14075310000.0,-0.00132320122816,0.000912426020618,-55.87811247466277,145.4114249911414
14080308333.3,-0.000396239254506,0.0015241690179,-56.05531378177705,104.57264259265808
14085306666.7,0.000607952783231,0.00148439686791,-55.89553352885727,67.72785051186888
14090305000.0,0.00133100565005,0.000714827352904,-56.415789040742716,28.2383817828401
14095303333.3,0.00151458885604,-0.000374338717471,-56.13659999581478,-13.882741329212916
14100301666.7,0.0010172607165,-0.0011371829282,-56.3301620738445,-48.185951747844555
14105300000.0,4.49882785554e-05,-0.00147874886199,-56.59809368553738,-88.25741629725647
14110298333.3,-0.000963641722114,-0.00122460305568,-56.147051695381684,-128.19925283812972
14115296666.7,-0.00142489663764,-0.000404587983617,-56.58759048793887,-164.14852939218747
14120295000.0,-0.00139515191373,0.000630989548948,-56.299318555673025,155.66404447358286
14125293333.3,-0.000633443853779,0.00124006173233,-57.124212466555456,117.05868981539534
14130291666.7,0.00026455557689,0.00141619029837,-56.8285955722913,79.41865556388186
14135290000.0,0.00106254654131,0.000966123418462,-56.856271816629445,42.27876714791737
14140288333.3,0.00141927269283,5.11296606958e-05,-56.95305035979458,2.063202822356063
14145286666.7,0.00116244456344,-0.000793926449405,-57.02984758124016,-34.332296734054836
14150285000.0,0.000372183524169,-0.00142324122696,-56.647154172313286,-75.34508755353782
14155283333.3,-0.000519635939958,-0.00134388151789,-56.82764482937805,-111.13988982765156
14160281666.7,-0.00123343107402,-0.00074011759136,-56.8421300676096,-149.03423010992066
14165280000.0,-0.00141264004593,0.000262116386041,-56.85236255222844,169.4882747979812
14170278333.3,-0.000996380392021,0.00110347173114,-56.55524462353094,132.08047520376942
14175276666.7,-5.6442932271e-05,0.00139266094316,-57.115964266730515,92.32086128689761
14180275000.0,0.000894981547783,0.00110549937151,-56.93978178133054,51.00733138999299
14185273333.3,0.00144365156977,0.000348656102861,-56.56455342083011,13.577502840167648
14190271666.7,0.00126718236423,-0.000545730847995,-57.204303947457824,-23.299843749140194
14195270000.0,0.000673427773067,-0.00123756804305,-57.022220678681,-61.4469949281726
14200268333.3,-0.000240988942626,-0.00143313723607,-56.7531472114202,-99.54526291977112
14205266666.7,-0.0011287610245,-0.000919171502114,-56.73873613606049,-140.8434205589128
14210265000.0,-0.00140710232527,-3.93800819338e-05,-57.03008609403255,-178.3969014617565
14215263333.3,-0.00114661041188,0.00083134331828,-56.97702164369631,144.056225274573
14220261666.7,-0.000467046368812,0.00143144090374,-56.445187160085595,108.070318056148
14225260000.0,0.000639463230241,0.00133115014355,-56.613694394979255,64.34111521805596
14230258333.3,0.00131551350245,0.000670639985638,-56.614770195126496,27.012182868774005
14235256666.7,0.00149231791986,-0.000175936634461,-56.46282510850939,-6.723841379095322
14240255000.0,0.000970787598961,-0.00112106746853,-56.57731159453859,-49.10909684387636
14245253333.3,1.37840301994e-05,-0.00149016107944,-56.53496409749019,-89.47002760827564
14250251666.7,-0.000857188397354,-0.00127738266516,-56.25897451192502,-123.8636101075173
14255250000.0,-0.00151007766177,-0.000308430870672,-56.24251520104196,-168.45620938508472
14260248333.3,-0.00133821488526,0.000680282965691,-56.471223966147164,153.05344412314722
14265246666.7,-0.000527663625289,0.00139040260604,-56.55283932472403,110.78196397399543
14270245000.0,0.00038195612693,0.00139675754243,-56.7843841152271,74.70585828997338
14275243333.3,0.0010591001466,0.000885786999305,-57.19806080103932,39.90769863961006
14280241666.7,0.00145142092977,-2.86489694807e-05,-56.76244064230069,-1.130789750354128
14285240000.0,0.00108488274752,-0.000775931860606,-57.498140849427834,-35.57317873322801
14290238333.3,0.000369366259106,-0.00138090625684,-56.89660739773076,-75.02502860222174
14295236666.7,-0.000584010000258,-0.00133646845915,-56.721884861177834,-113.60436616380282
14300235000.0,-0.00128689548143,-0.000709865385593,-56.65544470298573,-151.1183989060056
14305233333.3,-0.00141838744043,0.000249094283673,-56.83218283655962,170.03940468913504
14310231666.7,-0.00100497220505,0.00107966918775,-56.62410033165101,132.9478525164884
14315230000.0,-4.95953526661e-05,0.00148981494056,-56.53254331722104,91.90664982921486
14320228333.3,0.000893323053366,0.00121788298178,-56.41824255913736,53.7397729044041
14325226666.7,0.00143896737679,0.000402227830623,-56.51225196595868,15.617023953996666
14330225000.0,0.00144237455984,-0.000566119131842,-56.19619553514897,-21.429563864275597
14335223333.3,0.000700764089132,-0.00136931046818,-56.259703061961616,-62.89825845204197
14340221666.7,-0.000362437451791,-0.00139473571221,-56.8263698357213,-104.56675745887608
14345220000.0,-0.0011464601266,-0.000929381800381,-56.619179274419494,-140.96992909059122
14350218333.3,-0.00144969417533,5.04437661474e-06,-56.7744195376514,179.80063358964767
14355216666.7,-0.00115709085126,0.000966191238632,-56.43518134383844,140.13752405272194
14360215000.0,-0.000288123162113,0.00140082611604,-56.89236874021926,101.622559957965
14365213333.3,0.000712380518731,0.00125557431125,-56.81112110346333,60.43054009693789
14370211666.7,0.00128342145008,0.000576990915883,-57.03315259132146,24.207370126484676
14375210000.0,0.00137274975029,-0.000290644363978,-57.05772806677564,-11.954363868073376
14380208333.3,0.000951044624582,-0.00104837528942,-56.981940436193064,-47.78692712884938
14385206666.7,5.96856284652e-06,-0.00149453067192,-56.50983408758344,-89.77118459374786
14390205000.0,-0.000897739115853,-0.00118576918792,-56.55218001637913,-127.12915672723848
14395203333.3,-0.00142383281708,-0.000297336846825,-56.745440477205456,-168.20452390351753
14400201666.7,-0.00132976309835,0.000614408955485,-56.68417182571764,155.20098912680479
14405200000.0,-0.000691310367878,0.00138876668746,-56.185991668425444,116.46353702672324
14410198333.3,0.000262376592904,0.00151245066252,-56.27760480829468,80.15840109395694
14415196666.7,0.00119186167031,0.0009365960495,-56.386979054490595,38.16118871050989
14420195000.0,0.00149221747681,-8.93686817195e-05,-56.507808177705584,-3.4273418626514527
14425193333.3,0.00114275578875,-0.000954861302866,-56.54106818848902,-39.881379622937104
14430191666.7,0.00027432645005,-0.00151442787298,-56.254813623834735,-79.73266219964768
14435190000.0,-0.000709496951967,-0.00132417892175,-56.46500048847686,-118.18246929970516
14440188333.3,-0.00135328256429,-0.000544455563344,-56.720680607733,-158.0839842261798
14445186666.7,-0.00138819556305,0.000398051046347,-56.80783234335418,164.00029083477529
14450185000.0,-0.000812056624932,0.00118332924914,-56.86195171997604,124.45976044919293
14455183333.3,6.32085154049e-05,0.00143522447857,-56.85318793761034,87.47827432726544
14460181666.7,0.00102086899107,0.00107886967866,-56.56368253808829,46.58226822286879
14465180000.0,0.0013378290918,0.000261398733802,-57.30927182400699,11.055746910171393
14470178333.3,0.00115921922712,-0.000579601185463,-57.74761361314962,-26.56471792118956
14475176666.7,0.000560583005219,-0.00127103419941,-57.1449191941677,-66.20037253973008
14480175000.0,-0.000318796544548,-0.0013280995417,-57.29209488972629,-103.49788112352988
14485173333.3,-0.00108677387303,-0.000852472564292,-57.19470132205821,-141.8891297630671
14490171666.7,-0.00136964622086,-1.05036456345e-05,-57.26757652121104,-179.56061444356405
14495170000.0,-0.00105394400084,0.00086050629241,-57.3253046269513,140.76963358257598
14500168333.3,-0.000302652233586,0.0014261770966,-56.72522650090774,101.98112319112018
14505166666.7,0.000696861227975,0.00127821102048,-56.73779081725321,61.40145278500929
14510165000.0,0.00134543740566,0.000529239170881,-56.797922286793565,21.472614522487138
14515163333.3,0.00135011486943,-0.00040124696466,-57.02500080897668,-16.551669466959297
14520161666.7,0.000757617297891,-0.00115942173035,-57.17096441588042,-56.8376281360149
14525160000.0,-0.000175856498037,-0.00141226850724,-56.9348322387911,-97.0979687841427
14530158333.3,-0.000929215873227,-0.00099083776094,-57.33956175701083,-133.16178956546244
14535156666.7,-0.00133473586751,-0.000134441412812,-57.44825383961813,-174.24827560501933
14540155000.0,-0.00108982789549,0.000704570889271,-57.73620524941292,147.11743726607682
14545153333.3,-0.000489525053564,0.00120220793353,-57.73415896308953,112.15558015453232
14550151666.7,0.000453118733954,0.00118122590969,-57.95714138550557,69.01316630880036
14555150000.0,0.00101532835354,0.000709240699988,-58.141989785405734,34.93558282800868
14560148333.3,0.00126936363376,-0.000131247162447,-57.88209609642034,-5.903179419410715
14565146666.7,0.000942568079852,-0.000786012335224,-58.22102946920154,-39.82489954616128
14570145000.0,0.00020315674646,-0.00132571455,-57.45019117367868,-81.28758845891288
14575143333.3,-0.000665532494254,-0.00111334298312,-57.74053677878652,-120.87007451376411
14580141666.7,-0.0012115131524,-0.000453551058582,-57.76381372944708,-159.47573686767774
14585140000.0,-0.0012639111418,0.000337555071469,-57.666447164692244,165.0469116304565
14590138333.3,-0.000767744509281,0.0010490877635,-57.72108986626553,126.1974512276208
14595136666.7,0.000139620915622,0.00131536901643,-57.57038977301414,83.94098037182015
14600135000.0,0.000989778391793,0.000956189722722,-57.22629185809902,44.011135960517095
14605133333.3,0.00130207765816,0.000173451798331,-57.630871117730784,7.58778812903712
14610131666.7,0.00111774070464,-0.000676428155153,-57.67792091593326,-31.181256128617527
14615130000.0,0.000459156899528,-0.00123835156418,-57.58368946076271,-69.65619012810555
14620128333.3,-0.000438779184737,-0.00128905974024,-57.31842911047703,-108.79790697562204
14625126666.7,-0.00117711021435,-0.000703393221937,-57.25761194380456,-149.13917668041998
14630125000.0,-0.0012844822591,0.00018359880683,-57.73760258546362,171.86546766312284
14635123333.3,-0.00096905669928,0.000954938074446,-57.325988340023244,135.42043934156828
14640121666.7,-0.000165062883175,0.00130932191812,-57.590591545938395,97.18522820006513
14645120000.0,0.000718965975368,0.00113518060769,-57.433911813762776,57.651898819612974
14650118333.3,0.00126268877025,0.000421530678977,-57.51518870865048,18.4608537114291
14655116666.7,0.00127745200657,-0.000465065578191,-57.332581726556214,-20.00439888392785
14660115000.0,0.000725295762535,-0.00117977102787,-57.171709564013554,-58.41776746556979
14665113333.3,-0.000127135981191,-0.00140456800789,-57.01370709130306,-95.17209446052811
14670111666.7,-0.00102702369798,-0.000969136303389,-57.002742251276615,-136.6610763271147
14675110000.0,-0.00144026421061,-6.11989798653e-05,-56.82332238628186,-177.56688030710586
14680108333.3,-0.00120760669532,0.000840040735865,-56.64746282057532,145.17658153511354
14685106666.7,-0.000342452410604,0.00141605786613,-56.73153624173701,103.59510560822784
14690105000.0,0.000538086297165,0.00131783732575,-56.93310812955432,67.78931000215675
14695103333.3,0.00119525121486,0.000680792334828,-57.23055071960623,29.665015391338432
14700101666.7,0.00134466785227,-0.000254567601726,-57.27476993809355,-10.720156541686837
14705100000.0,0.000915425260511,-0.00104151366062,-57.16076251000591,-48.686553965904864
14710098333.3,0.000110364154972,-0.00142900206131,-56.873515377123525,-85.58372040339472
14715096666.7,-0.000752551548915,-0.00106312195995,-57.704302299701666,-125.29351072027872
14720095000.0,-0.00131994841971,-0.000427141350472,-57.15633893085224,-162.06818172488408
14725093333.3,-0.0013070928675,0.000403017501629,-57.279459730261316,162.86383754495262
14730091666.7,-0.00064857122737,0.00117010490246,-57.47197893704967,118.99893203620444
14735090000.0,0.000172574649609,0.00144674007742,-56.730829706497474,83.19760480415835
14740088333.3,0.000981165210574,0.00102710599499,-56.951580652474675,46.310457494110224
14745086666.7,0.00136236282842,0.00019816003948,-57.22322065462086,8.27581760411511
14750085000.0,0.00123499698073,-0.00077954466348,-56.71027993956584,-32.26060408636941
14755083333.3,0.000516704859323,-0.00139839827237,-56.5315790992467,-69.7208476889818
14760081666.7,-0.000459125746516,-0.00133380602165,-57.0118294435456,-108.99460423783631
14765080000.0,-0.00131937622759,-0.000752961827746,-56.36819681879495,-150.28679980030327
14770078333.3,-0.00151568151823,0.0001897577183,-56.32029706272958,172.8639097816128
14775076666.7,-0.00103589327816,0.00112458659877,-56.31198237085992,132.64917919731354
14780075000.0,-0.000123721401411,0.0014044674338,-57.01619501447784,95.03426604001478
14785073333.3,0.000774051536416,0.00122342293416,-56.78625410674387,57.67873558636627
14790071666.7,0.00138207665971,0.000376384107699,-56.87864786171248,15.234052730983112
14795070000.0,0.00138506895246,-0.000547673852966,-56.53967455024294,-21.574471539694922
14800068333.3,0.000647040078977,-0.00111751282285,-57.77935258310451,-59.929152748041034
14805066666.7,-0.000225058799695,-0.00139536355467,-56.99471705876413,-99.16235352282777
14810065000.0,-0.000996231952433,-0.000893602167415,-57.4690370204991,-138.1084649502151
14815063333.3,-0.0013502791751,-0.000111483856955,-57.362024320438294,-175.28016163034334
14820061666.7,-0.00118774959955,0.000755682023184,-57.02939204823877,147.53425460069107
14825060000.0,-0.000428873267994,0.00134561039673,-57.00144268081309,107.67813308334162
14830058333.3,0.000453619557449,0.00128592125014,-57.30635543456911,70.56927663951578
14835056666.7,0.00120161304048,0.000707105114677,-57.11332438141004,30.475247289405697
14840055000.0,0.00140076347664,-0.000124354697556,-57.03861017714029,-5.073211513294339
14845053333.3,0.000982689728753,-0.00101612421964,-56.99363755043816,-45.958306591761215
14850051666.7,0.000141216221977,-0.00144977342053,-56.73298626759515,-84.4366140229455
14855050000.0,-0.000852791243547,-0.00120718391665,-56.60638823075185,-125.23854009052688
14860048333.3,-0.0014125555515,-0.000380252442533,-56.69605484968423,-164.93343975813963
14865046666.7,-0.00132222024439,0.000525933050575,-56.93602436092887,158.30906437760845
14870045000.0,-0.000592258332915,0.00119651606343,-57.48989801605671,116.33475159789754
14875043333.3,0.000268928822623,0.00135214906126,-57.21102466736369,78.75123703155235
14880041666.7,0.00101455374211,0.000834898599961,-57.628648698142364,39.45171608341686
14885040000.0,0.00129828019403,6.33141691337e-05,-57.722314842227576,2.7919727432236066
14890038333.3,0.00109142803771,-0.000712098262353,-57.699858213787735,-33.12229292117628
14895036666.7,0.000383721870958,-0.0011885586682,-58.06899293508949,-72.1075136750842
14900035000.0,-0.000413371026181,-0.00117477635951,-58.09395174432994,-109.38554807032885
14905033333.3,-0.00108317031608,-0.000724241543187,-57.701176283891364,-146.23207458836433
14910031666.7,-0.00123609172393,0.000105858322863,-58.127250537621535,175.1051591261612
14915030000.0,-0.000965603987729,0.000817970606022,-57.95482013230696,139.7318067242093
14920028333.3,-0.000218351904901,0.00132352550928,-57.448729287368785,99.36812905854575
14925026666.7,0.000620281606867,0.00115878233497,-57.62575464993117,61.84041697759129
14930025000.0,0.00123722938048,0.000608194532189,-57.21100791054614,26.177708244881853
14935023333.3,0.00139744197868,-0.000334550332555,-56.85128737306555,-13.463329274956108
14940021666.7,0.000917934298527,-0.00120213794867,-56.40593519600047,-52.63519577817878
14945020000.0,-4.86444203112e-05,-0.00144448114214,-56.80084003037089,-91.92876667851489
14950018333.3,-0.00106968792888,-0.00112628945139,-56.1748584088168,-133.52352283106993
14955016666.7,-0.0015298289201,-0.000170986210957,-56.25322611206593,-173.6226221568041
14960015000.0,-0.00130350410631,0.00075893626376,-56.42998133697208,149.7908483355811
14965013333.3,-0.000474486326896,0.00141977902015,-56.4957563565839,108.47948917601023
14970011666.7,0.000590326566451,0.00141070268809,-56.31050084744656,67.29250469147932
14975010000.0,0.00131593650387,0.000688578876995,-56.56428009843949,27.62132965144141
14980008333.3,0.00144242714584,-0.000211920213094,-56.72537614117345,-8.358054335766287
14985006666.7,0.00101996327481,-0.00108648848565,-56.53494010378299,-46.80889370780284
14990005000.0,0.000142285727544,-0.00148033016399,-56.55288976313586,-84.50973528705865
14995003333.3,-0.000841581401214,-0.001239054789,-56.49070824035998,-124.18483399650316
15000001666.7,-0.00132271380023,-0.000461523909538,-57.07173490613841,-160.76499798476976
15005000000.0,-0.00131683774643,0.000535747260075,-56.94415039276915,157.86135552195628
15009998333.3,-0.000694537699145,0.0012337974163,-56.97963894077276,119.37632875353837
15014996666.7,0.000171382958226,0.00144359572979,-56.750304728153225,83.22956345755235
15019995000.0,0.00107665729833,0.00104150751541,-56.48990919123327,44.04929523582521
15024993333.3,0.00147144200963,0.000140542845693,-56.60569651968618,5.455979707776858
15029991666.7,0.00124454531757,-0.000818062164621,-56.540152064967685,-33.317642741150486
15034990000.0,0.000425929682004,-0.00150641550594,-56.107091810331944,-74.21207723756149
15039988333.3,-0.000596715953981,-0.00149030825991,-55.88870643578272,-111.82104884355832
15044986666.7,-0.00143011022496,-0.000762597996303,-55.80577793739097,-151.93148880062108
15049985000.0,-0.00156022244364,0.000331750845906,-55.94422687081626,167.99594797096123
15054983333.3,-0.00102108573022,0.00117354569067,-56.16215940862059,131.02607503739395
15059981666.7,-8.15554591055e-05,0.00155785673027,-56.13756356043243,92.99675940767362
15064980000.0,0.000900809910634,0.00124066710997,-56.288003220341494,54.017762092349955
15069978333.3,0.00139759035507,0.000485931187374,-56.59677282584863,19.17216165142481
15074976666.7,0.00138503437329,-0.000445685069036,-56.7428829242653,-17.83746335600608
15079975000.0,0.000749915635294,-0.001319223534,-56.37758076258001,-60.38383578444291
15084973333.3,-0.000207826539226,-0.00153199432447,-56.21566034007184,-97.72544293531918
15089971666.7,-0.00113912946863,-0.00105247934668,-56.188255628771714,-137.26413662508645
15094970000.0,-0.00155270220622,-0.00016571442297,-56.12904773063737,-173.90808402550027
15099968333.3,-0.00135862389171,0.000925498430917,-55.68249367412773,145.73719846728932
15104966666.7,-0.000473177023272,0.00154826368251,-55.81530174469225,106.99408784563477
15109965000.0,0.000584169002033,0.00148925418557,-55.919074055987224,68.58210390355684
15114963333.3,0.00134344926015,0.000769552679743,-56.203197831538304,29.8048823098392
15119961666.7,0.00165873747587,-0.000325897714552,-55.43995624413019,-11.115511019482723
15124960000.0,0.00102885307921,-0.00125531882903,-55.793242136418016,-50.66212408471543
15129958333.3,1.67973498767e-05,-0.00161954047449,-55.811696725608606,-89.4057680170925
15134956666.7,-0.0009951568394,-0.00116260435269,-56.304157024473966,-130.56260152440035
15139955000.0,-0.00161377960091,-0.000291289419413,-55.70387535893073,-169.76820417722527
15144953333.3,-0.00136574948818,0.000701653063082,-56.27531961431015,152.8081921301077
15149951666.7,-0.00055692176392,0.00147781954737,-56.030839670006635,110.64910331310547
15154950000.0,0.000437317959283,0.00146095873612,-56.334561247239634,73.3356503197684
15159948333.3,0.00116008958563,0.000867809000909,-56.780081885685036,36.79845180007049
15164946666.7,0.00146929610139,7.12967873493e-06,-56.65771121630882,0.2780224450604305
15169945000.0,0.0010991259032,-0.000929681451368,-56.83529486025599,-40.22578016715706
15174943333.3,0.000326956618697,-0.00145318893237,-56.53909500161752,-77.3200252270742
15179941666.7,-0.000668124191665,-0.00135886003471,-56.396166795063,-116.1824190085088
15184940000.0,-0.00136665298711,-0.000573698772196,-56.581955096044325,-157.2281253876676
15189938333.3,-0.00144525785862,0.000419709725298,-56.44945880856267,163.80645265266986
15194936666.7,-0.000951188107358,0.0011791474468,-56.39189395658062,128.89223152170678
15199935000.0,7.20997748087e-05,0.00143396305821,-56.85827525241345,87.12158771309066
15204933333.3,0.000943574697488,0.00109178215744,-56.814522190429706,49.16472483930307
15209931666.7,0.00137211725514,0.00027826298003,-57.07713784355129,11.464010721758692
15214930000.0,0.00128587839551,-0.000725078076241,-56.616986320744765,-29.41767922833071
15219928333.3,0.000490745700546,-0.00124345819845,-57.478706758960115,-68.4627341828747
15224926666.7,-0.000377115350017,-0.00135472982142,-57.03881558448017,-105.555576346818
15229925000.0,-0.00114600061905,-0.000778846826165,-57.16716913085472,-145.79912414281986
15234923333.3,-0.00135318500743,0.00011622121648,-57.340937848630354,175.09107499648437
15239921666.7,-0.000924550033762,0.000848482812121,-58.0279780190118,137.4566153550504
15244920000.0,-0.000185529385969,0.00133213703045,-57.42558979358285,97.92869670326861
15249918333.3,0.000646532453683,0.00115617831673,-57.55784126773855,60.78617236807814
15254916666.7,0.00115044040366,0.000553473904374,-57.8785329975055,25.692087039180848
15259915000.0,0.00125935250819,-0.00030304631951,-57.75258305609704,-13.530216871203901
15264913333.3,0.000855441165462,-0.000979908697584,-57.71599476211797,-48.879675302365065
15269911666.7,5.30568713049e-05,-0.00130949765443,-57.65078186389069,-87.67981794462773
15274910000.0,-0.000811046285155,-0.00106022114466,-57.491252142812115,-127.41520825812857
15279908333.3,-0.00128025869296,-0.000372005658216,-57.50202477555801,-163.7976837830116
15284906666.7,-0.00127347885971,0.000625675771888,-56.961090706570616,153.83454785086207
15289905000.0,-0.000598507773817,0.00126260533257,-57.09434808772513,115.36216884735335
15294903333.3,0.000377743388067,0.0013711081658,-56.940840559051054,74.59699848938274
15299901666.7,0.00111169903477,0.000907739749344,-56.86160989354994,39.23279723739391
15304900000.0,0.00142547199435,-3.73451615399e-05,-56.91784641685104,-1.5007175256722092
15309898333.3,0.00110150837202,-0.000949952717566,-56.745395794443255,-40.77483904903389
15314896666.7,0.000267408990909,-0.00138409607148,-57.01751973680221,-79.0651139113485
15319895000.0,-0.000686268674578,-0.00119753109495,-57.20094666102925,-119.81571115474502
15324893333.3,-0.00126980877051,-0.000543173379198,-57.19546465460014,-156.84069904866132
15329891666.7,-0.0014691637016,0.000422154053815,-56.31405214206573,163.96836037123384
15334890000.0,-0.000792388565111,0.00108297710495,-57.44554041448524,126.19204583802019
