Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
12505833333.3,5.08450550757e-05,-6.010301393e-07,-85.87441875314802,-0.6772514351370914
12510831666.7,-1.10295363392e-05,-1.42323368674e-05,-94.89173480533873,-127.77436452158328
12515830000.0,9.05153345438e-06,4.47218428052e-06,-99.9169503541728,26.293069708122623
12520828333.3,-1.66580574162e-05,-5.34002242374e-06,-95.14269041331112,-162.2258674842192
12525826666.7,-3.58942235811e-05,-1.80799520522e-05,-87.91752196938992,-153.26556416190675
12530825000.0,5.34703460933e-05,-5.64001391476e-06,-85.38968783454564,-6.021253189256295
12535823333.3,5.6883067604e-06,2.34157030711e-06,-104.22051336375618,22.374333086272802
12540821666.7,2.48794497744e-05,-9.19423390423e-06,-91.52722960235229,-20.281859316662274
12545820000.0,4.29269733856e-05,4.42365056783e-05,-84.2026286638656,45.860739266692285
12550818333.3,4.91103444171e-05,1.77115614825e-05,-85.64549776028647,19.831751982399084
12555816666.7,-1.46046815014e-05,3.24744006973e-05,-88.9692067652782,114.21483418095951
12560815000.0,3.3240950842e-05,7.36948969413e-07,-89.56439718359329,1.2700343658598015
12565813333.3,1.54319386523e-05,-3.46752141656e-05,-88.4148215236795,-66.00891082763445
12570811666.7,4.03839080466e-05,1.21984131519e-05,-87.49662640438376,16.80753137402753
12575810000.0,5.75700950349e-06,-2.70135674006e-06,-103.93183626754892,-25.137338991988184
12580808333.3,6.29937739432e-06,-2.57364088016e-06,-103.34364768368528,-22.22270563983061
12585806666.7,3.1148146266e-05,-2.4718017646e-05,-88.01016651736673,-38.43421653082791
12590805000.0,-1.78245096514e-05,-6.07757240014e-06,-94.50199998353595,-161.17230943294456
12595803333.3,1.83169586296e-06,-6.80508414005e-05,-83.34018467969898,-88.45816589443051
12600801666.7,-2.44051008546e-05,-1.4591886142e-05,-90.92302739199121,-149.1246648362805
12605800000.0,-3.0495886872e-05,-6.26579244769e-05,-83.13720014770736,-115.95239022383792
12610798333.3,-1.74587491207e-05,2.78078183778e-06,-95.05093463276265,170.9501035760086
12615796666.7,1.04521457312e-05,9.19917596328e-05,-80.66931456880708,83.5178260966629
12620795000.0,-2.22390765973e-05,-2.1025549967e-06,-93.01901834373703,-174.59912332406225
12625793333.3,6.15757828177e-05,-3.42634426248e-05,-83.04031719697164,-29.09346492892968
12630791666.7,5.85067107089e-06,1.79982540136e-05,-94.45913825020897,71.99227242637618
12635790000.0,2.10452794319e-05,-1.37963916607e-05,-91.98428772977367,-33.24714736453798
12640788333.3,-7.14359604743e-06,-3.73846944078e-05,-88.39037626355153,-100.81786887574766
12645786666.7,-4.87893389903e-05,-2.11969071522e-05,-85.48258304954173,-156.51708936707604
12650785000.0,-1.59828292148e-05,-1.06879913292e-05,-94.32169359046563,-146.22867598936588
12655783333.3,-2.36253421263e-05,-1.25133148942e-05,-91.45852009268452,-152.09177966043754
12660781666.7,1.36077746369e-05,4.24341240634e-06,-96.92123149247001,17.319429009549932
12665780000.0,-2.86779222661e-05,-2.20540026957e-06,-90.8234379180845,-175.60247392708757
12670778333.3,4.90430367373e-06,-4.10529505309e-06,-103.88216786877419,-39.93203096487533
12675776666.7,2.9159035395e-05,-1.01065574864e-05,-90.2118432996066,-19.116379170742853
12680775000.0,-1.59244898966e-06,5.33050256215e-06,-105.09337222889306,106.63313407637796
12685773333.3,1.09696571918e-06,5.29600166737e-05,-85.51917487316763,88.81339690204544
12690771666.7,5.32326968045e-05,-7.262163596e-06,-85.3963460256152,-7.768504551099577
12695770000.0,5.04678409264e-05,-9.42634958534e-07,-85.93819065192187,-1.0700423170087048
12700768333.3,-1.43316611606e-05,-1.3433425002e-05,-94.13577647271754,-136.8529457208333
12705766666.7,-3.58043370342e-05,-7.32685139476e-06,-88.74312761064107,-168.43489731444686
12710765000.0,-3.07077098415e-05,2.78916693627e-05,-87.64242179044759,137.75127834789149
12715763333.3,2.21749354461e-05,-1.1000395426e-05,-92.1272627572121,-26.384786148408573
12720761666.7,-5.28109937262e-05,-1.39163990165e-05,-85.25395198735805,-165.23739468951104
12725760000.0,2.4142571425e-05,7.51341560407e-06,-91.94284990925337,17.286677009860338
12730758333.3,-8.5807116371e-07,2.87125658425e-05,-90.83468294230082,91.71176718044728
12735756666.7,1.18881197262e-06,-5.95890096415e-05,-84.49494845655346,-88.85709001441424
12740755000.0,2.08697083518e-05,-4.81311106669e-05,-85.60328129784824,-66.55838614571496
12745753333.3,-2.1900922418e-05,-2.71993686182e-05,-89.138338451951,-128.84100579162714
12750751666.7,3.47127707622e-05,-2.70340197395e-05,-87.13136221662815,-37.911164606536836
12755750000.0,-1.68336303693e-05,-3.01956653639e-05,-89.2257783194597,-119.13901084349087
12760748333.3,-1.84383884425e-05,-1.69990761607e-05,-92.01388878757169,-137.32582151886572
12765746666.7,-9.33814379537e-06,1.76867374686e-06,-100.44172142024232,169.2750426195988
12770745000.0,5.06705669378e-06,1.25578013208e-05,-97.36663573576826,68.02598755631115
12775743333.3,-1.64344244177e-05,1.65775542465e-05,-92.63678720267185,134.75158460478227
12780741666.7,-1.67626437655e-05,4.39542763794e-05,-86.55025525803563,110.87512447991593
12785740000.0,-7.16280428016e-06,-1.52454330084e-05,-95.47096283673804,-115.16567686063004
12790738333.3,-2.86676579261e-05,-2.45020419023e-06,-90.82054583671842,-175.11484303294935
12795736666.7,2.12353138331e-06,2.55223234574e-05,-91.83163441625862,85.24378000210163
12800735000.0,-3.99436764208e-05,8.06923927179e-06,-87.79732375080843,168.5790760019195
12805733333.3,-3.05093260282e-06,1.05091795728e-05,-99.21720687907067,106.18860523255134
12810731666.7,2.21420514832e-05,-1.30246386339e-05,-91.80514201015785,-30.465357418261316
12815730000.0,-2.52035107485e-05,2.89516946701e-05,-88.31674153184791,131.04076492071857
12820728333.3,1.11075931177e-06,2.99476933585e-05,-90.46676210913705,87.87587442496563
12825726666.7,-2.01849187039e-05,-1.7016455542e-05,-91.567730152571,-139.86816701279315
12830725000.0,7.45688470233e-05,9.27792661719e-06,-82.48213524685993,7.092347191797303
12835723333.3,-6.98916168677e-06,2.81086578701e-05,-90.7626649527358,103.96331335196429
12840721666.7,-6.47472880679e-06,7.18970177437e-06,-100.28659546755355,132.00480671811542
12845720000.0,2.13333250238e-05,8.26227318529e-05,-81.37771596810808,75.52233998212101
12850718333.3,-8.5988320564e-06,-4.06030962327e-05,-87.6382782614603,-101.9572991228667
12855716666.7,1.58468765232e-05,1.00636686837e-06,-95.9836467654631,3.633728491044411
12860715000.0,1.75956496428e-05,4.30220646074e-05,-86.65444738459819,67.7558660550655
12865713333.3,1.82844371459e-05,-8.44229044379e-06,-93.91909645671532,-24.78371510134645
12870711666.7,3.13222217297e-05,3.16632864704e-06,-90.03879363972992,5.772357581452492
12875710000.0,-4.1796374708e-05,-9.20506179471e-06,-87.37152743579499,-167.57969054468043
12880708333.3,-2.32099110523e-05,-1.81026467073e-05,-90.62278654647133,-142.0474327656211
12885706666.7,1.29283304969e-05,-3.06786521101e-05,-89.55334271428207,-67.14889276237086
12890705000.0,-4.66329461299e-05,1.04782246804e-05,-86.41223122851014,167.3362099929241
12895703333.3,3.28231791729e-05,-1.8102842563e-05,-88.52300802526184,-28.877885649555402
12900701666.7,5.28612570359e-05,-4.09828492388e-05,-83.49313103520403,-37.78609430115679
12905700000.0,9.82890362815e-06,2.13388479638e-05,-92.58097288911833,65.2686925856771
12910698333.3,2.20908003647e-05,6.48288673357e-06,-92.75698498641879,16.35514144849798
12915696666.7,-2.6410951921e-05,9.70115997194e-06,-91.01466297746933,159.83091852088677
12920695000.0,-1.5633480048e-05,2.16657862249e-06,-96.03626688558874,172.10987404866043
12925693333.3,-1.1619812583e-06,1.65075586995e-05,-95.62487738966155,94.02645777968362
12930691666.7,3.34465519374e-05,-8.51774062467e-06,-89.24006659403089,-14.28764801890886
12935690000.0,6.70940264973e-07,-3.77194872236e-05,-88.4673105085689,-88.98095136663426
12940688333.3,-2.17540189581e-05,3.28699892996e-05,-88.08640231228047,123.49739106393852
12945686666.7,-2.03644502343e-06,2.15935955182e-05,-93.27504551269242,95.38750594544597
12950685000.0,-2.65848456949e-05,-1.41048694321e-05,-90.43014979009094,-152.05134375769364
12955683333.3,7.59013537606e-07,-2.53937554341e-05,-91.90158309999103,-88.28795199024044
12960681666.7,-2.16271477533e-05,-2.36873366334e-05,-89.87659151024332,-132.39688312501391
12965680000.0,-1.43980273038e-05,-2.91779312106e-05,-89.7524560442603,-116.26431513675686
12970678333.3,3.8582471276e-06,-3.49434076673e-06,-105.67086990098855,-42.166535268012346
12975676666.7,-3.74703565758e-06,-5.04716079346e-06,-104.03247814237757,-126.59036469499759
12980675000.0,-3.63864087221e-05,2.80995275956e-05,-86.74986612534128,142.32276373236735
12985673333.3,8.77271110605e-06,-1.90836548942e-05,-93.55417315370607,-65.31186985036013
12990671666.7,1.71648799192e-06,5.74057752462e-06,-104.44898760723127,73.35282840308338
12995670000.0,1.12091804531e-05,-3.30569852629e-05,-89.14206544828387,-71.2688913219776
13000668333.3,-2.36252699752e-05,6.37738229153e-06,-92.22700521927834,164.89368127368655
13005666666.7,1.05809669873e-05,-1.34853092941e-05,-95.31932792482975,-51.88123488923887
13010665000.0,-1.40431681029e-05,-5.28432206935e-05,-85.24384511898256,-104.88245499664701
13015663333.3,8.38459936701e-06,-1.9052772833e-05,-93.63201629733265,-66.247030471756
13020661666.7,1.62814030977e-05,-3.280046075e-05,-88.72586018777162,-63.60124313360355
13025660000.0,-2.74970592004e-05,-3.10172816528e-05,-87.6493638934931,-131.55723557045084
13030658333.3,-3.45030848432e-05,-2.65784577318e-05,-87.21960765439496,-142.39217723841247
13035656666.7,-3.48773540163e-05,2.19869263625e-05,-87.69588185804201,147.77238373258265
13040655000.0,8.85196869432e-06,-3.1751866012e-05,-89.63954942392644,-74.42228586929673
13045653333.3,1.79706636274e-05,-1.84336651979e-05,-91.78653694821568,-45.72866624769783
13050651666.7,1.16712131467e-05,-3.71158163843e-05,-88.19931200105071,-72.54404202877154
13055650000.0,-1.90103303783e-05,-3.73461810581e-05,-87.55443362531392,-116.9774637946466
13060648333.3,6.66804240874e-06,-2.36796680733e-05,-92.18108637362212,-74.27312136209606
13065646666.7,-3.15578587521e-05,1.35356511819e-06,-90.00986713359399,177.544001208022
13070645000.0,2.18478870481e-05,2.10556916981e-05,-90.35894913071817,43.94217932090033
13075643333.3,4.8675380834e-05,3.39111920948e-06,-86.2327847453112,3.9852463127386715
13080641666.7,-2.70292957938e-05,-5.4967105129e-05,-84.25741166310067,-116.1849993690152
13085640000.0,-3.69656969299e-05,7.03679339468e-06,-88.48943122849867,169.22212144126345
13090638333.3,-6.88157778172e-06,-9.19621341696e-06,-98.79668110716624,-126.80771376938742
13095636666.7,-2.90596689036e-06,5.18419901055e-05,-85.6927421929244,93.20831782390339
13100635000.0,-1.17468875365e-06,3.91256566582e-06,-107.77594049677793,106.71159083449301
13105633333.3,4.82310440528e-05,2.66934514557e-05,-85.1730160367906,28.962316880763176
13110631666.7,-1.13430257701e-05,1.0909503527e-05,-96.06106429380546,136.11609124193436
13115630000.0,-2.63995504129e-05,-2.30029834031e-06,-91.53522083933139,-175.02016716851583
13120628333.3,1.86946948317e-05,1.83647475723e-05,-91.63197810614152,44.48989826287058
13125626666.7,-1.79073392376e-05,-2.85265240675e-05,-89.4522023978687,-122.11827887382823
13130625000.0,-3.17579817059e-05,-2.54228250772e-05,-87.81231016106761,-141.3221112456994
13135623333.3,-4.3764261124e-05,-9.51814021515e-06,-86.97689521116732,-167.73001290100046
13140621666.7,2.93667626515e-06,3.45797592665e-05,-89.19235088114539,85.1458195729584
13145620000.0,-3.03094903742e-05,1.34202643541e-05,-89.5909371975435,156.1174669442366
13150618333.3,3.28100558489e-05,-9.9287211804e-07,-89.67588541417044,-1.7333108804378157
13155616666.7,1.63749145769e-07,5.00686316812e-06,-106.00404275692705,88.12681279727695
13160615000.0,-3.06958788389e-05,1.03073293391e-05,-89.79440671272174,161.4385304983887
13165613333.3,-1.78206986454e-05,7.80906513624e-06,-94.21866655434322,156.33687293073046
13170611666.7,-5.8690039261e-06,4.85405563743e-05,-86.21487485835038,96.89412645876463
13175610000.0,-5.88137910417e-06,2.73401267399e-05,-91.06752623800917,102.14039371810844
13180608333.3,-3.5279937237e-06,-1.58942733993e-05,-95.76631776147997,-102.51483601311051
13185606666.7,-2.61636493096e-05,3.90109257551e-06,-91.55053947160846,171.51947444721856
13190605000.0,3.35223901911e-05,5.91865984196e-05,-83.3471889043955,60.47344324936503
13195603333.3,2.7493649912e-05,-1.76207653711e-05,-89.72083057386149,-32.65593604829366
13200601666.7,2.1333269535e-05,-1.59592174008e-05,-91.48860940158389,-36.79981536011988
13205600000.0,1.92136251747e-05,2.73949707219e-05,-89.50918563788535,54.95587268639426
13210598333.3,2.38993509645e-05,1.55239827205e-05,-90.90351443784212,33.00600721078024
13215596666.7,-3.55626795705e-05,-1.90592502068e-05,-87.88356484507645,-151.8116279073134
13220595000.0,-4.67245911368e-07,-2.7590443183e-05,-91.18358110628931,-90.97021492850538
13225593333.3,-8.46106668866e-06,1.64897411936e-05,-94.6407172354132,117.16285571352137
13230591666.7,-8.704060564e-06,-5.33264596951e-06,-99.82141519945834,-148.50578707086422
13235590000.0,9.6961957926e-06,1.11235562107e-05,-96.62042403504203,48.921946707391754
13240588333.3,-4.5297688551e-05,1.16498110946e-05,-86.6003234604028,165.57705094840094
13245586666.7,-3.02852209836e-05,2.08196186427e-06,-90.35490910644889,176.0673806723699
13250585000.0,-2.84646303141e-05,-2.17818725773e-05,-88.91203295328886,-142.57584713815228
13255583333.3,1.25587784379e-05,1.99108201155e-05,-92.56361946444659,57.75826141772271
13260581666.7,1.31899483651e-05,-2.59682225422e-06,-97.42998050811012,-11.137880651099321
13265580000.0,1.35856988751e-05,1.1959490457e-05,-94.84655277144856,41.35746222245563
13270578333.3,2.40841370161e-05,-2.31307509097e-05,-89.52695027720429,-43.843212805237975
13275576666.7,-2.33901150288e-05,1.01360593623e-05,-91.8719544410649,156.57060013058145
13280575000.0,-1.67223363569e-05,7.17253755715e-05,-82.65667025152712,103.1237305034177
13285573333.3,4.04516053478e-05,-1.55731553648e-05,-87.26106609569321,-21.055826435395133
13290571666.7,4.84376859534e-05,-1.00488100496e-05,-86.11332664921059,-11.720241757389875
13295570000.0,6.06220057775e-05,-3.53227816751e-05,-83.07794293272619,-30.228183196590415
13300568333.3,-1.76361720543e-05,7.78547873179e-06,-94.29867915072919,156.1809647226681
13305566666.7,-2.21616728124e-05,-2.27826671944e-05,-89.9559707838632,-134.20839658017
13310565000.0,3.07906844214e-05,-4.38327662602e-05,-85.4221228953175,-54.91356388447167
13315563333.3,4.54288376857e-05,6.63995371633e-06,-86.76156531773161,8.315563338082303
13320561666.7,-3.06471223241e-05,2.93330907155e-05,-87.44805598279814,136.25502094912747
13325560000.0,-2.52821007388e-05,-5.74940274506e-06,-91.72475488153802,-167.18825484707867
13330558333.3,5.38624568607e-06,1.87804412534e-05,-94.18258934642692,73.99706595397603
13335556666.7,2.89124669067e-05,-5.70394670536e-06,-90.61247303984425,-11.160185546623847
13340555000.0,-5.75279428472e-05,-2.08529044109e-05,-84.26628453834661,-160.07527751475834
13345553333.3,7.60388745964e-06,-2.24258144809e-05,-92.51241359634813,-71.26982057464382
13350551666.7,-1.62488891282e-05,-2.76742376915e-05,-89.8720923054698,-120.41926466008596
13355550000.0,1.93245033767e-05,-7.88417410612e-06,-93.60915486743727,-22.194892012641095
13360548333.3,-1.38025000875e-05,-2.19663045564e-05,-91.71967161344263,-122.14314912888236
13365546666.7,-3.04105198466e-07,2.75276560678e-06,-111.15193399033069,96.30405188016094
13370545000.0,-1.84982657405e-05,4.22171167321e-05,-86.72749237707458,113.66158124608141
13375543333.3,1.55758441523e-05,1.2363129702e-05,-94.02904140253702,38.44034510167026
13380541666.7,3.48131495526e-05,5.15933966614e-05,-84.11858997824365,55.99010607896577
13385540000.0,1.40248657038e-05,3.62616731387e-05,-88.20561451284405,68.85510955308686
13390538333.3,-5.8242791816e-05,-9.00534979876e-06,-84.59255312509372,-171.21067458378224
13395536666.7,3.73595558438e-06,-1.04727889466e-05,-99.0785269203244,-70.3671694830318
13400535000.0,4.12693317935e-06,2.33463918715e-05,-92.50197547743134,79.975404382275
13405533333.3,-8.99680864157e-06,1.20220130825e-05,-96.46908607316148,126.80975825454865
13410531666.7,1.93053394783e-05,-5.21383692032e-06,-93.98070069154458,-15.113434644648466
13415530000.0,5.30875040887e-05,5.7104163939e-06,-85.45019242967538,6.139477960346982
13420528333.3,2.54022286785e-05,4.84695183873e-05,-85.23665902611424,62.34156542650756
13425526666.7,-1.6472119029e-05,-3.45117097501e-05,-88.34937143221214,-115.51471038317256
13430525000.0,-1.07278313236e-06,2.03357126873e-06,-112.76850186011002,117.81328428192244
13435523333.3,-2.56953967764e-06,-2.16058950161e-05,-93.24755936685995,-96.78220036324387
13440521666.7,3.87494748982e-05,5.06131796744e-05,-83.91130115502428,52.56231397039254
13445520000.0,-4.60274385604e-05,-3.5021110719e-05,-84.75603449908719,-142.73341396659023
13450518333.3,2.25824744138e-05,-7.03610900998e-06,-92.52219330062329,-17.30566964055141
13455516666.7,-1.66398093756e-05,-5.0970703148e-06,-95.18753232516255,-162.96923955625664
13460515000.0,-2.03064725239e-05,-2.04053963284e-05,-90.81585353824225,-134.86078002567186
13465513333.3,4.06882877187e-05,1.16787812721e-05,-87.46678792529899,16.015095787871612
13470511666.7,-4.59390309073e-05,3.03970610492e-06,-86.73739046188885,176.2143558941015
13475510000.0,3.79758860012e-05,-1.32660961148e-05,-87.90979283669697,-19.255813176188802
13480508333.3,1.41404751137e-05,-9.75769939576e-06,-95.299340615675,-34.60779345232213
13485506666.7,1.91307846675e-05,1.62743029853e-05,-92.00080873555191,40.38736874353955
13490505000.0,4.30867979575e-06,2.93252727812e-05,-90.56240266922843,81.64149665626526
13495503333.3,4.20533239969e-05,3.47071292006e-05,-85.267953216112,39.53327951247585
13500501666.7,2.20824857474e-06,-1.12328907763e-06,-112.11963201836784,-26.961472277272854
13505500000.0,-1.4463874688e-07,-3.32151946471e-05,-89.57318161107169,-90.24949838340468
13510498333.3,1.52075594442e-05,-1.83036598387e-05,-92.4695817189491,-50.27857000419634
13515496666.7,1.33886976745e-05,1.39228925153e-05,-94.28169907035063,46.12052090073532
13520495000.0,-4.58371372013e-05,-3.71132896337e-05,-84.58615556569065,-141.00369349184953
13525493333.3,-1.37489640257e-05,-2.87546228537e-05,-89.93165136426968,-115.554699596238
13530491666.7,2.0993744541e-05,-1.20430373602e-05,-92.32271347978133,-29.840688189199593
13535490000.0,5.46973730455e-05,3.67869265871e-06,-85.22107053356305,3.8476551080506574
13540488333.3,-3.09844320995e-05,2.70952842667e-05,-87.7103802392881,138.83093460117115
13545486666.7,-3.12712378478e-05,-2.59650903691e-05,-87.81969916204888,-140.29652013148583
13550485000.0,2.79215792696e-05,-1.88966776039e-05,-89.44354516961697,-34.08923088379201
13555483333.3,-2.42061637807e-05,1.39275620563e-05,-91.0795253205998,150.08505922251783
13560481666.7,-5.26942073215e-06,1.73471256598e-05,-94.8321408533814,106.89685819276356
13565480000.0,-2.05178386223e-05,1.16775886804e-05,-92.53873725078655,150.3539253667537
13570478333.3,-1.99173516707e-05,-1.75644424781e-05,-91.51681207166924,-138.59201324777723
13575476666.7,2.14995015145e-06,-2.99261160697e-05,-90.45663544165585,-85.89082002313434
13580475000.0,-4.58618711113e-06,-1.38969232308e-05,-96.69266534148755,-108.26364263313634
13585473333.3,2.73445237724e-06,-1.01569086232e-05,-99.5608774425217,-74.93203752997344
13590471666.7,2.63687405128e-06,3.33965209294e-05,-89.49898499848493,85.48548877488656
13595470000.0,-1.04477612718e-05,-9.34358088961e-06,-97.06729796428085,-138.19328306089216
13600468333.3,-8.36394042582e-06,-5.46279443684e-05,-85.15107105150783,-98.70480671495397
13605466666.7,3.76734782878e-05,-4.20375278817e-05,-84.96693611920591,-48.133723432200675
13610465000.0,-2.10108854273e-05,-3.50830477282e-05,-87.76691641985819,-120.91696892976155
13615463333.3,-1.41082867712e-05,2.08979510029e-05,-91.96701258811174,124.02343673039793
13620461666.7,-4.09913549722e-05,6.52482294241e-07,-87.74505428943237,179.0880680860605
13625460000.0,-8.69959461056e-06,-1.89055649075e-05,-93.6340847623677,-114.71002073161678
13630458333.3,3.38643509324e-05,-8.8052316117e-07,-89.40220970703047,-1.4894393278463898
13635456666.7,6.00993908712e-05,-2.18426611467e-05,-83.88378786655777,-19.97328570761847
13640455000.0,-3.51268381046e-05,-3.01237225959e-05,-86.69315705224332,-139.38460004922
13645453333.3,-2.76349076385e-05,5.44659379252e-06,-91.00533255704386,168.85041530565996
13650451666.7,-6.10952439394e-08,-3.28575427476e-06,-109.66579711526452,-91.06523373348931
13655450000.0,-3.40839665336e-05,1.84133663512e-05,-88.23686197426909,151.62051094105985
13660448333.3,-9.7001761817e-06,-2.72906442738e-05,-90.76303947798138,-109.56722841695651
13665446666.7,4.53681271685e-06,-2.7079207945e-05,-91.2270574388995,-80.48907652970941
13670445000.0,-2.91330436569e-05,-4.5496266824e-05,-85.34818796100456,-122.63302885098142
13675443333.3,-2.90251234113e-06,-4.92343758384e-05,-86.13956374074895,-93.3738510378792
13680441666.7,2.98702556723e-05,1.94133714804e-05,-88.96500334771075,33.02077317450802
13685440000.0,-2.41755995836e-05,-4.51597195536e-05,-85.81059360084578,-118.16172276414288
13690438333.3,4.90102082074e-05,-2.56494742569e-05,-85.1429332868451,-27.62529462762605
13695436666.7,-2.27214809565e-05,-2.7560593343e-05,-88.94199700476251,-129.5028233399971
13700435000.0,-9.04374702903e-06,-7.2599163991e-06,-98.71291450411037,-141.24405855866766
13705433333.3,6.99349592288e-07,-8.93802057168e-06,-100.94866577932139,-85.52604434684642
13710431666.7,1.70744533571e-05,-7.87236915895e-07,-95.34384150491844,-2.639816996909123
13715430000.0,-4.24094515497e-05,2.5538943347e-06,-87.43502593635235,176.55381376674973
13720428333.3,3.21282963734e-05,-1.41317536404e-05,-89.0941259776851,-23.74247673699444
13725426666.7,8.53490289625e-06,6.63372833293e-07,-101.34987094761549,4.444362432815563
13730425000.0,-1.44535034336e-05,6.93511852522e-09,-96.80053640088684,179.9725081885337
13735423333.3,-4.79935701213e-06,1.61524424322e-05,-95.46780726703375,106.54820461134975
13740421666.7,2.74582231994e-05,0.000106217658206,-79.195125912426,75.50583024500878
13745420000.0,-2.454351667e-05,6.9836740052e-05,-82.61254751439417,109.36358285323085
13750418333.3,-3.24738638442e-05,-1.73066501732e-05,-88.68358250918108,-151.94502143249127
13755416666.7,6.97594136258e-06,-1.89120494439e-05,-93.91121782980791,-69.75288545282763
13760415000.0,1.96804826719e-05,2.61475900395e-05,-89.70203285686152,53.03235420190663
13765413333.3,4.1091374404e-05,6.46735966452e-05,-82.31274963220369,57.5695297522321
13770411666.7,-1.25080829908e-05,-2.94346866807e-05,-89.9018681065059,-113.02275694905723
13775410000.0,-1.12123076047e-05,-1.06494756353e-05,-96.21371070184686,-136.47475501890094
13780408333.3,-4.37529088354e-05,8.74139630803e-06,-87.00987847967774,168.70163399383077
13785406666.7,1.23977983784e-06,-2.10420919771e-05,-93.52317148619724,-86.62808594079864
13790405000.0,1.86644539191e-05,1.58566103439e-06,-94.5484613731804,4.855971217021965
13795403333.3,-2.49470504265e-05,-1.10193210712e-05,-91.28555059009236,-156.1685509753353
13800401666.7,6.97703852405e-05,5.61433305677e-05,-80.95826702624436,38.82318570544887
13805400000.0,4.50817853246e-05,-1.76641870715e-06,-86.91331538295961,-2.243846148104255
13810398333.3,-8.42005058821e-05,4.52320143899e-06,-81.4811912718051,176.9250601576929
13815396666.7,2.14218538472e-06,-3.07169941058e-08,-113.38196610145026,-0.8215131742961633
13820395000.0,1.46024954353e-05,-1.74850364874e-05,-92.84866639030247,-50.133311511680205
13825393333.3,-1.11874525615e-05,3.50770723186e-06,-98.61813851029592,162.59173620912793
13830391666.7,5.07574326269e-05,2.89744312706e-06,-85.87587816759368,3.2671331959117618
13835390000.0,6.17486926332e-06,2.6618391146e-05,-91.26872601838754,76.93966931082461
13840388333.3,-1.19894225061e-05,-4.57776637815e-06,-97.83300607526323,-159.10228923973705
13845386666.7,8.61534473772e-06,3.51832165144e-05,-88.82038728065305,76.24067932626434
13850385000.0,1.22533730446e-05,1.68842610983e-06,-98.15320111638462,7.845538610213082
13855383333.3,2.34982868027e-05,1.76606752741e-05,-90.63451608939656,36.927530812372716
13860381666.7,1.92187535922e-05,1.42003492531e-05,-92.43355975232893,36.45994732569771
13865380000.0,2.19155649563e-05,5.84054639462e-05,-84.09884058220828,69.43233118062132
13870378333.3,5.64512113397e-06,1.93150594403e-05,-93.92610486416709,73.70819165944937
13875376666.7,2.47756101636e-05,3.59429811522e-05,-87.19938913467367,55.421381907287994
13880375000.0,-1.44498412251e-05,3.06802851638e-06,-96.6112393680495,168.0128236679808
13885373333.3,1.00012233822e-05,-6.39027546639e-06,-98.51212039454848,-32.57651826790082
13890371666.7,-1.71209229891e-05,9.20769153857e-06,-94.2261438841517,151.72848259438305
13895370000.0,1.75453090676e-06,6.80576873928e-06,-103.06300596810709,75.54388675093486
13900368333.3,7.4270045141e-05,-9.85129118478e-06,-82.50798184351602,-7.555693853038427
13905366666.7,2.81204114011e-05,-2.46533389383e-05,-88.54323661227527,-41.24124567209011
13910365000.0,6.79728794971e-05,-5.2896250225e-05,-81.29694106788394,-37.88992535200349
13915363333.3,1.70089385199e-05,1.62627469546e-05,-92.56662005200953,43.71523005601218
13920361666.7,-4.05529285885e-05,-3.67456505875e-05,-85.23634661969304,-137.81977777726232
13925360000.0,3.38602117289e-06,4.7263263177e-05,-86.48729262823913,85.90223323765252
13930358333.3,-3.04538398272e-06,-1.95277227363e-05,-94.08260735376598,-98.86398133101649
13935356666.7,2.12019599707e-05,1.57805766507e-05,-91.55802685776656,36.66023683441788
13940355000.0,-1.64731341872e-05,4.12234087743e-05,-87.05372083054789,111.78196125650207
13945353333.3,-2.56128150012e-05,-1.31700933524e-07,-91.83073892069376,-179.7053880588795
13950351666.7,1.28597739575e-05,5.55058829089e-05,-84.88614448806075,76.95568082286505
13955350000.0,-2.74292671733e-05,5.72797160294e-05,-83.9433618237172,115.58814210272753
13960348333.3,6.70757876248e-06,3.02949391063e-05,-90.16475218721666,77.51558958177174
13965346666.7,3.04047870791e-05,-5.15323099145e-05,-84.46113328882582,-59.45879784761503
13970345000.0,2.6779677219e-05,4.87621329035e-05,-85.09353839657044,61.224848291518924
13975343333.3,-1.79669920841e-05,-1.89665767921e-06,-94.86236391651772,-173.97397763043426
13980341666.7,2.10264589455e-05,-5.59163929512e-05,-84.47483268806566,-69.39203799569586
13985340000.0,4.03282041584e-08,-3.25351764158e-05,-89.75293000828698,-89.92898041551346
13990338333.3,-3.99277929995e-05,-4.08280731557e-05,-84.8662786503161,-134.36128334652813
13995336666.7,-3.23599258475e-05,1.52883160806e-05,-88.92485652690931,154.71179704605785
14000335000.0,-8.76190556862e-06,1.27286277329e-05,-96.21985768389783,124.54205270513307
14005333333.3,2.26281612514e-06,4.55896622988e-06,-105.86624619904163,63.60276650816644
14010331666.7,3.95788068088e-06,-1.81811561048e-05,-94.60648780234254,-77.71881093439055
14015330000.0,-3.80838419936e-05,3.30667027365e-05,-85.94519452656301,139.03350215326168
14020328333.3,1.13083720558e-06,-2.89874372187e-05,-90.74919916057142,-87.76595081420905
14025326666.7,-1.4677208616e-06,2.2112992735e-05,-93.08795885889177,93.79736229612547
14030325000.0,-1.540927864e-05,-3.87208957305e-05,-87.60261783636331,-111.7004633956472
