Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
17509165000.0,2.31689901735e-06,4.06591200097e-05,-87.80276128733348,86.73861286081933
17514163333.3,-1.29109834534e-06,8.38603813921e-06,-101.42712318981545,98.75242687590642
17519161666.7,-2.29897478497e-06,4.59439857327e-05,-86.74456607107581,92.86461388686875
17524160000.0,-1.4189094297e-05,2.4491178338e-05,-90.96287131497745,120.08608561507968
17529158333.3,2.97150765902e-05,-3.44571929594e-05,-86.83970090334645,-49.226285047010535
17534156666.7,3.25546586507e-05,1.23029109518e-05,-89.16795820869972,20.702357121264203
17539155000.0,3.77172118305e-05,-5.63152893336e-05,-83.37809020391254,-56.18776913803344
17544153333.3,-2.34030189099e-05,-8.18096199997e-06,-92.11386646110263,-160.73197354692093
17549151666.7,6.22196099677e-05,-4.6843339552e-05,-82.17127784847523,-36.97502995453154
17554150000.0,-2.29813395652e-05,-5.76295671426e-05,-84.14617227452817,-111.74097105873011
17559148333.3,-5.28340091304e-05,-6.19947809164e-05,-81.7817312088797,-130.43873728586465
17564146666.7,2.75773073358e-07,2.40673629097e-05,-92.37085969831679,89.343511717168
17569145000.0,1.99539036044e-05,-4.08355066982e-05,-86.84933407204538,-63.95796808411615
17574143333.3,-1.69058770756e-05,-1.81442068525e-05,-92.11110109988331,-132.9765648772848
17579141666.7,-6.4946164364e-05,1.78704888035e-05,-83.43196892469126,164.61530650391424
17584140000.0,5.50034659711e-06,-4.87898390713e-05,-86.17856434105731,-83.56788945522041
17589138333.3,-3.53830346916e-05,-2.55506485983e-06,-89.00151093602665,-175.86975032609905
17594136666.7,-1.02715879251e-05,5.65109759749e-06,-98.61885518276067,151.181822559263
17599135000.0,4.33741482552e-05,1.78752935903e-05,-86.57410965363587,22.39747039657176
17604133333.3,-3.47447763255e-05,1.99028038519e-05,-87.94979496582455,150.19468203315608
17609131666.7,1.38687739262e-06,4.52767662408e-06,-106.49300772561583,72.96959461017161
17614130000.0,2.44607641757e-07,1.4374161396e-06,-116.72437136767766,80.34238996446987
17619128333.3,-3.26958490071e-05,-7.1264514361e-05,-82.112908976944,-114.64545114107615
17624126666.7,-2.76691992865e-06,-5.76592248126e-05,-84.77263459252528,-92.74737152488345
17629125000.0,2.79785766713e-05,5.59993260846e-06,-90.89290239679605,11.318236389557727
17634123333.3,-2.91067333721e-05,-2.65571725301e-05,-88.08972492032959,-137.62247230246493
17639121666.7,-2.24767428708e-05,2.47527082804e-05,-89.51596835112989,132.2410771801245
17644120000.0,-1.64435085094e-05,8.17405036974e-06,-94.72107190158863,153.5680786478194
17649118333.3,4.45818885293e-05,-2.75521021915e-05,-85.61194603809382,-31.716525648902902
17654116666.7,1.63538815419e-05,-7.22142857628e-05,-82.6103304320307,-77.23984352842884
17659115000.0,-2.91507331843e-05,1.81171647092e-08,-90.70700867479533,179.96439070899635
17664113333.3,-5.84441542372e-05,-8.32121280378e-06,-84.57801984609326,-171.8967542390928
17669111666.7,-2.218966554e-05,8.22411320667e-06,-92.5179856062603,159.66387956617388
17674110000.0,1.20411589452e-05,-1.30588384397e-05,-95.00969293826039,-47.32178590784639
17679108333.3,3.15682605059e-05,-5.29264123024e-05,-84.20472462242346,-59.18579551164728
17684106666.7,2.76852322435e-05,-1.06622658187e-05,-90.55440347701933,-21.06292608972268
17689105000.0,-2.74936737288e-05,-4.41701640644e-05,-85.67526907326643,-121.90015708462806
17694103333.3,8.68926711644e-06,-1.21772260574e-05,-96.50162821771636,-54.48959744533679
17699101666.7,-9.0779456196e-06,5.40745899909e-05,-85.21943070596281,99.52984936586515
17704100000.0,-1.55037734387e-05,1.50651655721e-05,-93.3037986593945,135.82203230196927
17709098333.3,3.21529508957e-05,-4.08799275863e-05,-85.67835824292479,-51.8141806944716
17714096666.7,-4.81340902899e-05,3.04182341673e-05,-84.89165607789884,147.70924929593545
17719095000.0,-3.83618955739e-05,-2.47543242684e-05,-86.81016518179433,-147.16648686893743
17724093333.3,1.55706288875e-05,1.11361820192e-05,-94.35974567648205,35.572516094382
17729091666.7,-7.38593184269e-05,5.23196363067e-06,-82.61015627562037,175.948114002885
17734090000.0,-2.1055407507e-06,-1.10356901988e-05,-98.98872649890136,-100.80185481438689
17739088333.3,4.55026990821e-05,9.48216236781e-08,-86.8392379717231,0.11939667511694962
17744086666.7,-2.95978810889e-05,1.78595661877e-05,-89.22632578303745,148.8929283061738
17749085000.0,-4.75766511112e-06,3.87754314688e-05,-88.16397240485534,96.99510998894296
17754083333.3,-6.97739315693e-05,2.39105804143e-05,-82.64391729350983,161.0841076686314
17759081666.7,4.67936888372e-05,1.31700525032e-05,-86.26517973704175,15.719221017834764
17764080000.0,-2.57982133947e-05,-3.51563507463e-05,-87.2089983044487,-126.27173319962402
17769078333.3,-4.8116540776e-05,2.6573277982e-05,-85.19800313485507,151.08948690659807
17774076666.7,-2.09580770408e-05,1.66215819895e-05,-91.4537944787699,141.5825172331562
17779075000.0,-1.45874056463e-05,1.57293262008e-05,-93.37049510610633,132.84289700992795
17784073333.3,-9.39098401386e-06,3.08532473767e-06,-100.10061833501845,161.81251983103877
17789071666.7,4.82387431085e-05,-9.07678053648e-05,-79.76098813435367,-62.01149446098248
17794070000.0,6.84239636059e-05,-6.10024765529e-05,-80.75558352220054,-41.71817630726859
17799068333.3,-8.31283554856e-06,-5.53472401633e-07,-101.58580667636105,-176.19084270664112
17804066666.7,1.34169997364e-05,2.42414309394e-05,-91.14829472628617,61.036616033344714
17809065000.0,-3.1046494161e-05,-4.71373693218e-05,-84.96779258267529,-123.37044549619216
17814063333.3,-4.9895824047e-05,-3.46132828415e-05,-84.33247642810267,-145.25052866275942
17819061666.7,7.77059779935e-06,7.07280756368e-06,-99.57004189239954,42.308500179096036
17824060000.0,7.87515218807e-05,-2.50694082525e-06,-82.07042208953442,-1.8233125582036807
17829058333.3,5.8891201224e-05,-1.14346339023e-05,-84.43827272047926,-10.988134686564416
17834056666.7,4.13394040083e-06,1.39642087272e-05,-96.73482697985607,73.50922946350738
17839055000.0,-5.02955495955e-05,-3.39465491377e-06,-85.94966965542721,-176.13872676646068
17844053333.3,-1.85906829111e-05,3.03183315194e-05,-88.97973089651735,121.51591432731799
17849051666.7,1.91226848235e-05,2.52745148184e-05,-89.98059495394506,52.888869565701924
17854050000.0,4.9874758081e-06,1.3609250886e-05,-96.77601596528062,69.87328243034761
17859048333.3,5.03652357889e-05,-1.66078605753e-05,-85.50910864658223,-18.249893822409557
17864046666.7,3.08986419791e-05,1.90297664092e-05,-88.80461025266248,31.627964893964613
17869045000.0,-2.05309138687e-05,3.51350479923e-06,-93.62647244690905,170.28890654309254
17874043333.3,-2.87931572601e-05,1.29243049173e-05,-90.01704226582449,155.82625060452958
17879041666.7,-2.71328678523e-05,-2.05215655575e-06,-91.30531323182554,-175.67474866411735
17884040000.0,3.72367544892e-05,5.36871859482e-05,-83.69685054194846,55.2553114612399
17889038333.3,8.54620339673e-06,6.03916719233e-05,-84.29434688669048,81.9453882894141
17894036666.7,1.81992143643e-05,-3.55567445368e-05,-87.97104964709484,-62.89500856313106
17899035000.0,1.03272955414e-05,3.88885660199e-05,-87.9076023299132,75.12773083827479
17904033333.3,4.07042848931e-05,1.89658888025e-05,-86.95392352006847,24.982850009880682
17909031666.7,-1.34952118786e-05,2.84408976292e-05,-90.03923978330106,115.38434926268854
17914030000.0,-1.24255866616e-05,-4.02143501469e-06,-97.68104623738793,-162.06626881800543
17919028333.3,3.34407452158e-05,-2.75015700336e-05,-87.27086801386938,-39.43377798864937
17924026666.7,-5.68712862598e-05,7.2253486492e-05,-80.72891036090243,128.20656120727696
17929025000.0,-1.09965447054e-05,4.61190684572e-05,-86.48224467323358,103.41108890352851
17934023333.3,-1.48554172138e-05,3.72503707307e-06,-96.29747302762448,165.92317006689498
17939021666.7,-2.36849430484e-05,3.50791170848e-06,-92.41631715452024,171.5753241300613
17944020000.0,-5.840656801e-06,-7.34649498754e-05,-82.65103234219927,-94.54560421970193
17949018333.3,1.12183379656e-05,-1.80945008142e-05,-93.43650625594813,-58.201664800673164
17954016666.7,-2.08201160609e-05,-2.65844924444e-06,-93.56010132392781,-172.72347301815344
17959015000.0,-3.08711612698e-05,-2.22160836369e-05,-88.39656651878826,-144.25974693158219
17964013333.3,2.6143621688e-05,7.78005959132e-06,-91.28416392726619,16.572437013003732
17969011666.7,-1.20196827066e-05,-1.09733498289e-05,-95.76939062072982,-137.6055339346773
17974010000.0,2.02985376224e-05,3.89262516184e-05,-87.15054352827693,62.45969786461101
17979008333.3,2.21293882654e-05,1.1971029578e-05,-91.9858574206641,28.411446252334986
17984006666.7,-1.20422954745e-05,-7.21136618609e-06,-97.0548818067908,-149.08528561904552
17989005000.0,4.09639913841e-05,3.3633091641e-05,-85.51412170022698,39.387377958712094
17994003333.3,-3.09490207879e-06,-2.20777356899e-05,-93.03639388869682,-97.97983989192275
17999001666.7,-4.41526854554e-05,-0.000122897231277,-77.68194392389036,-109.76159163431
18004000000.0,-1.58509722463e-05,1.53202163805e-05,-93.13397375477633,135.97548839334408
18008998333.3,-1.43142826623e-05,-3.57683646091e-05,-88.28485745931822,-111.81098797203079
18013996666.7,9.21478458274e-07,8.11472310526e-06,-101.75888141708737,83.52145150143566
18018995000.0,-5.80726326977e-06,1.75055588554e-05,-94.68305397516724,108.35265655137866
18023993333.3,-2.63105436383e-05,3.61574363935e-05,-86.99055804842777,126.04211510446001
18028991666.7,4.42116192761e-05,-9.61342803406e-06,-86.88864065099402,-12.267504102030799
18033990000.0,3.92758438834e-05,2.70129760687e-05,-86.43535709763113,34.51925310647508
18038988333.3,-1.12609208932e-05,1.87424569673e-06,-98.84985141987364,170.5504231023906
18043986666.7,1.95135388394e-05,-2.59857817665e-05,-89.76320021406843,-53.09596474158731
18048985000.0,9.87123998727e-06,-4.27513263813e-06,-99.36598563273746,-23.416940766064943
18053983333.3,-2.53963687754e-05,4.98085336021e-05,-85.05029703525179,117.0161192322471
18058981666.7,1.60050422347e-05,4.3833168609e-05,-86.62040231330506,69.94107155172807
18063980000.0,-4.15667582696e-05,1.26327664446e-05,-87.24140149474003,163.095179991003
18068978333.3,-3.49397227617e-05,-6.10731858299e-06,-89.00290510357425,-170.08510417573112
18073976666.7,-9.83997557672e-06,7.82405579036e-06,-98.01230317938966,141.5107511417852
18078975000.0,-1.40934170222e-05,4.69584335924e-05,-86.19116323763997,106.70583381022175
18083973333.3,2.02946165376e-05,-2.05582198355e-05,-90.78567485118575,-45.36969640721941
18088971666.7,3.50458000603e-05,6.9975843985e-06,-88.93749832800873,11.291734421824591
18093970000.0,-2.14017588702e-05,5.06953141574e-05,-85.18836934937548,112.88774178362571
18098968333.3,1.66507125908e-05,3.65991802405e-05,-87.91358144682795,65.53694791085748
18103966666.7,8.84888279939e-07,-1.62065458278e-05,-95.79326269707585,-86.87471525110503
18108965000.0,1.38685115862e-05,3.52165674445e-05,-88.4389256470182,68.5051595619225
18113963333.3,-9.74215059175e-06,3.4790063738e-05,-88.84303625298243,105.64367090811675
18118961666.7,8.3214390823e-07,-2.37552792914e-05,-92.4794712647606,-87.99375769178101
18123960000.0,-3.58475709482e-07,-3.38303984963e-05,-89.41337012882668,-90.60709827430932
18128958333.3,-3.32157240239e-05,2.78605033704e-06,-89.54267803911647,175.20539894029815
18133956666.7,-3.86130908472e-05,5.57811967245e-05,-83.37005005126673,124.69191720309792
18138955000.0,7.69796119227e-05,-2.88025372699e-05,-81.70345921474137,-20.513738002076053
18143953333.3,-4.36915183563e-05,-6.74236305667e-06,-87.08984715915918,-171.22746150361985
18148951666.7,3.50112477365e-05,3.12024724795e-05,-86.57699381587095,41.70783439645022
18153950000.0,4.3472419939e-06,-6.65831775154e-05,-83.51423574866375,-86.26443790358717
18158948333.3,1.81863130635e-05,3.4937862651e-05,-88.09277268406251,62.50153164794184
18163946666.7,-4.85286008666e-05,-1.06560371695e-05,-86.07553457119353,-167.61539374597226
18168945000.0,-6.4720350839e-06,-3.81754352906e-05,-88.24125624498961,-99.62209465965834
18173943333.3,-1.31456314563e-06,-5.13408320501e-06,-105.51496398882158,-104.36182758632293
18178941666.7,-5.74568632844e-05,-3.79590071715e-07,-84.81297218998854,-179.62147963879767
18183940000.0,-5.59739130861e-06,6.59012620784e-05,-83.59090727133105,94.85482375141706
18188938333.3,2.02388403532e-05,-4.24855508795e-05,-86.54698293324299,-64.52827252163416
18193936666.7,-1.72102530473e-05,4.82609141965e-05,-85.8081963066091,109.62666732032947
18198935000.0,1.74102656309e-05,3.16331132209e-05,-88.84798616191836,61.17244752382076
18203933333.3,1.36925857088e-05,3.49512477737e-05,-88.51065389701509,68.6066203139241
18208931666.7,5.98766938405e-07,-4.15453554478e-06,-107.54026448879294,-81.79879457744235
18213930000.0,-4.37069882298e-06,-5.76397919776e-05,-84.76065211481352,-94.33631475696339
18218928333.3,-3.57471833115e-05,-1.10882554938e-05,-88.53620603961089,-162.76687134780184
18223926666.7,2.32941731224e-06,7.05266154313e-05,-83.02820397340642,88.10827049282435
18228925000.0,-2.29835034763e-06,6.98924822929e-06,-102.66545885688599,108.20297728987231
18233923333.3,-5.02038767881e-05,4.65947908357e-05,-83.28687929646165,137.13525308045223
18238921666.7,-9.41642290263e-07,6.09642144401e-05,-84.29746437198858,90.88490993674017
18243920000.0,2.466126094e-05,1.65860764653e-05,-90.53903705738625,33.92303702048413
18248918333.3,-1.348638917e-05,-2.16527719818e-05,-91.86602356194678,-121.91663846996806
18253916666.7,1.94548721823e-06,1.12423056462e-05,-98.85474559661569,80.1821662731096
18258915000.0,3.32595528833e-05,-3.24189460819e-05,-86.66112422408587,-44.26672209168384
18263913333.3,9.69420321453e-05,-2.63244269121e-05,-79.96077282975565,-15.192216873118213
18268911666.7,1.28651555514e-05,4.05654083836e-05,-87.42066061958533,72.40378576781815
18273910000.0,7.65978548709e-06,-4.77752136503e-05,-86.30571992741591,-80.89130534853287
18278908333.3,1.7173562384e-05,-4.10315204398e-05,-87.03660232550757,-67.28846656796448
18283906666.7,5.03170974175e-05,-4.38867897486e-06,-85.93277488963436,-4.984747853336027
18288905000.0,4.65095198591e-06,-3.07461816623e-05,-90.1459192153589,-81.39812498805806
18293903333.3,2.58850989473e-05,1.480880255e-05,-90.50932671774305,29.77376906385325
18298901666.7,1.69272170011e-05,-2.31911805541e-05,-90.83882282916298,-53.874335173540906
18303900000.0,-4.68853376944e-05,-3.65398210596e-05,-84.51808004817056,-142.06913416679876
18308898333.3,-2.03616641913e-07,4.61731442499e-05,-86.7121265508594,90.25266415762206
18313896666.7,-6.10949364295e-05,5.16879853945e-05,-81.93532462797967,139.7678665795703
18318895000.0,2.42675982769e-05,4.57856798944e-05,-85.71016114218558,62.07524973187011
18323893333.3,2.89737411347e-05,9.33727880723e-06,-90.3307843459701,17.86241502397212
18328891666.7,3.21556243673e-05,4.49881466133e-05,-85.14574233649779,54.444419352704806
18333890000.0,-2.93909355962e-05,4.71692106981e-05,-85.1021561997818,121.92685894243819
18338888333.3,-1.49019365214e-05,1.62640132861e-05,-93.1284053327444,132.49753753576599
18343886666.7,1.28470553017e-05,3.85636088725e-05,-87.81937708329352,71.5750551329508
18348885000.0,2.13420731264e-06,-4.16516354038e-05,-87.59597145443225,-87.06676044997111
18353883333.3,5.88984309453e-05,-3.20963348964e-05,-83.46864712425077,-28.58790147243642
18358881666.7,-3.41830298072e-06,-6.52124694606e-06,-102.65908920364895,-117.66260013611073
18363880000.0,-2.82457037596e-05,3.22415600456e-06,-90.92473113546147,173.48805634542265
18368878333.3,-2.4301586095e-05,9.20362365089e-06,-91.70520116230665,159.2570591729871
18373876666.7,-1.49702037944e-05,-3.01606327026e-05,-89.45474745121446,-116.39746335187317
18378875000.0,1.3479360217e-05,-2.42567261373e-05,-91.13463075819816,-60.93925711431739
18383873333.3,-1.91817461285e-05,4.12787608859e-05,-86.8363634829133,114.92372920363105
18388871666.7,-2.97262090121e-05,-4.24274556967e-05,-85.71260127323131,-125.01647492744179
18393870000.0,6.39366212077e-05,-1.45628690857e-05,-83.66534706957866,-12.831376578670103
18398868333.3,6.06802891352e-06,1.35448274343e-05,-96.57018376577489,65.86780986247662
18403866666.7,-3.21675197979e-05,5.27602203415e-05,-84.18119695494346,121.37035604905789
18408865000.0,4.69791779883e-05,5.63586042695e-05,-82.68948558126793,50.18622553414098
18413863333.3,-4.27454217581e-06,-6.31317870077e-06,-102.35615096746555,-124.10123746209567
18418861666.7,-2.54725288109e-06,4.88981057804e-05,-86.20238984693452,92.98201808731172
18423860000.0,2.80312794754e-07,2.49620653464e-05,-92.05384206165408,89.35662114454189
18428858333.3,-2.30276373671e-05,4.36673605181e-05,-86.13124786809905,117.80456855895885
18433856666.7,2.64721477519e-05,4.36068851362e-05,-85.84636790889094,58.73959115714438
18438855000.0,2.93905820063e-06,-1.97365764112e-05,-93.99930906912536,-81.53008198789125
18443853333.3,1.64296440108e-05,3.80428722704e-05,-87.65180806361246,66.64184554760702
18448851666.7,-2.12031356089e-06,1.66118998672e-05,-95.52143089486243,97.27380183774072
18453850000.0,-1.67345926294e-05,5.59566138469e-05,-84.67094188970773,106.65001562453538
18458848333.3,1.28157993447e-05,6.33644827802e-06,-96.89529116923012,26.30893067829176
18463846666.7,-4.05081036557e-05,-8.31012706465e-06,-87.6701286166284,-168.4067761103697
18468845000.0,-7.85539305345e-06,4.09540311195e-05,-87.5971543626474,100.85802627845615
18473843333.3,-1.36928895604e-05,-1.30871209972e-06,-97.2306061538608,-174.5404800722475
18478841666.7,-4.08013378044e-06,1.88605475511e-05,-94.29027944547256,102.20678824608473
18483840000.0,-2.75245399106e-05,-1.07241607626e-05,-90.59180848896781,-158.71302732085076
18488838333.3,1.54884848289e-05,8.43349549919e-06,-95.07215860001662,28.568336290315127
18493836666.7,3.64500782916e-05,3.23782555014e-05,-86.2397819297672,41.61437881316419
18498835000.0,-2.68601297962e-05,-3.841998408e-05,-86.58058912824586,-124.9581175307415
18503833333.3,-2.82440707467e-05,-7.56555933291e-05,-81.85652745498005,-110.47182481206356
18508831666.7,-3.3732572766e-05,-2.76077883743e-05,-87.21228926055375,-140.70203687692475
18513830000.0,1.72600163847e-05,-1.64137552866e-05,-92.46172266942567,-43.56039335734803
18518828333.3,-2.30979737556e-05,-7.11204852512e-06,-92.33514559018874,-162.88598766697038
18523826666.7,4.32155607947e-05,4.80882804012e-05,-83.78816714841881,48.054873274139645
18528825000.0,-1.83294863124e-05,-1.60460447809e-07,-94.73666130603098,-179.4984326655613
18533823333.3,-1.98387792001e-05,-8.19927649388e-06,-93.36482539021951,-157.54491654711703
18538821666.7,-4.62438079582e-06,5.86809865529e-05,-84.6031642938906,94.50590667408481
18543820000.0,-1.79279261787e-05,-1.604285432e-05,-92.37483699346704,-138.1761415126881
18548818333.3,4.38885713398e-05,-1.84905716683e-05,-86.44336282053052,-22.84604293827543
18553816666.7,3.4849208951e-05,1.06997421687e-05,-88.76490754923822,17.068041314409164
18558815000.0,1.19482214843e-05,-1.23349861344e-05,-95.30307732943609,-45.912486888933564
18563813333.3,2.70419716196e-05,-2.63536279383e-05,-88.45946892329926,-44.261418477107306
18568811666.7,-5.34531363031e-06,1.38358032286e-05,-96.57573709047043,111.12350261951129
18573810000.0,1.81842951724e-05,-2.58679507703e-05,-90.000784111418,-54.89407760160107
18578808333.3,9.63520520354e-05,3.18887732036e-05,-79.87136980323703,18.312530580942507
18583806666.7,-1.76721382178e-05,3.48124071084e-05,-88.16955718271329,116.91412969348629
18588805000.0,3.13788630392e-05,-1.58486723647e-05,-89.08047078452242,-26.7971894917081
18593803333.3,-6.40649773688e-05,-5.6499394787e-05,-81.36885238406921,-138.59068199618753
18598801666.7,3.6895458865e-05,1.42573380672e-05,-88.05611504192002,21.12779231001431
18603800000.0,-2.24844897579e-05,2.3620745532e-05,-89.73265813860215,133.5882409171841
18608798333.3,-5.80001632399e-06,7.42548736321e-06,-100.51694388946862,127.99324244372491
18613796666.7,1.51174892986e-05,-6.76377437017e-06,-95.61794575385935,-24.104404173143543
18618795000.0,4.56455797417e-06,6.54695624966e-06,-101.95875392327858,55.11567318294088
18623793333.3,-2.61012515513e-05,2.37545819847e-05,-89.04636916978079,137.69487219092403
18628791666.7,-4.64293220789e-05,4.82062201442e-06,-86.61758645946358,174.07238433280762
18633790000.0,2.65316351834e-05,1.24500503995e-05,-90.66041510099944,25.138460142659113
18638788333.3,2.25305642008e-05,1.51514826165e-05,-91.32418356203031,33.92026827037145
18643786666.7,4.0735843286e-06,3.17593593834e-05,-89.89169799405258,82.69091863635502
18648785000.0,2.32687779802e-05,2.88230080874e-05,-88.62582007755285,51.08610614127838
18653783333.3,-1.26212000311e-05,-2.19112563047e-05,-91.94228833097296,-119.94256376735734
18658781666.7,1.15594585999e-08,-2.67655689164e-06,-111.44838941722435,-89.75255370973566
18663780000.0,2.39469336501e-05,-1.61679535294e-05,-90.78387203456636,-34.02555174490742
18668778333.3,-5.63939396329e-05,-2.2146457357e-05,-84.35246138942799,-158.55957338615914
18673776666.7,-1.16460050343e-05,-1.31092558981e-05,-95.12180269612095,-131.61725786700342
18678775000.0,-5.41430288647e-05,-7.10930915281e-06,-85.25490926159063,-172.51951069872806
18683773333.3,2.37762526247e-05,-3.25998577457e-06,-92.39624495210592,-7.807200871408823
18688771666.7,-9.26627853707e-06,8.55055711772e-05,-81.3094046989029,96.18503298545289
18693770000.0,-4.41004877953e-05,-5.82184864562e-05,-82.72927025804515,-127.14391896368011
18698768333.3,1.49497799836e-05,-3.30017435928e-05,-88.81863960000206,-65.62948782835167
18703766666.7,-9.79297914799e-06,1.52017391448e-05,-94.85458471449104,122.78968440648785
18708765000.0,-4.53341756267e-06,2.42535575012e-05,-92.15534682639317,100.58741793864512
18713763333.3,4.54789122784e-05,-1.12108471263e-05,-86.58760495597994,-13.847700211259108
18718761666.7,-7.60777702186e-06,4.85067990935e-05,-86.17841009666932,98.91362121762403
18723760000.0,2.91986291687e-06,1.84923410281e-05,-94.55321548199893,81.02731414472281
18728758333.3,-6.1549008555e-05,-3.39380186575e-05,-83.06266935435485,-151.12773266317757
18733756666.7,-5.50815717588e-06,-2.27200135346e-05,-92.62378992759652,-103.62765011871268
18738755000.0,5.30622779984e-05,2.39167664094e-05,-84.70105688459385,24.262523531035207
18743753333.3,-7.00024449463e-06,4.18279520621e-05,-87.45069999532902,99.50086060015593
18748751666.7,-2.64264698397e-05,-3.89023239964e-05,-86.55264136751413,-124.18838979932706
18753750000.0,3.54785777977e-06,-2.13390696856e-05,-93.2980686876892,-80.56028698447368
18758748333.3,2.92187559053e-05,-5.96867245231e-05,-83.54947256160384,-63.916622340039645
18763746666.7,1.69271925233e-05,-4.74084439802e-05,-85.96177895091687,-70.35088641001978
18768745000.0,-2.51381609526e-05,5.6729717172e-06,-91.77760147507202,167.28299022328778
18773743333.3,2.61779488052e-06,6.45591049835e-05,-83.79371514996855,87.67799638372378
18778741666.7,1.07576176781e-05,-4.43749415833e-05,-86.80922732425641,-76.37293674769529
18783740000.0,-1.78333641924e-05,2.20218661609e-05,-90.95289069393846,129.00064203972707
18788738333.3,-8.03429377437e-06,1.17510729254e-05,-96.93279985422447,124.36069932520535
18793736666.7,-1.99517060933e-05,-4.84861798749e-05,-85.60828385872439,-112.36680531264066
18798735000.0,-1.20718045174e-05,4.01663890843e-05,-87.54717550422662,106.7278840439533
18803733333.3,-1.54136954496e-05,-7.22759942212e-05,-82.62695906810008,-102.03864494806105
18808731666.7,-4.08971636673e-06,-3.75378658683e-05,-88.45936164624962,-96.21779893091067
18813730000.0,2.09130186314e-05,-2.01117096668e-05,-90.74772911653378,-43.88102160863875
18818728333.3,3.53751702731e-05,2.63366737655e-05,-87.1107524605194,36.66753708063861
18823726666.7,-2.44208993718e-05,7.7460838613e-07,-92.24039967884876,178.18323987856994
18828725000.0,-2.36562328583e-05,-1.96909695541e-05,-90.23488791000533,-140.22668788995122
18833723333.3,1.9260163506e-06,-3.22141070362e-05,-89.82358143245528,-86.5784741314409
18838721666.7,4.01776964159e-07,2.91163734423e-05,-90.71642750883804,89.20942546441196
18843720000.0,-9.68682451705e-06,7.96780066963e-05,-81.90951011497947,96.9316959465842
18848718333.3,-3.26578895341e-05,5.30128080417e-05,-84.11515897736713,121.63463608709687
18853716666.7,-5.33325232694e-05,-6.22125140082e-05,-81.72969832769338,-130.60528222178658
18858715000.0,4.88309587319e-05,-2.05147768226e-05,-85.5201780898001,-22.788164669538627
18863713333.3,1.23441200794e-05,-4.53324553306e-05,-86.56117229089557,-74.76756102594571
18868711666.7,1.68042082632e-06,2.2288663223e-05,-93.01370335806753,85.68842628543779
18873710000.0,2.04282324011e-05,-1.46096053864e-05,-92.00140504050029,-35.571113339156334
18878708333.3,-1.67955091739e-05,-5.44518281127e-05,-84.88505578419579,-107.14222744159773
18883706666.7,-6.73522407526e-06,-5.15398931179e-05,-85.68359047244654,-97.44521241302499
18888705000.0,-1.08409615478e-05,4.38810664839e-05,-86.89715808788604,103.87723062971686
18893703333.3,3.00902458364e-05,-1.92035612229e-05,-88.94762515773664,-32.5459734075386
18898701666.7,1.26779190867e-06,1.31351953936e-05,-97.5909982796646,84.48696340629398
18903700000.0,6.17065107576e-07,-6.80552573517e-06,-103.30720785846265,-84.81909045139612
18908698333.3,2.04698222922e-05,3.03091388584e-05,-88.73655063626987,55.96616766040622
18913696666.7,-6.98191443276e-05,4.58624562775e-05,-81.56264192173951,146.70008560035205
18918695000.0,-1.47546336075e-05,-2.36783051313e-05,-91.08818739152693,-121.92822174780717
18923693333.3,3.16050533652e-05,2.71830339936e-05,-87.60001022993146,40.698332237373315
18928691666.7,4.97916648165e-06,4.30971647304e-05,-87.25343989697892,83.40963684379767
18933690000.0,-2.09762121616e-05,1.67454582006e-05,-91.42419153927322,141.39938602428984
18938688333.3,-9.28069994507e-07,-1.01999790482e-05,-99.79220841646799,-95.19888122446925
18943686666.7,-1.57533772275e-05,-1.90271717396e-05,-92.14526260452445,-129.62275395639867
18948685000.0,-1.65939290069e-05,-5.5835318104e-05,-84.6942366311457,-106.5516404039625
18953683333.3,4.55588289243e-05,1.30439810217e-05,-86.48638140315823,15.976984876684487
18958681666.7,4.64253833424e-05,-9.68200312646e-07,-86.66300156390635,-1.1947289895287065
18963680000.0,3.3255880657e-05,2.27028296075e-05,-87.90117312353442,34.32022512170158
18968678333.3,-1.75957520405e-05,-2.53375801738e-05,-90.21543988037212,-124.77815212320878
18973676666.7,-1.77579765277e-05,2.26827569089e-07,-95.01142192542488,179.26818488434532
18978675000.0,-3.56322542851e-05,5.55264725211e-05,-83.61226628092157,122.688959495713
18983673333.3,-1.00402969892e-05,9.36892400413e-06,-97.24494464488787,136.9810948479512
18988671666.7,-3.46450773708e-05,8.17392082586e-06,-88.9719103954155,166.72479411053789
18993670000.0,-1.87369459772e-05,-6.80973488814e-05,-83.02045514220595,-105.38421010856297
18998668333.3,-1.4224401078e-05,1.48913257285e-05,-93.72546916356706,133.68781270659437
19003666666.7,1.78670505578e-05,5.17124887209e-05,-85.23833361715427,70.93958705837504
19008665000.0,-5.9397350332e-05,-5.88386169244e-05,-81.55521080367363,-135.27075371884584
19013663333.3,3.54193133147e-06,6.61866761442e-05,-83.57216911871907,86.93678036338596
19018661666.7,-2.77885781382e-05,-3.38675877138e-05,-87.16875562303161,-129.36910311718364
19023660000.0,1.44956207805e-05,-2.3744697281e-05,-91.11296258502263,-58.59684336872484
19028658333.3,-5.19945627196e-05,9.6318512298e-06,-85.53430664248674,169.50508331292218
19033656666.7,-4.8511620871e-05,2.01087480776e-05,-85.5944682190799,157.48530657646717
19038655000.0,3.61723574645e-05,1.61926325991e-05,-88.03923126592153,24.11577725741308
