Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
23952016666.7,1.49306743537e-05,-2.88023046996e-05,-89.77778806308908,-62.5984670761762
23957015000.0,1.47245375612e-05,-1.30081314636e-05,-94.13386266539233,-41.45841713721461
23962013333.3,1.7767233023e-05,3.2478978181e-06,-94.8648487755358,10.359439557234188
23967011666.7,3.84827077655e-05,5.33824800295e-05,-83.63451129063803,54.21267634347415
23972010000.0,3.32322571579e-05,1.30553306755e-05,-88.94549573201722,21.44743921898909
23977008333.3,-4.39493812083e-06,4.37675230475e-05,-87.13338881880452,95.73416338773653
23982006666.7,2.66428056607e-05,-1.0917331988e-05,-90.81431203864659,-22.28218003744143
23987005000.0,3.1709663919e-06,-2.23404137956e-05,-92.93155005575017,-81.92148199517473
23992003333.3,5.66814170558e-06,4.34062914967e-05,-87.17551464726425,82.56021873245345
23997001666.7,-3.76727520164e-06,5.34227270004e-05,-85.42393578319201,94.03371846810631
24002000000.0,4.56696755711e-05,5.28268882576e-05,-83.11900731753111,49.15606986812491
24006998333.3,-0.000131572325869,9.00466864001e-05,-75.94829875385922,145.61268069780743
24011996666.7,-0.000161219336199,0.000194040960207,-71.96245476716803,129.7215679261795
24016995000.0,9.29902772287e-06,6.31710400523e-05,-83.89653726175533,81.62597395279626
24021993333.3,-3.73849592081e-05,-7.85216697167e-05,-81.21289373983105,-115.45959048621997
24026991666.7,-5.68921973008e-05,-6.4735876249e-05,-81.2915992469137,-131.31015908450638
24031990000.0,-0.000116111547902,-4.64243610393e-05,-78.05843429490812,-158.20720867311255
24036988333.3,-2.07619352628e-05,-2.47318663031e-05,-89.81830977418765,-130.01282481194434
24041986666.7,-8.1197926104e-05,-0.000110966918796,-77.23382882424715,-126.19408825334781
24046985000.0,-2.70960358265e-05,-0.000139293836193,-76.96005920965173,-101.00794942440658
24051983333.3,-0.000161041762029,-6.7478188502e-05,-75.15874553635182,-157.26580444865633
24056981666.7,-9.79238050124e-05,-0.000103974654633,-76.90374081992718,-133.28337271456152
24061980000.0,0.000100374352586,-0.000119200862372,-76.14682346676817,-49.90058892133077
24066978333.3,7.78443075763e-05,-1.82696710309e-05,-81.94260168819027,-13.207990298892273
24071976666.7,3.31471826939e-05,7.1338912463e-05,-82.08451368711852,65.07835549137877
24076975000.0,5.60041730067e-05,0.000160755841193,-75.37917985813559,70.79266832820993
24081973333.3,-5.14507026067e-05,2.50266792447e-06,-85.76191031794568,177.21521045371065
24086971666.7,-3.0330709109e-05,1.99668759597e-05,-88.79877689921996,146.64286577302897
24091970000.0,-8.54344838928e-05,-5.50238877544e-05,-79.86039311607337,-147.21653066554137
24096968333.3,-0.00016763893794,-0.000270948416201,-69.93466111467319,-121.74556090431287
24101966666.7,7.90938944556e-05,6.86837576666e-05,-79.5966264027336,40.97047866499879
24106965000.0,-5.15631031243e-05,4.30485091351e-05,-83.45637864090735,140.1424935629297
24111963333.3,-9.51061348116e-05,3.20725943223e-05,-79.96805460544437,161.3643760243181
24116961666.7,-8.26377253454e-05,9.93403946398e-05,-77.77348348696358,129.75586058724855
24121960000.0,-4.12955145664e-05,0.000143376451285,-76.52433357565201,106.06754320540557
24126958333.3,0.00015672569809,0.000109376011971,-74.37397214191806,34.910486743766384
24131956666.7,1.73343826751e-05,-0.000194085274623,-74.20564267989754,-84.89627071417561
24136955000.0,3.36439932815e-05,9.56599343533e-05,-79.87891089294902,70.62301649282155
24141953333.3,2.18799840227e-05,0.000179223046411,-74.86787274906015,83.03963532211358
24146951666.7,-0.000100386429672,0.000171357836535,-74.04052705537148,120.36301886340439
24151950000.0,-5.88741355489e-05,-0.000117420545719,-77.63116539442765,-116.62898137724046
24156948333.3,-6.71140374321e-05,0.000213278585229,-73.01099063205189,107.46763183913347
24161946666.7,7.76735558142e-05,-0.00010941126972,-77.44630821703076,-54.62818874743821
24166945000.0,-3.80274880657e-05,-4.8490471963e-05,-84.20511856132728,-128.10446418462107
24171943333.3,9.20038398091e-06,-7.20038111937e-05,-82.78255655450266,-82.71841184012976
24176941666.7,-6.01341835327e-05,-0.000220627898505,-72.81558189540053,-105.24615998444219
24181940000.0,-8.7697320321e-05,-9.29689573874e-05,-77.8690619831983,-133.32864836581308
24186938333.3,0.000369635226098,-4.76926574831e-05,-68.57282777925994,-7.352042344756577
24191936666.7,-8.66419368994e-05,-0.000245058092941,-71.70308468255628,-109.47139048011354
24196935000.0,0.000131996265384,-0.000170792975915,-73.31676951546301,-52.3015850850084
24201933333.3,0.00010145096461,6.14725009114e-05,-78.51669895316515,31.21306086009335
24206931666.7,-9.06494982437e-05,0.0001240195446,-76.27121509393672,126.16415734302534
24211930000.0,4.28609446801e-05,6.32468811204e-05,-82.33793302029338,55.87541711052441
24216928333.3,-9.24751772582e-05,4.04917104742e-06,-80.67117795145228,177.49281569310222
24221926666.7,-1.18935180599e-05,-6.40842106999e-05,-83.71790768835312,-100.5140123655663
24226925000.0,-2.34808667599e-06,0.000127399365204,-77.89517967767529,91.05589400323781
24231923333.3,7.3764048888e-05,-8.57375142153e-05,-78.93059639478103,-49.29302833933827
24236921666.7,6.26544280349e-05,-2.2000230481e-05,-83.55602035845891,-19.34801479274436
24241920000.0,0.000112359757134,1.84149628284e-05,-78.87266810732848,9.307621356905198
24246918333.3,-2.50934538515e-05,0.000108844665849,-79.03895299838804,102.98234851258907
24251916666.7,7.56078573574e-06,-2.40105961441e-05,-91.98133969207099,-72.52111300429436
24256915000.0,-6.78057050114e-05,4.17696759622e-05,-81.97751886382667,148.36609659622312
24261913333.3,1.44272638473e-06,9.34437587631e-05,-80.58795886688534,89.11545119144607
24266911666.7,-8.77105712603e-05,-9.00534425184e-06,-81.09342026375322,-174.13791758675788
24271910000.0,2.29301539992e-05,7.1671418785e-05,-82.46985324636407,72.25873672866169
24276908333.3,6.49873484686e-05,8.38110210001e-05,-79.48938488109194,52.2098793839312
24281906666.7,-7.17639860126e-05,-1.45242065006e-05,-82.70752389262356,-168.55853991999842
24286905000.0,5.16606063835e-05,6.51583945002e-05,-81.60243325164683,51.59098245786643
24291903333.3,5.47353487674e-05,9.02974779303e-05,-79.52740988538669,58.777140288153184
24296901666.7,-1.29304221096e-05,9.84555384052e-08,-97.76749416647829,179.56374372323407
24301900000.0,-2.86121964911e-05,-2.23360234407e-05,-88.80231005537907,-142.02273075738614
24306898333.3,-2.51849728359e-05,0.000156704076641,-75.9876406574031,99.13031516337267
24311896666.7,2.6234831366e-05,0.00013860236538,-77.01171321897884,79.28178368243226
24316895000.0,9.49097486245e-05,-0.00014332858252,-75.29428656510275,-56.4881518036532
24321893333.3,-3.63348087599e-05,-8.26820161645e-05,-80.88494342507586,-113.72320204449167
24326891666.7,-6.5100127241e-05,-0.000105016444094,-78.16261084141344,-121.79494484147888
24331890000.0,-4.39420113724e-05,-0.000172614546593,-74.98575343557637,-104.28226881970824
24336888333.3,-0.000199874144269,5.18407385487e-05,-73.70211978056204,165.4597657780021
24341886666.7,-8.58092750872e-05,-2.88277953284e-05,-80.86489546060362,-161.4301240867327
24346885000.0,4.73414104258e-05,0.000172081350975,-74.9684692479604,74.61785546297875
24351883333.3,0.000188609034157,-2.93226192116e-05,-74.38502875688778,-8.836901588399378
24356881666.7,-7.35887771203e-05,-1.90141533344e-05,-82.38309198882382,-165.51255185420777
24361880000.0,4.65137043255e-05,-1.52296617202e-05,-86.20609755727736,-18.129642602859317
24366878333.3,-8.8911072364e-06,0.000127416477963,-77.87439258665114,93.99162260929967
24371876666.7,-0.000125417991452,0.000183287557276,-73.06941700070662,124.38262621289964
24376875000.0,-5.7681606256e-05,7.72394382628e-05,-80.31839458529245,126.75199160064147
24381873333.3,1.52976155046e-06,-9.46104462963e-05,-80.4800829132229,-89.0736620862506
24386871666.7,-1.80715031875e-06,8.7436238914e-05,-81.1643158378466,91.18403247612706
24391870000.0,0.000102820210381,-0.000174769105435,-73.85986651126727,-59.530837313511974
24396868333.3,7.54165370034e-05,0.000294336456873,-70.34696659148705,75.62853287957174
24401866666.7,7.44474847027e-05,0.000146992798822,-75.66241189391451,63.139141027070174
24406865000.0,0.00010406063325,-1.04742465262e-06,-79.65383072951701,-0.5766924865599926
24411863333.3,-5.54369148716e-05,2.20060311773e-05,-84.48853023401684,158.3490866103719
24416861666.7,0.000162476946284,7.55009694567e-05,-74.93506407378017,24.9236935794796
24421860000.0,3.8207747293e-06,-2.41286114381e-05,-92.24179765655691,-81.00190390677781
24426858333.3,7.46101695223e-05,4.1791611968e-05,-81.35891585769271,29.25462354243393
24431856666.7,-4.44106848876e-05,0.000117664890866,-78.00866674194839,110.67819235198328
24436855000.0,0.000134797492793,8.96342065565e-07,-77.40617168497779,0.38098527930331416
24441853333.3,9.03293361577e-06,5.78118044017e-05,-84.65491787719282,81.11949643751888
24446851666.7,-0.000184652059421,-6.46137539589e-05,-74.171265556224,-160.71395291859685
24451850000.0,0.000156850536329,9.703179678e-05,-74.68300666330444,31.74200636764244
24456848333.3,-8.4121300229e-05,-8.89663969313e-05,-78.24157433127499,-133.39658667485156
24461846666.7,-2.28248029392e-05,8.54803381775e-05,-81.06356958877072,104.9502177841411
24466845000.0,6.49444588419e-05,-9.01584182708e-05,-79.08462361167821,-54.23339233125213
24471843333.3,8.33981658092e-05,-4.0262457181e-05,-80.66699047313635,-25.770037273116337
24476841666.7,7.53637025537e-05,-8.03462499594e-05,-79.15952791648596,-46.83277662086155
24481840000.0,-2.57772848398e-05,-9.51963073581e-05,-80.12029775086995,-105.15123717515628
24486838333.3,-0.000153370003342,1.37342939204e-05,-76.2505033544734,174.88280865270497
24491836666.7,0.000270741185208,0.000192351118893,-69.57425502198815,35.39231816696916
24496835000.0,-5.95983203154e-05,5.96753975977e-05,-81.4794030035196,134.96297422068616
24501833333.3,-8.84888401421e-05,-7.17063688322e-05,-78.86990443232251,-140.9806405929077
24506831666.7,6.22537271449e-05,-4.13711006663e-05,-82.5281398185931,-33.606271744195304
24511830000.0,-3.85965772608e-06,5.55263278639e-05,-85.0890876756549,93.97625724007257
24516828333.3,-0.000172847964407,-3.66204393219e-05,-75.05602222180232,-168.03791437846783
24521826666.7,4.6057613534e-05,0.000128106209314,-77.3206588272343,70.22512977850697
24526825000.0,4.52968106528e-05,9.94069885709e-05,-79.23230327188861,65.50265551998038
24531823333.3,1.05295770874e-06,-5.52555364543e-05,-85.15090720997381,-88.90829524979384
24536821666.7,-3.96065515069e-06,7.87336811253e-05,-82.0658127532553,92.87980561476512
24541820000.0,-6.08339609218e-06,-1.07325412394e-05,-98.17599188512096,-119.5453391359528
24546818333.3,4.12526086108e-05,-0.000201162325493,-73.75016390019746,-78.41095640088699
24551816666.7,-3.6413016811e-05,0.000101419627281,-79.35098635644411,109.74982478874492
24556815000.0,1.80865882151e-05,-0.000127132948115,-77.82781683871816,-81.90314059125559
24561813333.3,-8.11200054141e-06,0.000111588991291,-79.02468260907347,94.15782275445295
24566811666.7,-2.27634527524e-05,8.32126680485e-06,-92.31052555672925,159.91992242583828
24571810000.0,0.000102949993494,9.54585895703e-05,-77.05290383991223,42.837684119638524
24576808333.3,1.57391926819e-05,0.000108330769127,-79.21424375303665,81.73343551979144
24581806666.7,7.06182499839e-05,-1.72245233145e-05,-82.77068306675898,-13.707389771809922
24586805000.0,0.000122340965778,2.89173578611e-05,-78.01246018651162,13.298748775977566
24591803333.3,6.91183381546e-05,6.83457398401e-05,-80.24637830171444,44.67798018777792
24596801666.7,-8.39857123131e-05,6.39100708901e-06,-81.49081583359184,175.64838630932422
24601800000.0,-1.66639265536e-05,5.6093349664e-05,-84.65447177476298,106.54536331805382
24606798333.3,-2.48258424608e-06,0.000141405999435,-76.9893048749124,91.0058058962664
24611796666.7,2.23834875931e-05,-1.32927882769e-05,-91.68950507180737,-30.704628746223936
24616795000.0,-4.16219481142e-05,-8.4398170492e-05,-80.52789965642482,-116.25075159493768
24621793333.3,-3.23596029572e-05,8.70762137508e-05,-80.64018850815577,110.38626976638459
24626791666.7,-6.52505565927e-05,-7.71202620007e-05,-79.9117975858089,-130.23417193865174
24631790000.0,1.96681611488e-05,-0.00014094106338,-76.93548810272704,-82.05574412734138
24636788333.3,-6.59744601921e-05,0.000134785457502,-76.47436455273419,116.08071210971117
24641786666.7,7.42910865717e-06,-9.88429757451e-05,-80.07661893087632,-85.70169003854373
24646785000.0,-2.73465820051e-05,3.08332158568e-05,-87.69928632474392,131.5704458818961
24651783333.3,2.44259038356e-05,-1.41648462094e-05,-90.98395859522535,-30.109910072224363
24656781666.7,1.0914725029e-05,8.22825984469e-05,-81.61808687948145,82.44387049564138
24661780000.0,6.10739127937e-05,2.82908342656e-05,-83.43864014345017,24.85465189554369
24666778333.3,-0.000162012065686,-1.32318660983e-05,-75.78018011519242,-175.3308962897321
24671776666.7,7.7595065992e-05,-0.000109880736947,-77.42446917934609,-54.771204645807195
24676775000.0,-0.000158682634121,7.99529677061e-05,-75.00688890256173,153.25854166804353
24681773333.3,-3.10197151539e-05,-2.63095906941e-07,-90.16693148301754,-179.51405344796981
24686771666.7,0.000101675465463,-5.81347950158e-05,-78.62723300332223,-29.759547244054364
24691770000.0,9.27982728795e-05,2.54426691974e-05,-80.33443004951089,15.332125647912617
24696768333.3,-0.00012879224787,0.00018189598685,-73.03874424140609,125.30056863745608
24701766666.7,0.000120893851824,2.68396917809e-05,-78.14296609222404,12.517241521408186
24706765000.0,-2.06972828578e-05,-3.70474755626e-05,-87.44512098867396,-119.19074661035717
24711763333.3,-5.63955538855e-05,-3.9278674816e-05,-83.25756970953722,-145.1433553756743
24716761666.7,5.03869026505e-05,4.78025322952e-05,-83.1659971836858,43.49230891866216
24721760000.0,-4.19243146085e-05,0.000116013483349,-78.17677338876713,109.86856346685201
24726758333.3,0.000183700494114,-2.06816377297e-05,-74.66309246955491,-6.423508981181337
24731756666.7,-2.92872193883e-05,9.68685613164e-06,-90.21556336863688,161.69817593113737
24736755000.0,0.000224337086335,-0.000159921951783,-71.19745870820243,-35.483723120724925
24741753333.3,-4.63214778028e-05,-6.38742462009e-05,-82.05818881861866,-125.94954847980782
24746751666.7,6.6327595833e-05,-3.91063984771e-05,-82.2704342793076,-30.523375770358296
24751750000.0,-3.94128612903e-05,-0.000135105856382,-77.03182042515847,-106.26293522798345
24756748333.3,-8.51923816022e-05,-0.000181277934371,-73.96645231019872,-115.17138936527887
24761746666.7,2.57941134023e-05,-3.09665547378e-05,-87.89343435103291,-50.206823540378736
24766745000.0,-0.000103250447051,-3.31120929782e-05,-79.29701061638488,-162.21911792539234
24771743333.3,0.000204172977095,5.6509444132e-05,-73.47947907975146,15.470619397934618
24776741666.7,-0.000109365471101,4.07647889767e-06,-79.21636578013869,177.86535040348076
24781740000.0,0.000102579678101,9.73637242147e-05,-76.98920385719757,43.50565522809982
24786738333.3,-9.0284340968e-06,-0.000161722635681,-75.81106954574474,-93.19531505669936
24791736666.7,-1.15676270372e-05,2.4230524143e-05,-91.42107928637323,115.51976091220159
24796735000.0,4.95821969373e-05,-8.01883441521e-05,-80.51168357553338,-58.27059683315988
24801733333.3,-4.72115506597e-06,6.45659191495e-05,-83.77677445916999,94.18210878688035
24806731666.7,0.000104854163788,6.92897685139e-05,-78.01467510642459,33.457540821516346
24811730000.0,1.10272167229e-06,-1.33337797126e-05,-97.47133196739793,-85.27232005740166
24816728333.3,4.28001804999e-05,-0.000122697840858,-77.72457382556853,-70.7699070811534
24821726666.7,0.000128092046387,5.16013801208e-06,-77.84251448675741,2.3068907056019206
24826725000.0,6.04733315533e-05,-5.85348191964e-05,-81.49761366674142,-44.06679707034831
24831723333.3,7.95473291102e-05,3.92343217105e-05,-81.04184801181005,26.253429910086236
24836721666.7,6.28627170712e-06,6.0652464312e-05,-84.29662740353292,84.08275648704071
24841720000.0,-8.55119277799e-05,0.000113529274184,-76.94623135004025,126.98759974508799
24846718333.3,-0.000136661490405,-3.83053187295e-05,-76.95861608844801,-164.34216436494262
24851716666.7,6.35777509031e-05,-1.7323404116e-05,-83.62287102467613,-15.24171169887266
24856715000.0,-3.28101859706e-05,0.000121066508245,-78.03171682072546,105.16347679788315
24861713333.3,0.000100004533777,-7.11784320651e-06,-79.97766078318679,-4.071173390648765
24866711666.7,-9.88648031309e-05,-0.000103655636904,-76.87849303962535,-133.64486088662295
24871710000.0,-3.19507519011e-05,-0.000156220622917,-75.94726508158955,-101.55891049270278
24876708333.3,-2.3495256066e-05,7.82001878969e-05,-81.76050234623534,106.72290198394832
24881706666.7,7.57099922592e-06,0.000224796738659,-72.95927648257835,88.0710467489711
24886705000.0,5.58180031448e-05,7.97969121016e-05,-80.23045243246492,55.02718065375075
24891703333.3,-6.38430609037e-05,0.000142406424007,-76.13402486217029,114.14745100238464
24896701666.7,-0.000148666554655,4.70459171187e-05,-76.14124604584619,162.43988942175014
24901700000.0,1.29634876104e-06,-0.000105397197732,-79.5427617599813,-89.29531743508153
24906698333.3,7.02082334663e-05,0.000155552968278,-75.35720318074576,65.70814666671414
24911696666.7,-1.44114226866e-06,-2.13439417619e-05,-93.39475319895644,-93.86274631161947
24916695000.0,-4.6867772304e-05,-3.17490339116e-05,-84.94227630538221,-145.88561266526312
24921693333.3,3.07779643586e-07,1.22116347338e-05,-98.26176598963602,88.55623408234429
24926691666.7,0.000283167732214,-0.000133026464792,-70.09306017568801,-25.16318723203801
24931690000.0,-7.55510854094e-06,-0.000138677756704,-77.14699295995858,-93.1183683824998
24936688333.3,0.000138303864422,-7.23432099514e-06,-77.17144733030615,-2.994266660174804
24941686666.7,0.00012336965087,9.89415221113e-05,-76.01895067987475,38.729347940546326
24946685000.0,-1.48984107411e-05,-8.07982342804e-05,-81.70675812241092,-100.44743730883239
24951683333.3,-0.000116388770782,-3.33588095375e-05,-78.33891029367466,-164.00688410360596
24956681666.7,-5.2486212607e-05,1.71371688044e-09,-85.5990952891881,179.99812924690852
24961680000.0,4.3366445902e-05,1.39596541636e-05,-86.82872957123232,17.843361364198785
24966678333.3,7.17194254889e-05,5.79424650691e-05,-80.70529715575545,38.93490952510108
24971676666.7,-0.000224616663595,2.29172482968e-05,-72.92618520419379,174.17436974405877
24976675000.0,0.000181947465041,7.62146363457e-05,-74.0989913838893,22.727964248281623
24981673333.3,-3.40965507739e-05,9.25382856833e-06,-89.03712997267363,164.8156488016604
24986671666.7,-0.000153130395475,-2.64817023611e-05,-76.17079293852713,-170.188559248069
24991670000.0,5.80117860162e-05,1.79002186875e-05,-84.33469984551421,17.14822528625062
24996668333.3,-9.03543469891e-05,-3.88149174041e-05,-80.14550808781762,-156.75234129054235
25001666666.7,-8.27452481112e-05,-8.84451854839e-05,-78.33589812640744,-133.09299069181935
25006665000.0,-4.69096212195e-05,1.81016145315e-05,-85.97191834849116,158.89925777482372
25011663333.3,-0.00019301335398,-6.92475969742e-05,-73.76240356813537,-160.26348483459648
25016661666.7,-5.74138021319e-05,-4.30018078246e-06,-84.79537923115319,-175.71665637887358
25021660000.0,0.00016595399988,1.03443175041e-05,-75.58340442139902,3.566771069240426
25026658333.3,6.88813412177e-06,3.78964742974e-05,-88.2868634976404,79.69827661853071
25031656666.7,-7.41920010945e-05,0.000125670907525,-76.71668721656101,120.55621528246611
25036655000.0,0.000204931140085,-5.85197790072e-05,-73.42740089008294,-15.937130432910513
25041653333.3,7.11294829778e-05,0.000153569340738,-75.42982319360044,65.14760609015039
25046651666.7,0.000130960747763,-9.93303959499e-05,-75.68358938664403,-37.17939195469191
25051650000.0,9.1147401091e-05,-0.000220999241621,-72.42995061459152,-67.58712857591085
25056648333.3,-6.97909876861e-05,0.000158182508416,-75.24437937428769,113.80733425321372
25061646666.7,2.55417522489e-05,-1.87763862873e-05,-89.97862550785595,-36.320544348790605
25066645000.0,5.20434549944e-06,-0.000200320600278,-73.96255739602464,-88.51178575532467
25071643333.3,-4.64899302448e-05,8.10463695942e-05,-80.58994330905958,119.83950399676691
25076641666.7,2.15794076046e-05,2.15705056355e-05,-90.31070123514749,44.988179692304094
25081640000.0,1.61252375438e-05,0.000114560999347,-78.73406094351664,81.98786717735183
25086638333.3,4.93913798644e-05,-0.000164279550889,-75.31249889562572,-73.26636025322098
25091636666.7,-4.61719628884e-05,5.87474202394e-05,-82.53123851119314,128.16523111540693
25096635000.0,-5.54588012723e-05,-9.0207572753e-05,-79.5027489264675,-121.58282511796351
25101633333.3,-0.000106292463447,9.20880256675e-06,-79.4374746746223,175.04846044063595
25106631666.7,0.000167119735918,-0.000130603222715,-73.4692061386262,-38.007445168049195
25111630000.0,-0.000132171437256,-2.85268877632e-05,-77.37950826848395,-167.82053800152568
25116628333.3,-7.69940084703e-05,1.00058483203e-05,-82.19812755057718,172.59555605820816
25121626666.7,-2.75284625102e-05,2.52482477074e-05,-88.55335437259555,137.4739223736734
25126625000.0,-8.64812461975e-05,0.000148244733561,-75.30833498019133,120.25792270853856
25131623333.3,5.18878212164e-05,7.6545091669e-05,-80.67957849798816,55.867729876003054
25136621666.7,0.000113087107365,-5.59643487976e-05,-77.98037781455426,-26.32980642014207
25141620000.0,5.12415022441e-06,3.98193445034e-06,-103.75586733111845,37.85048164497738
25146618333.3,-0.000122763335189,2.48513877483e-05,-78.0442057274834,168.55607456676088
25151616666.7,0.000102097640963,3.34872581451e-05,-79.37593846687459,18.159101292837097
25156615000.0,0.0001822077905,-7.91614918634e-05,-74.03774459672478,-23.4828848463787
25161613333.3,-1.31464525784e-05,0.000136937310349,-77.22972001922716,95.483785626162
25166611666.7,7.60704678843e-05,-3.96674126681e-05,-81.33109221226464,-27.54006530915304
25171610000.0,7.93779298288e-05,-6.62603311148e-05,-79.70970002897641,-39.853272382974424
25176608333.3,-9.01825542901e-05,-6.23849972045e-05,-79.19922825343792,-145.32593040598422
25181606666.7,-0.000139257292177,-2.71291432415e-05,-76.96186779169933,-168.97610827507364
25186605000.0,0.000128456808637,-6.77879408445e-05,-76.75792541914242,-27.82105839335513
25191603333.3,-0.00014936180857,-0.00012877493811,-74.10140453840944,-139.2331472146326
25196601666.7,-0.000202537190655,-0.00012071976868,-72.54967576469139,-149.20347083893583
25201600000.0,-0.00014425695648,-6.57777834212e-05,-75.99690247256504,-155.48812844484448
25206598333.3,6.97812557765e-05,3.8623702505e-05,-81.96459990298862,28.96438806455812
25211596666.7,3.75241461038e-05,1.19002310169e-05,-88.09758801676223,17.59565862465174
25216595000.0,3.15951749188e-05,-0.00010606783353,-79.11912115773245,-73.41241281819437
25221593333.3,6.83357472516e-05,-9.11248459238e-05,-78.8694244557616,-53.13327634898014
25226591666.7,-2.6879951872e-05,-4.54773711653e-05,-85.54283252649017,-120.58572560024102
25231590000.0,3.21026314274e-05,-0.000108181392009,-78.95042230604737,-73.47183996957492
25236588333.3,-3.7456619887e-05,-6.83632747358e-05,-82.16343945821856,-118.71858077968976
25241586666.7,-2.90870218129e-06,0.000107078793362,-79.40272719432308,91.55600731393098
25246585000.0,0.000101410722999,2.45791390396e-05,-79.63041165589726,13.624177995400844
25251583333.3,-2.31790139216e-05,-8.86831709446e-05,-80.75618796198732,-104.64765217950935
25256581666.7,1.82461313524e-05,-3.32433352444e-05,-88.4222883805903,-61.23912050328052
25261580000.0,-3.58833883878e-06,7.37120650963e-06,-101.72560540874045,115.95704214478302
25266578333.3,-5.40024579619e-06,1.91704584482e-05,-94.0157159438863,105.73232780847842
25271576666.7,1.8938268158e-05,7.18777265052e-05,-82.57662563648836,75.23923461861528
25276575000.0,7.9170950462e-05,6.48262393244e-05,-79.80033379311217,39.31107832634744
25281573333.3,-6.76207878078e-05,5.42098952354e-05,-81.2428583533281,141.28172089834646
25286571666.7,0.000131690135338,-0.000118331393205,-75.03837124394934,-41.94157363943298
25291570000.0,-2.30947015655e-05,4.45358936736e-05,-85.99149385246707,117.40961939352486
25296568333.3,1.72886496295e-05,6.09592766725e-05,-83.96321933679447,74.16614268838391
25301566666.7,9.50309321888e-05,-0.000199694005933,-73.10614998781226,-64.55102914578217
25306565000.0,1.32654268079e-05,3.48021163377e-05,-88.5787380300823,69.13479210210275
25311563333.3,-5.10409117619e-05,3.53480789815e-05,-84.1401376947706,145.29569346874706
25316561666.7,3.03319215336e-05,-7.82434320295e-05,-81.52300271578835,-68.81063416153414
25321560000.0,5.73036295106e-06,0.000100085968148,-79.97832292695166,86.72314147136287
25326558333.3,9.25587189619e-06,1.99410113138e-05,-93.1576963907586,65.10103392417085
25331556666.7,0.00015091692069,-5.12180831364e-05,-75.9517980843184,-18.746150282988193
25336555000.0,4.33348087677e-05,-2.01832410076e-05,-86.41062696583924,-24.973808143497088
25341553333.3,3.66195664116e-05,1.70840861187e-05,-87.87051410706826,25.010411395113007
25346551666.7,0.000199835525372,7.70806546481e-05,-73.3841763181866,21.092648418615223
25351550000.0,-2.41922709273e-05,-3.12570248325e-05,-88.06244581240142,-127.73910729796337
25356548333.3,-3.01203089737e-05,-8.89457691392e-05,-80.54601200054366,-108.7079910012687
25361546666.7,1.91839331085e-05,-0.000135309636624,-77.2869936759514,-81.93049907277336
25366545000.0,-8.30991378274e-05,-7.87868652776e-06,-81.56920503866061,-174.58393738785327
25371543333.3,-8.5563268175e-05,0.000107694663363,-77.23096924638503,128.4670953182245
25376541666.7,8.15025899577e-05,5.50108617118e-05,-80.1462441024255,34.01771444518757
25381540000.0,-7.43075717134e-05,1.95028465981e-05,-82.29002543248596,165.29378154503837
25386538333.3,2.38016991426e-05,7.61368321373e-05,-81.96315001687358,72.63984705357424
25391536666.7,5.20025978584e-05,0.000135010083943,-76.79189420198297,68.93452971305531
25396535000.0,-4.32964792588e-05,8.16536017037e-05,-80.68445731344659,117.93458339181737
25401533333.3,-4.73748069365e-05,0.000217715281246,-73.04130468464291,102.27618140595708
25406531666.7,-3.29312734052e-05,-1.72070318609e-05,-88.59947635232314,-152.4123289058543
25411530000.0,-1.10620748909e-05,-9.40768999639e-05,-80.47070434135364,-96.70635521203347
25416528333.3,1.28398390295e-05,9.14804235312e-05,-80.68871313180082,82.01037758542851
25421526666.7,-2.2080524274e-05,-4.30077909455e-05,-86.3130047397891,-117.17630618704833
25426525000.0,-3.36967975583e-05,-5.91051886266e-05,-83.34522437011788,-119.68814456759682
25431523333.3,-0.000105852953905,2.87971129952e-05,-79.19585605630726,164.78109816637843
25436521666.7,-2.69117340364e-05,-2.95042287331e-06,-91.34927769726414,-173.7434601201443
25441520000.0,1.55749999183e-05,-0.000118062093425,-78.48285838146612,-82.48481632564767
25446518333.3,7.03964178929e-05,8.1915751723e-05,-79.3308375974885,49.32503277269491
25451516666.7,-4.1276574124e-05,-9.8762768921e-05,-79.40897242983108,-112.68183436895093
25456515000.0,3.66685987955e-05,-1.60816034385e-06,-88.70576849953724,-2.5111893278741895
25461513333.3,-4.96764264768e-05,-6.09122420558e-06,-86.01218213845564,-173.0094015251911
25466511666.7,0.000344941195453,-3.04493676084e-05,-69.21138829977325,-5.044656313884899
25471510000.0,-3.82333493093e-05,9.99135881217e-05,-79.4140264179954,110.94005731319838
25476508333.3,4.21488414547e-05,0.000181780983998,-74.58160619459973,76.94573109608716
25481506666.7,3.02784890206e-05,0.000116535135832,-78.38715127265708,75.4352924343815
25486505000.0,6.57843319287e-05,6.27444097927e-05,-80.82786606410508,43.64511050927087
25491503333.3,2.64510731699e-05,-0.000112024301207,-78.77813512731949,-76.71470189878774
25496501666.7,-6.05814255468e-05,-8.43023893883e-05,-79.67502037438595,-125.70179886165072
25501500000.0,5.78830793414e-05,-7.77298688777e-05,-80.27224188171559,-53.32606075503589
25506498333.3,8.23558096739e-05,0.000125298148331,-76.48163021199903,56.68393188674573
25511496666.7,-0.00010512253018,-8.7577056841e-06,-79.53604592026844,-175.2377143051725
25516495000.0,4.64857660566e-05,0.000122968065664,-77.62404199427667,69.29184348347088
