Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
5623128333.33,-0.00159837860931,-0.00097551982753,-54.551319640013396,-148.60351641582727
5628126666.67,-0.00181154606148,0.000210719976475,-54.7806443120936,173.36514226127267
5633125000.0,-0.0013107417939,0.00134341306639,-54.53111677346776,134.29475423052335
5638123333.33,-0.000161133090767,0.00189459898151,-54.41835337008888,94.86123050562493
5643121666.67,0.00102565253998,0.00157007313641,-54.53816174159893,56.84536464426058
5648120000.0,0.00182744610728,0.000544356777244,-54.393900317026734,16.587659025541456
5653118333.33,0.00174343446625,-0.000638161688803,-54.62582141764852,-20.104500117252826
5658116666.67,0.000978323885976,-0.00167244066448,-54.254854401923524,-59.67374170705294
5663115000.0,-0.000298759909382,-0.00181208598462,-54.71994847978631,-99.36217370747205
5668113333.33,-0.00137366496981,-0.00126979976748,-54.56013002713945,-137.25006903358914
5673111666.67,-0.00182889345564,-0.000141547623483,-54.73029515487622,-175.57440256288064
5678110000.0,-0.00149689031901,0.00101830608713,-54.84440350328637,145.77328877628997
5683108333.33,-0.000532197483748,0.00173218214008,-54.836379649304085,107.07910766757351
5688106666.67,0.000694728014148,0.00167210054196,-54.84315905499807,67.43798503921265
5693105000.0,0.00157081017812,0.000882974604424,-54.885058386256006,29.34095623209408
5698103333.33,0.0017503198857,-0.000352053776653,-54.96541418599409,-11.372548583298142
5703101666.67,0.00117128977682,-0.00130845685211,-55.10888577311158,-48.16608700557297
5708100000.0,6.9867535757e-05,-0.00180044378667,-54.88587361701761,-87.777710497122
5713098333.33,-0.000993964224642,-0.00142320008686,-55.209340836253745,-124.93048301478903
5718096666.67,-0.0017335205452,-0.000540485013706,-54.81852399761987,-162.68332550414974
5723095000.0,-0.00162016705662,0.000725151279347,-55.015811384979244,155.88775640324226
5728093333.33,-0.000893357912109,0.0015817547377,-54.81481268516443,119.45728989211828
5733091666.67,0.000242668052366,0.00174276094736,-55.09184529205888,82.07290768687236
5738090000.0,0.00134773026666,0.00116202397523,-54.99396288397823,40.768178631840534
5743088333.33,0.00178678874591,0.000106723842304,-54.943069502586,3.418182211616164
5748086666.67,0.00150619825088,-0.00107504569893,-54.65421037897708,-35.517264894174716
5753085000.0,0.000471205301914,-0.00180841067168,-54.56878060611592,-75.39556132434245
5758083333.33,-0.000808374303116,-0.00169806135077,-54.51379507170246,-115.45711927043969
5763081666.67,-0.00158198094133,-0.00081441685242,-54.994975246577056,-152.76021630242636
5768080000.0,-0.00179512159147,0.000345756997672,-54.7599232906325,169.09781287659735
5773078333.33,-0.00118615351825,0.00143336246165,-54.607371551569734,129.60884992859124
5778076666.67,7.52838656395e-06,0.00182724344335,-54.7639980351064,89.76393822205101
5783075000.0,0.00112343801236,0.00140929250865,-54.88354785533518,51.439389812220725
5788073333.33,0.00174165323442,0.000414014873891,-54.942039052722755,13.371809455685446
5793071666.67,0.00165570821736,-0.000772337711009,-54.765298998946164,-25.007625478606496
5798070000.0,0.000735841773594,-0.0015898655887,-55.12983908238159,-65.16375765920117
5803068333.33,-0.000400206034765,-0.00170616742171,-55.12695840390643,-103.20089375930439
5808066666.67,-0.00143330814227,-0.00101864549747,-55.09758986549211,-144.5987670930866
5813065000.0,-0.00169890717966,3.12431518374e-05,-55.39513844131912,178.94644098346575
5818063333.33,-0.00137334502054,0.00108609216643,-55.1347420794501,141.66174553020088
5823061666.67,-0.000330005556643,0.00166854156213,-55.386613824534116,101.18762244964286
5828060000.0,0.000695334504928,0.00150555695235,-55.60637015499804,65.21036467217156
5833058333.33,0.00151360703291,0.000651846470663,-55.66084614415651,23.29949858101258
5838056666.67,0.0015911802145,-0.000431935008355,-55.65683071590803,-15.187287275673444
5843055000.0,0.001074527025,-0.00133238635231,-55.33152876564661,-51.11493288148492
5848053333.33,3.0784048371e-05,-0.00165960648194,-55.59840355143812,-88.93734218216203
5853051666.67,-0.00106863705021,-0.0013292123509,-55.362875390979184,-128.79798093764967
5858050000.0,-0.00164150100643,-0.000373734385475,-55.475690550283254,-167.17363207405944
5863048333.33,-0.0014500583727,0.00072247539065,-55.80930260975826,153.5157316507404
5868046666.67,-0.000798894188275,0.00150982078848,-55.34945858726827,117.8847403229661
5873045000.0,0.000445893248069,0.00158137240437,-55.68707100792058,74.25335277520837
5878043333.33,0.00128928407855,0.000995825322438,-55.76111925910798,37.68200512807703
5883041666.67,0.00162870134109,-2.92151060365e-05,-55.761773759362605,-1.027642536269379
5888040000.0,0.00124978065777,-0.00104370656013,-55.76545210827533,-39.86565502194611
5893038333.33,0.000350356865608,-0.00162621447701,-55.57940075395248,-77.84185000543329
5898036666.67,-0.000729385478371,-0.00144125672513,-55.83488614826517,-116.84287835542257
5903035000.0,-0.00145531052452,-0.000647796842072,-55.955820591781446,-156.0049007839387
5908033333.33,-0.00155612025871,0.000398226534535,-55.883643647481065,165.64550996303615
5913031666.67,-0.000900593765627,0.00126428829904,-56.18074144731733,125.46350975878943
5918030000.0,7.73039774259e-05,0.00154704477958,-56.19911200455914,87.13937771638196
5923028333.33,0.00104273541033,0.00119541497094,-55.99235150795448,48.90249141564018
5928026666.67,0.00155726048373,0.000254859130291,-56.03798317403943,9.294551558217632
5933025000.0,0.00137184762447,-0.000645601854622,-56.38504921429971,-25.202029824839585
5938023333.33,0.00058583621459,-0.00142790001652,-56.23039550086439,-67.69272751651597
5943021666.67,-0.000427443239697,-0.00150856485229,-56.093340911717746,-105.81977516071966
5948020000.0,-0.00128283143396,-0.000949662471148,-55.93883199506024,-143.48796269785095
5953018333.33,-0.00156267528651,5.63107406107e-05,-56.11698942691834,177.93624919789275
5958016666.67,-0.00119148472227,0.00102561989194,-56.07033761087274,139.2784109832859
5963015000.0,-0.000289320221325,0.00155175318755,-56.035139831461855,100.56137840325043
5968013333.33,0.000761931426874,0.00142652521589,-55.82443002329107,61.892565258588874
5973011666.67,0.00148593189456,0.000550403010133,-56.001641717954655,20.325098832661862
5978010000.0,0.0014866752286,-0.000391417838596,-56.26460718123269,-14.750321325362254
5983008333.33,0.000866816762071,-0.00126851481043,-56.26995788565728,-55.65395468856481
5988006666.67,-0.000121358942032,-0.00154485066938,-56.19555101328156,-94.49176383588294
5993005000.0,-0.00106084868843,-0.00111531944467,-56.253730895507516,-133.56615265687498
5998003333.33,-0.00154192011524,-0.000175551125199,-56.18282951383342,-173.5047130557796
6003001666.67,-0.00133678887381,0.000790911846832,-56.175243895460696,149.38929638782594
6008000000.0,-0.000549241520112,0.00142509952118,-56.32164403334283,111.07694849302469
6012998333.33,0.00042120343714,0.00146560692626,-56.334993441199074,73.96578207837172
6017996666.67,0.00119950593833,0.000831138321994,-56.717008593354706,34.718109615782474
6022995000.0,0.00152367062096,-9.05949179774e-05,-56.32685161756622,-3.402705562508001
6027993333.33,0.001114370595,-0.00102149242047,-56.410627498762686,-42.510057096306014
6032991666.67,0.000299872537711,-0.00158587276054,-55.84206284798378,-79.29236878759694
6037990000.0,-0.000728605169472,-0.00138527680754,-56.10859207114054,-117.7427363201653
6042988333.33,-0.00143699453309,-0.000607968339214,-56.13576165935391,-157.0675913511623
6047986666.67,-0.00138339313483,0.000430510291264,-56.77963628007009,162.7139206238253
6052985000.0,-0.00094181539553,0.00129135458098,-55.92674900280085,126.10415462650694
6057983333.33,5.53751149082e-05,0.00153498648748,-56.27226050988041,87.93393290378678
6062981666.67,0.00101960902139,0.00115446640724,-56.248129556549245,48.54949589032146
6067980000.0,0.00153122188164,0.000167578368005,-56.24752967161698,6.245647961249138
6072978333.33,0.00137013426742,-0.000861711095513,-55.81729554150664,-32.166795799891815
6077976666.67,0.000590652593937,-0.00144742353393,-56.119156137526076,-67.80101831163707
6082975000.0,-0.00055536497689,-0.0014429936607,-56.214820100863776,-111.05021861291004
6087973333.33,-0.00134799325781,-0.000816517294805,-56.04885769950138,-148.7955357453226
6092971666.67,-0.00142252511062,0.000246267701313,-56.810553009492644,170.17829700801508
6097970000.0,-0.00102161535814,0.00115821183716,-56.22483829999783,131.41431133469362
6102968333.33,-0.000138760078414,0.00145573141743,-56.6990936471153,95.44497323720607
6107966666.67,0.000824800675697,0.0012891390593,-56.303805349049476,57.388587268431735
6112965000.0,0.00133650334758,0.000400374504523,-57.10736457251598,16.676567696234162
6117963333.33,0.00142637803571,-0.000516987204493,-56.37926740752546,-19.922923774788067
6122961666.67,0.000762093719663,-0.00118292617334,-57.03312619804515,-57.208562471986134
6127960000.0,-0.00014132598876,-0.00147265261072,-56.598179792550624,-95.48171446385604
6132958333.33,-0.00107448327769,-0.000961691951572,-56.82069119211338,-138.17058623055235
6137956666.67,-0.00143354093448,-0.000124063499657,-56.8393916229337,-175.05375287509665
6142955000.0,-0.00112615451165,0.000746368276631,-57.38668223427947,146.4652417792115
6147953333.33,-0.000403200675563,0.00130285873853,-57.30484329229541,107.19592760103524
6152951666.67,0.000519747082303,0.00131183400879,-57.009188160577736,68.38658776342874
6157950000.0,0.001215845407,0.000719367468479,-56.998895950943016,30.611118567010102
6162948333.33,0.00139325018104,-0.000172624141454,-57.05325459194899,-7.062970217922982
6167946666.67,0.000948598238329,-0.000931520087301,-57.52623798041765,-44.47956516815208
6172945000.0,0.000120359796243,-0.00133795116888,-57.43619092486973,-84.85960618399365
6177943333.33,-0.000715915338728,-0.00117606158295,-57.2224055745249,-121.33053300636519
6182941666.67,-0.00129782757482,-0.000411340948278,-57.31993869114477,-162.4142088554856
6187940000.0,-0.00125109664178,0.000533077313774,-57.329658051996155,156.92172613811385
6192938333.33,-0.000679698374222,0.00113529163394,-57.56744368698877,120.908930085472
6197936666.67,0.000180259732747,0.00136360638432,-57.23098163109883,82.46954001242584
6202935000.0,0.00103687630143,0.000930053357598,-57.121732624912966,41.891349460168186
6207933333.33,0.00141165644715,0.000102451653066,-56.98260455043553,4.150991231273635
6212931666.67,0.00115019794998,-0.000778826282585,-57.145494319587264,-34.10285968503042
6217930000.0,0.00033516086919,-0.00131040861025,-57.37666747249543,-75.65312772534733
6222928333.33,-0.000513991605314,-0.00129439698628,-57.12276421358355,-111.6575131498767
6227926666.67,-0.00118675320976,-0.000668766337992,-57.3150824138914,-150.59760822592614
6232925000.0,-0.00132035831441,0.000176567249719,-57.509185943813264,172.3832093888443
6237923333.33,-0.000914334135262,0.00101009209182,-57.31353485930703,132.15135595953396
6242921666.67,-6.89957085467e-05,0.00136422781266,-57.29116771585219,92.89526245897729
6247920000.0,0.000788318460082,0.00110504525348,-57.345757668375875,54.4966550268936
6252918333.33,0.00132164574316,0.000341421858907,-57.29713403790069,14.484599798329617
6257916666.67,0.00122068793522,-0.0005416733722,-57.48729546075861,-23.928984218747495
6262915000.0,0.000570428309027,-0.00118745826578,-57.60588998180427,-64.34141482331673
6267913333.33,-0.000310432808558,-0.00129672787553,-57.50099580185237,-103.46306301251136
6272911666.67,-0.00100480018868,-0.000846042992252,-57.63107144573085,-139.90258023461723
6277910000.0,-0.00140489069914,-9.91868408196e-05,-57.02555554559024,-175.96155545060049
6282908333.33,-0.00106252480871,0.000789040995887,-57.56578784210137,143.40207029108052
6287906666.67,-0.000351360731245,0.00127204786618,-57.59061524448498,105.44103600030094
6292905000.0,0.000562320256073,0.0011786662661,-57.681589110039944,64.4950387326997
6297903333.33,0.00116269299122,0.000632758826217,-57.564067261086976,28.55584218086495
6302901666.67,0.00130665034672,-0.000335916133145,-57.39886908123925,-14.417496259262139
6307900000.0,0.000811490087928,-0.00100354271324,-57.78425600908455,-51.040117589053956
6312898333.33,1.96489676268e-07,-0.00126806801978,-57.93714889700645,-89.99112190442284
6317896666.67,-0.000814135201637,-0.000998684711862,-57.79842917868362,-129.18717488958765
6322895000.0,-0.00127043831271,-0.000318561571431,-57.65610548166205,-165.92335504563783
6327893333.33,-0.00112178552879,0.000565616911222,-58.01803492058113,153.2422435590761
6332891666.67,-0.000528575158265,0.00115621945793,-57.91495457012856,114.56789647831806
6337890000.0,0.000311006619772,0.00119077901779,-58.19679170162266,75.36252100700322
6342888333.33,0.000994630177699,0.000821597605975,-57.78765303337827,39.55783917904743
6347886666.67,0.00126429669729,-3.34622188021e-05,-57.95997874021217,-1.5160969911581428
6352885000.0,0.000922784916827,-0.000798634657221,-58.27003428992211,-40.87492131702832
6357883333.33,0.000267618162431,-0.00115521771905,-58.51969133520133,-76.95691586089369
6362881666.67,-0.000478918862751,-0.00112378666027,-58.26155579265339,-113.082019623952
6367880000.0,-0.00114377857364,-0.000522462804737,-58.01014071089649,-155.44971136733878
6372878333.33,-0.0012403167516,0.000222790970258,-57.99143632757283,169.81688070909922
6377876666.67,-0.000797846177263,0.000936359948966,-58.200667956437435,130.4333903297321
6382875000.0,5.1476254499e-05,0.00122608412899,-58.22194610430969,87.59589007298361
6387873333.33,0.000743082522982,0.000962100645525,-58.303816082132975,52.31914401595427
6392871666.67,0.00125570827764,0.000289065173441,-57.797972269788964,12.963696335999948
6397870000.0,0.0011289101377,-0.000583397011358,-57.91883902510754,-27.328969555563738
6402868333.33,0.0005136381848,-0.00114091227462,-58.053455400648645,-65.76274771644162
6407866666.67,-0.000301275375042,-0.00122373335061,-57.99070153327427,-103.8308010260343
6412865000.0,-0.000954874302258,-0.000768218758479,-58.23345972287446,-141.182507143112
6417863333.33,-0.00122807123152,4.55027887784e-05,-58.20957064092924,177.87803378871376
6422861666.67,-0.000955027763322,0.000869880541143,-57.77603468259707,137.6713894880702
6427860000.0,-0.000184188020324,0.00124890202658,-57.97598469090053,98.38950322441698
6432858333.33,0.000566421048839,0.00108985493431,-58.21421122916911,62.53813000319322
6437856666.67,0.00118847396898,0.000484719809817,-57.831946986836854,22.188120260614983
6442855000.0,0.00114690395071,-0.000319070535523,-58.485704870015155,-15.546653262310812
6447853333.33,0.000697472729752,-0.000939840523181,-58.6335285137646,-53.42021863141124
6452851666.67,-3.63987301168e-05,-0.00120008868968,-58.41173985950415,-91.7372503353561
6457850000.0,-0.000848238260812,-0.000957701602586,-57.86030783133364,-131.53137748011056
6462848333.33,-0.0011995589327,-0.000192870403511,-58.30872267174041,-170.86590558328368
6467846666.67,-0.00109567603936,0.000646413727308,-57.90925752525326,149.4607580871087
6472845000.0,-0.000466105381205,0.00117121067061,-57.98879201808027,111.7010155966443
6477843333.33,0.000327551041023,0.00120342679167,-58.08122801547448,74.77396735259117
6482841666.67,0.00096429992057,0.000708308442609,-58.441858377899,36.298445842589516
6487840000.0,0.00115798332447,-0.000122754365029,-58.67742227683387,-6.0511559503734755
6492838333.33,0.000963896743431,-0.000798967664241,-58.04807339918974,-39.65511196413461
6497836666.67,0.000189270608684,-0.0012388134893,-58.03966974775883,-81.31330931248208
6502835000.0,-0.000638881777468,-0.00104878251245,-58.215656314534804,-121.34831751207673
6507833333.33,-0.00120369462889,-0.000382604658869,-57.97166595578305,-162.36669521433495
6512831666.67,-0.00122373283204,0.000411022470975,-57.78204711192197,161.4340364279052
6517830000.0,-0.000627492039959,0.00102383999254,-58.41036368815396,121.50333943955943
6522828333.33,0.000171787650413,0.00113245768411,-58.82075631116126,81.3743043936569
6527826666.67,0.000859724422595,0.00083102079926,-58.447485058474356,44.027388348893
6532825000.0,0.00111216104266,9.68748703132e-05,-59.0438196110133,4.978188181840795
6537823333.33,0.000951517643121,-0.000628500120065,-58.85923631608137,-33.445714328042584
6542821666.67,0.000375241770634,-0.00101904487113,-59.28390861042036,-69.78483499915289
6547820000.0,-0.000373235010671,-0.00108007030146,-58.84104634902122,-109.0633826698785
6552818333.33,-0.000964865653008,-0.000602446365138,-58.880968197208944,-148.02001719469735
6557816666.67,-0.00113186891238,0.000104079002365,-58.887510419368766,174.74624230593923
6562815000.0,-0.000797205824577,0.000791488056958,-58.9894392432127,135.20620872411743
6567813333.33,-0.000125249706613,0.0011565136142,-58.68634407128858,96.18100730511425
6572811666.67,0.000563333338519,0.000993230919234,-58.84771666116925,60.43928154592051
6577810000.0,0.00111298061156,0.000430264983496,-58.465346020603135,21.13590523462072
6582808333.33,0.0011219654703,-0.000371116026714,-58.54948604109595,-18.30282745068357
6587806666.67,0.000601452099648,-0.000989069328608,-58.72894305510268,-58.69625621139758
6592805000.0,-0.000110241154287,-0.00112860510589,-58.90791926533797,-95.5789031158129
6597803333.33,-0.000825395257031,-0.000833434063123,-58.614163906223595,-134.7223427086251
6602801666.67,-0.00117375826218,-8.37191530452e-05,-58.58638864761864,-175.92024630754568
6607800000.0,-0.000944513442733,0.000720738364719,-58.50297754421213,142.65350801021927
6612798333.33,-0.000321250563686,0.00105989831168,-59.113018706011246,106.8618277164179
6617796666.67,0.000441934141663,0.00109610575844,-58.548801946272164,68.04141372820591
6622795000.0,0.00100359284472,0.000538600958044,-58.86963066867683,28.22124432643707
6627793333.33,0.00112349937465,-0.000221255433178,-58.82329465763319,-11.140931125385277
6632791666.67,0.000685097445239,-0.000786185787389,-59.63592059548469,-48.930478442344
6637790000.0,7.32059984349e-05,-0.00116266965928,-58.67368995393896,-86.3972009886422
6642788333.33,-0.000649835517593,-0.000873106880061,-59.26427603009958,-126.65955283591119
6647786666.67,-0.00109368774918,-0.000271941296351,-58.961603875014276,-166.0367843340245
6652785000.0,-0.00108013328411,0.000502331760198,-58.48009919910176,155.05852886206344
6657783333.33,-0.000488233603707,0.000989675281094,-59.14413612118622,116.25837079687099
6662781666.67,0.000154070382145,0.00108900864956,-59.17330389445212,81.94737102223235
6667780000.0,0.000862422968151,0.000700498474991,-59.08518935795696,39.08504639764295
6672778333.33,0.00110249525786,4.16395384123e-06,-59.152403447807956,0.21639625667332116
6677776666.67,0.000879410819275,-0.000629110587868,-59.321321727759965,-35.57907236223982
6682775000.0,0.00025610474743,-0.00108835109119,-59.030560301909716,-76.75837579542882
6687773333.33,-0.000515636019789,-0.0010313115708,-58.76316865007371,-116.56417268812957
6692771666.67,-0.00102936209729,-0.000586870263276,-58.526319539409386,-150.31123610652293
6697770000.0,-0.00113894253486,0.000201102242195,-58.73663282180501,169.98653747840936
6702768333.33,-0.000685295067259,0.000845707087722,-59.26336697702125,129.01861131959805
6707766666.67,2.35775736294e-05,0.00113315581509,-58.91232757378706,88.80801868157539
6712765000.0,0.000726735852358,0.000819771873947,-59.207568987482034,48.44269519666776
6717763333.33,0.00109432072925,0.000291985079498,-58.91843369484459,14.939541854335896
6722761666.67,0.00100287440723,-0.000428573066881,-59.24660399730449,-23.139184487139214
6727760000.0,0.000456288667867,-0.000977249427351,-59.34339710513864,-64.97160412293657
6732758333.33,-0.000200518929994,-0.00106135875368,-59.3304443325526,-100.69859849973477
6737756666.67,-0.000906358340805,-0.000657014606913,-59.01995681582008,-144.0618325988274
6742755000.0,-0.00111589758327,-6.41791316153e-06,-59.04736960614117,-179.67047577792138
6747753333.33,-0.00080217813371,0.000695682834779,-59.47897175757369,139.06678658884817
6752751666.67,-0.000194699700763,0.00111632623213,-58.91403781913813,99.8935041092379
6757750000.0,0.000443389794107,0.000965828465444,-59.47144858888437,65.34122531344498
6762748333.33,0.0010704813044,0.000469662689621,-58.643861481438215,23.68897079212847
6767746666.67,0.0010735962135,-0.000257705016799,-59.13988917735197,-13.497848888949447
6772745000.0,0.000690521250809,-0.000865671204246,-59.11436481083386,-51.421633609548316
6777743333.33,-2.44887137643e-05,-0.00107951845183,-59.333164285464896,-91.29952326129396
6782741666.67,-0.000725675169689,-0.000848604664847,-59.042260819640276,-130.53505179619378
6787740000.0,-0.00107606232566,-0.000181321315124,-59.24165715386691,-170.4352557841635
6792738333.33,-0.00095680945526,0.000543630063632,-59.168494089194105,150.3960776409432
6797736666.67,-0.000459191765185,0.00101098368607,-59.09056264305466,114.42768855324435
6802735000.0,0.000284743627343,0.00103502992541,-59.384096091481794,74.6180673215673
6807733333.33,0.000839185218694,0.000636898911893,-59.54727083288787,37.19664970197627
6812731666.67,0.00111663338283,-2.08027672508e-05,-59.040280794814926,-1.067291126428221
6817730000.0,0.000849180508474,-0.000732708069064,-59.00330181711875,-40.788983396649044
6822728333.33,0.000175998838156,-0.00104195734814,-59.520826550106214,-80.41256637989987
6827726666.67,-0.000499074849342,-0.000939240298418,-59.464421589323486,-117.98439538694535
6832725000.0,-0.000973571804284,-0.000452274282034,-59.38398979798485,-155.0827026522598
6837723333.33,-0.00102610420166,0.000339618594215,-59.32471414019486,161.6865583610751
6842721666.67,-0.000584067663575,0.000857507837368,-59.68004230886878,124.25964795578527
6847720000.0,8.83541721634e-05,0.00109891125352,-59.15276336145263,85.40321844919158
6852718333.33,0.0007343378462,0.000736886667856,-59.656707868702554,45.09926192509809
6857716666.67,0.00100528845714,0.000135374853929,-59.87613649598967,7.669466741785755
6862715000.0,0.000835794703529,-0.000560813714918,-59.943627704190845,-33.861397076808444
6867713333.33,0.000381064562041,-0.000981968026627,-59.548838862937494,-68.79065506187614
6872711666.67,-0.000351222610462,-0.000994001930482,-59.54130717358631,-109.46045287746537
6877710000.0,-0.000782348894942,-0.000608843095477,-60.07552657248894,-142.10907114582477
6882708333.33,-0.00104248048345,2.85391007401e-05,-59.63538772016679,178.43185389231996
6887706666.67,-0.000731655719868,0.000638788295185,-60.25317672506933,138.87669194177965
6892705000.0,-0.000223852296059,0.000999985316511,-59.787774130422086,102.6179574976039
6897703333.33,0.000463949034864,0.000916755562478,-59.764638110095746,63.15707082343485
6902701666.67,0.000885327356278,0.000368590112484,-60.36371191877627,22.603524754065305
6907700000.0,0.000982322824869,-0.000334488491718,-59.67848545039846,-18.804104316689948
6912698333.33,0.000613752868251,-0.000838344860806,-59.66771443856685,-53.792115331502295
6917696666.67,-8.73039179895e-05,-0.00104039681408,-59.62554574864783,-94.79668366868806
6922695000.0,-0.000758235156055,-0.000774580931091,-59.30000511681506,-134.38902753439643
6927693333.33,-0.00108998815282,-0.000151506737953,-59.16845648749521,-172.08667497363427
6932691666.67,-0.000921091374637,0.000552637102422,-59.37863033664976,149.03705406728227
6937690000.0,-0.000281386711463,0.000954174174609,-60.04528535943295,106.43082948911777
6942688333.33,0.000387363068793,0.000993595541376,-59.441317401825806,68.7011835899521
6947686666.67,0.000877432904145,0.000524020870254,-59.81097221407903,30.846512393196456
6952685000.0,0.00110992376538,-9.44573623426e-05,-59.06279679582294,-4.864297408094923
6957683333.33,0.000751037590635,-0.000788255078109,-59.2613378355371,-46.38504497388808
6962681666.67,0.000175561745912,-0.00103823673387,-59.551634520856666,-80.40229913076654
6967680000.0,-0.000607776053967,-0.000833989156409,-59.72679083203265,-126.08298430113592
6972678333.33,-0.000938537804426,-0.000337165907154,-60.0238033923064,-160.23937978872655
6977676666.67,-0.000971450422596,0.000385658314097,-59.615991231926415,158.34730467905055
6982675000.0,-0.000540179289196,0.000890868953525,-59.6439371523698,121.23057026801924
6987673333.33,9.84542171409e-05,0.00102180330156,-59.772520182938365,84.49634708993214
6992671666.67,0.000761882085757,0.000749893885681,-59.420278102521884,44.545660941642076
6997670000.0,0.00105668467871,0.000121010463508,-59.46450605329912,6.532994868715342
7002668333.33,0.00089295734744,-0.00062611563168,-59.24674399589395,-35.037017450460944
7007666666.67,0.000356648187961,-0.000950219940954,-59.87113923639552,-69.42726707450454
7012665000.0,-0.000381137083521,-0.000973383539582,-59.61482765099247,-111.38327414963624
7017663333.33,-0.000919467272204,-0.000540761079814,-59.43917806740677,-149.5391783996415
7022661666.67,-0.00108560165107,0.000153458767383,-59.20066434099117,171.95407695949288
7027660000.0,-0.000684838612721,0.000784700392988,-59.64666885181633,131.1124708770274
7032658333.33,2.31434572427e-05,0.00103540336299,-59.695639307455686,88.71953124511269
7037656666.67,0.000599597090229,0.000828275000014,-59.80652640650363,54.098820671311216
7042655000.0,0.000991212301587,0.000290325871967,-59.719206818340936,16.325296530293986
7047653333.33,0.000924718967603,-0.000368453239293,-60.03986406507215,-21.724754320688596
7052651666.67,0.000465879069042,-0.000918054338426,-59.7474859897561,-63.09386941874233
7057650000.0,-0.000179542834661,-0.000972047717235,-60.10055477926521,-100.46491774245148
7062648333.33,-0.00071303848145,-0.000650016023931,-60.310761127738616,-137.64725363973278
7067646666.67,-0.000932007156212,-3.90780817539e-05,-60.60398670633233,-177.59905443166724
7072645000.0,-0.000844441337944,0.000557344105018,-59.89821516640021,146.5745828188388
7077643333.33,-0.000291134084963,0.000902877671322,-60.45782996556417,107.87198424679664
7082641666.67,0.000416528011322,0.00083490662744,-60.60198966341063,63.48577071781861
7087640000.0,0.000901024693444,0.000439073577109,-59.97993379808187,25.98019218577392
7092638333.33,0.000896417989832,-0.000123962788425,-60.86752166113019,-7.873316463039099
7097636666.67,0.000663629060444,-0.00074714122625,-60.005981999817486,-48.387736015753724
7102635000.0,2.27775964516e-05,-0.000953534950539,-60.4107902378287,-88.63160548049518
7107633333.33,-0.000584968575597,-0.000775075722217,-60.25520265877681,-127.04274634920947
7112631666.67,-0.000963503876271,-0.000256291074476,-60.026027651722785,-165.10430313759494
7117630000.0,-0.0009284184249,0.000420091005474,-59.83619752229666,155.65418719345297
7122628333.33,-0.000430793181133,0.000880976633052,-60.169592130293054,116.0584026660725
7127626666.67,0.000178455429314,0.000962183246784,-60.18796388430402,79.49278632766381
7132625000.0,0.000795669040951,0.000591114761565,-60.076648400257355,36.60922464728893
7137623333.33,0.000926807980631,6.28625944384e-06,-60.66000491158011,0.3886140596912201
7142621666.67,0.000760703904462,-0.000601364980586,-60.26728820468831,-38.32769361439099
7147620000.0,0.000173495496303,-0.000972575866021,-60.10548178885902,-79.88553454684083
7152618333.33,-0.000414098696163,-0.000876226947673,-60.27218151704889,-115.29508886364843
7157616666.67,-0.000876480100573,-0.000374959481677,-60.41525956897296,-156.83868941705626
7162615000.0,-0.000926705668255,0.000256245537509,-60.34118841787895,164.54322235449294
7167613333.33,-0.000541340229939,0.000760981794508,-60.59412531589239,125.4269361358801
7172611666.67,8.28971850534e-05,0.00094508659336,-60.45728243144688,84.98719594074467
7177610000.0,0.000611413441941,0.0007034590768,-60.61139642521084,49.00437061149212
7182608333.33,0.000907989017602,0.000243389743348,-60.53703684895173,15.005582326134904
7187606666.67,0.000817488959316,-0.00044990146248,-60.601316926915786,-28.825994725228387
7192605000.0,0.000302260275269,-0.000916770157681,-60.30663872810946,-71.75254708157561
7197603333.33,-0.00023167305346,-0.00088762883045,-60.74916285529742,-104.62798750629545
7202601666.67,-0.000726850565067,-0.000583712785534,-60.609640515385095,-141.23305410974498
7207600000.0,-0.000896606210504,2.74717375124e-05,-60.94388994126933,178.2450240502195
7212598333.33,-0.000671559886565,0.000580633164308,-61.034034894049405,139.15318524893
7217596666.67,-0.000212567026004,0.00094419412198,-60.2840537710631,102.68750768250484
7222595000.0,0.000437385345938,0.000818897735049,-60.64543400801558,61.89266808966811
7227593333.33,0.000869010552775,0.000387762468766,-60.43092805615056,24.046976309994864
7232591666.67,0.000893890454338,-0.0002355676692,-60.68271531645912,-14.763543257181716
7237590000.0,0.000616570634347,-0.00072615960102,-60.42169104886179,-49.66594002967387
7242588333.33,3.90004394607e-06,-0.000951239834426,-60.43412642424151,-89.76509099190602
7247586666.67,-0.000567064268477,-0.000719675970007,-60.75981686269661,-128.23612582104363
7252585000.0,-0.000953980477509,-0.000161380999653,-60.28667279800217,-170.39840717510216
7257583333.33,-0.000765249072632,0.000410791914495,-61.2242357031334,151.77273550477705
7262581666.67,-0.000362762602368,0.000894935233403,-60.30348468688888,112.06520640304774
7267580000.0,0.000299042935752,0.000943052950343,-60.093168903514396,72.40613201154451
7272578333.33,0.000739957570746,0.000485878044274,-61.05897436431594,33.290087734565894
7277576666.67,0.000871383497268,-7.47473407938e-05,-61.16397403377143,-4.9028343269436725
7282575000.0,0.000661325500487,-0.000598003648393,-60.99654842782998,-42.1214659107452
7287573333.33,0.000186273845747,-0.000832369200402,-61.381452545010944,-77.38575574941653
7292571666.67,-0.000408114071186,-0.000766278082597,-61.22778900522335,-118.03943658538284
