Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
12630791666.7,-3.87673368715e-05,5.84959048022e-06,-88.13291063465671,171.41938852710962
12635790000.0,1.85929418438e-05,-2.08301209197e-05,-91.08132947078337,-48.247936113046336
12640788333.3,2.56402436581e-05,-3.76372525697e-05,-86.8319441494903,-55.735492237338484
12645786666.7,-1.32534269251e-05,-1.58547571729e-05,-93.69545020281093,-129.8931768725821
12650785000.0,-2.99649301715e-05,2.19509676633e-05,-88.60202108595905,143.77516255128594
12655783333.3,-1.75004102291e-05,3.4713674152e-05,-88.20648302876063,116.75431421440582
12660781666.7,1.40656034095e-05,-1.00357106248e-06,-97.014779992779,-4.081098317749876
12665780000.0,-2.36162785619e-05,-2.5158450112e-05,-89.24206318069407,-133.1890110661457
12670778333.3,-6.59317055001e-06,-2.37420183942e-05,-92.16701614890214,-105.52000077710393
12675776666.7,-1.49801036647e-05,-1.28208042771e-05,-94.10299962925382,-139.44125259359183
12680775000.0,-6.26716558701e-05,-7.83526276867e-06,-83.99122050795077,-172.87380824318242
12685773333.3,1.93240837863e-05,7.20554586834e-06,-93.7126366560385,20.449431264122584
12690771666.7,-4.24331453166e-05,3.63747347152e-06,-87.41409875809815,175.10044278532075
12695770000.0,1.96089549488e-05,1.31911704363e-06,-94.13130176341186,3.8485548144673993
12700768333.3,3.63527618714e-05,-2.57057913368e-08,-88.78924959609932,-0.040515026406273996
12705766666.7,2.73644919e-05,6.4698955441e-05,-83.06733061954247,67.07401634175228
12710765000.0,8.63116316907e-06,-1.67488562205e-06,-101.11808036457845,-10.981816383087338
12715763333.3,-1.12533467086e-05,-1.85660136397e-05,-93.2667060938239,-121.22115000796713
12720761666.7,-1.16276567093e-05,4.06513726077e-05,-87.47696493935004,105.96230678243487
12725760000.0,-3.39007147933e-05,-3.65621778413e-05,-86.04489911781852,-132.83690196400295
12730758333.3,-2.04203894338e-06,-1.17747651195e-05,-98.45226125107754,-99.83866423360304
12735756666.7,-2.18072554205e-05,1.37811713872e-05,-91.76866901726615,147.70901736518823
12740755000.0,1.89869566078e-05,-1.85547596229e-05,-91.51944194363588,-44.34041456481823
12745753333.3,-2.09766242696e-05,-2.12981316808e-05,-90.48842659047997,-134.56426330106734
12750751666.7,-1.46986355485e-05,2.98195131111e-05,-89.56538199702045,116.23961149289364
12755750000.0,5.83453918908e-06,1.03545241187e-05,-98.49986893888023,60.59972827133559
12760748333.3,-3.30544984782e-05,-1.53435173908e-05,-88.7679427400701,-155.09981454559622
12765746666.7,3.56591702662e-05,-3.86057889117e-05,-85.58778941977778,-47.272138885959855
12770745000.0,2.1897292441e-06,-2.3975942833e-05,-92.36841091113851,-84.78163822906953
12775743333.3,-1.34234952917e-05,3.53759474704e-06,-97.15107462057296,165.2360965263605
12780741666.7,8.81348254944e-06,1.19321219172e-05,-96.57472690310966,53.54912837442238
12785740000.0,-1.62727445579e-05,-5.54756074061e-06,-95.29328414499508,-161.17518214412968
12790738333.3,6.20069148008e-05,-1.65963539306e-05,-83.85071536242899,-14.984179863876165
12795736666.7,4.88063591247e-05,-7.61665785667e-06,-86.1259697274874,-8.869960404589087
12800735000.0,-1.56890967843e-05,1.60009749092e-05,-92.99141490558625,134.43614127562
12805733333.3,5.14362912199e-05,-2.15276883185e-05,-85.07360641159121,-22.710827165959117
12810731666.7,2.57995178906e-05,1.36335540074e-05,-90.69820999809207,27.853863071327257
12815730000.0,-3.8427971653e-05,-2.21463683537e-05,-87.06157966807166,-150.04478507821776
12820728333.3,5.82183780493e-06,9.10587845963e-06,-99.32516934982468,57.40721012907976
12825726666.7,1.25316961618e-05,2.46240243443e-05,-91.17255818320515,63.0274769804539
12830725000.0,6.7016071451e-05,1.39376773833e-05,-83.29252151136399,11.748618703844455
12835723333.3,1.46643918682e-05,2.43610234269e-05,-90.92317907011298,58.95368938833266
12840721666.7,3.2633334344e-06,-2.15780460115e-05,-93.22154602254068,-81.4001017731695
12845720000.0,3.86727621257e-05,-2.94012304058e-05,-86.27085258810729,-37.24415939549008
12850718333.3,1.58381521352e-05,3.5861749504e-05,-88.13350958763719,66.171602974917
12855716666.7,-3.7704125664e-05,-3.00632267845e-06,-88.44469919342478,-175.44118971356139
12860715000.0,2.15450769664e-05,-1.67428759705e-05,-91.28126992873918,-37.85110532734487
12865713333.3,1.9427411416e-05,-5.53985692383e-06,-93.89218156699998,-15.915856439129671
12870711666.7,-3.50479036348e-05,-3.01129805269e-05,-86.70572189849013,-139.33099599548484
12875710000.0,2.25437180575e-05,-5.33671777072e-05,-84.74142477490686,-67.09950840595188
12880708333.3,-1.48509518432e-05,-2.90220541425e-07,-96.56325595711165,-178.88045587752868
12885706666.7,4.28628799378e-06,2.24425375058e-05,-92.82296423267249,79.18732655139647
12890705000.0,1.41437427573e-05,-7.03201573573e-06,-96.02938667812975,-26.43574265508779
12895703333.3,3.99531540909e-06,1.04362276252e-05,-99.03516178952452,69.05158600774801
12900701666.7,1.49634245643e-06,1.50432162853e-06,-113.46592164327379,45.152356876625376
12905700000.0,-2.53189025152e-05,-8.93703553597e-06,-91.42114474939119,-160.55804889275083
12910698333.3,-1.70906005028e-05,2.99657335901e-05,-89.24440697834623,119.69776066801957
12915696666.7,1.05732798588e-05,5.60656554234e-06,-98.43972605615284,27.935126134871677
12920695000.0,7.3167521049e-06,4.86008975422e-05,-86.16978196682125,81.4385479206043
12925693333.3,-9.37677319381e-06,3.29195602953e-05,-89.3121273199684,105.89901761027322
12930691666.7,-4.62416894573e-06,1.88083947296e-06,-106.0344332567374,157.86640481302206
12935690000.0,2.95307957798e-05,3.63249806463e-05,-86.59244233391142,50.890231513201215
12940688333.3,2.20123980158e-05,4.97439233392e-05,-85.28854510049004,66.12992419164651
12945686666.7,2.90999637311e-05,-9.21857058796e-06,-90.30681986028986,-17.57766861407611
12950685000.0,-2.53460517479e-05,7.72768414649e-06,-91.53576630534761,163.04421259620779
12955683333.3,-3.24251104265e-05,-5.64054472559e-05,-83.73355602919068,-119.89277774977296
12960681666.7,-4.99914057923e-05,-1.71689369747e-05,-85.53787113798963,-161.04559263466228
12965680000.0,-9.08924071884e-05,1.30254968819e-06,-80.82855608039507,179.1789689176725
12970678333.3,4.24273196902e-05,4.39878015878e-06,-87.40065430842463,5.919164344833073
12975676666.7,-3.48982245434e-05,1.9665268863e-05,-87.94630809869813,150.59859196307332
12980675000.0,1.31776518354e-05,1.62124755019e-05,-93.6002085627212,50.89546601360531
12985673333.3,2.29473106552e-05,3.59831827785e-06,-92.67986848282526,8.911856794797968
12990671666.7,1.70867350236e-05,4.78782495542e-06,-95.01855224515191,15.653250673847683
12995670000.0,-1.16136975939e-05,5.01787112489e-05,-85.76298596031641,103.03146533585374
13000668333.3,-1.8073622224e-05,1.90064559711e-05,-91.62473939972736,133.55889825065128
13005666666.7,-2.95788705382e-05,3.97290457969e-05,-86.10248161782265,126.66823644458503
13010665000.0,4.99193214367e-06,-1.24775581123e-05,-97.43260989569116,-68.19499269193055
13015663333.3,-2.1500715177e-05,-2.94759395652e-05,-88.75785477597042,-126.10823549108528
13020661666.7,1.1036311727e-06,-2.27851787001e-05,-92.83677425161099,-87.22696809089501
13025660000.0,3.29479982349e-05,3.00973600368e-05,-87.00836771577428,42.41109620522268
13030658333.3,-4.25942936551e-05,5.6563948651e-06,-87.33705103511488,172.43555102877846
13035656666.7,-1.11474994975e-05,-4.17336041079e-06,-98.48680164951736,-159.47528726668955
13040655000.0,-3.753118029e-05,-1.98265707502e-05,-87.4432176349972,-152.15388095397057
13045653333.3,8.3129860347e-07,1.96289332805e-05,-94.13428358229143,87.57493413375167
13050651666.7,-2.27874196334e-06,-4.19638084176e-06,-106.420217808692,-118.50309029271358
13055650000.0,-9.32387931889e-06,-4.22851332645e-05,-87.27006320454633,-102.43475060776822
13060648333.3,7.82853295371e-06,1.16178506282e-05,-97.07167361451533,56.02646808835863
13065646666.7,-1.06229901954e-05,-2.54278311719e-05,-91.19516529075595,-112.67371856609195
13070645000.0,-1.63335035872e-05,-8.58350466778e-06,-94.67934043191592,-152.27739072941972
13075643333.3,2.4492105124e-05,-1.66695200156e-07,-92.21927653111544,-0.3899535754383849
13080641666.7,3.7873540227e-05,-1.15819405377e-05,-88.04502630804365,-17.003925289312335
13085640000.0,-1.42706916532e-05,3.37701023399e-06,-96.67446743186638,166.68645767660155
13090638333.3,1.29240065011e-05,-1.14344712408e-05,-95.2610873804975,-41.50068676733515
13095636666.7,-3.97325293179e-05,5.35805180673e-05,-83.51684318366688,126.55871158150995
13100635000.0,-6.5810329836e-06,-1.46335954278e-05,-95.89303544010133,-114.2144432378689
13105633333.3,-1.78859711779e-05,-3.16166037189e-05,-88.79584814112266,-119.49747052774758
13110631666.7,2.40949574108e-06,1.96903788441e-06,-110.13999939273995,39.25566490112998
13115630000.0,-4.31552479074e-05,-1.00001449958e-05,-87.07217262364458,-166.95340748704407
13120628333.3,4.23308605978e-05,8.54207619906e-05,-80.41502611540997,63.63896047444786
13125626666.7,-3.08321985568e-05,4.46152820751e-05,-85.31483141338619,124.64711414717706
13130625000.0,-2.64809415541e-05,3.31158080603e-05,-87.45235190061118,128.64745771834274
13135623333.3,7.37336557719e-06,2.60405715739e-05,-91.35205481333216,74.19057550484067
13140621666.7,-3.6664635922e-05,-9.83069847813e-06,-88.41354657220391,-164.9906123933256
13145620000.0,5.04343485995e-06,8.01945499492e-06,-100.46975735593287,57.834214655747886
13150618333.3,-7.35346178108e-06,5.05717017717e-05,-85.83098259042254,98.27320550391241
13155616666.7,-2.28718618096e-05,-2.3832770442e-05,-89.62126285736386,-133.82135368332268
13160615000.0,-6.80461282705e-07,-1.13359469489e-05,-98.89522342753487,-93.43516371476294
13165613333.3,-2.59789355917e-05,-1.27358718708e-05,-90.77218753128635,-153.8841322475482
13170611666.7,-1.26815233126e-05,-5.29312193694e-05,-85.28336507547382,-103.47324547363624
13175610000.0,-6.38540244437e-06,-8.82201849846e-06,-99.25910276833102,-125.89712791978559
13180608333.3,-1.05510799129e-06,-6.84277542851e-05,-83.29432182248641,-90.88339074007628
13185606666.7,3.27081800704e-05,6.774092932e-06,-89.52447359245562,11.700931331667986
13190605000.0,1.1039350058e-05,-3.82170015047e-05,-88.00681954509307,-73.88812747629052
13195603333.3,-3.53806607236e-05,3.6212631075e-05,-85.91226688599583,134.33420795390268
13200601666.7,-2.06620663437e-05,-1.96736328132e-05,-90.89390100116425,-136.40376239332738
13205600000.0,-2.48754466676e-05,5.0292483454e-05,-85.01948481680492,116.31771710254037
13210598333.3,-3.79128851035e-05,-2.52629045815e-05,-86.82856085894478,-146.32285784333686
13215596666.7,-9.9733347731e-06,2.56606141197e-05,-91.20368310611232,111.23926919179604
13220595000.0,4.55267875046e-05,2.07033828901e-05,-86.01831014592105,24.45374638438711
13225593333.3,-3.2940872925e-07,-1.00437330946e-06,-119.51839586239062,-108.15816593685601
13230591666.7,4.53879927083e-05,-3.1250745836e-05,-85.17601114248404,-34.548364279770865
13235590000.0,-6.72133444464e-06,-4.34306928271e-06,-101.93558255810984,-147.13100126074625
13240588333.3,-5.14797759059e-05,-2.05993410461e-05,-85.12225477354791,-158.1914614062856
13245586666.7,1.28624223013e-05,1.69651267268e-05,-93.43655065806713,52.831746837012325
13250585000.0,2.67419672469e-05,2.10148036812e-05,-89.36758694960693,38.161542272581116
13255583333.3,-1.06527242786e-05,2.58533023158e-05,-91.06863353288004,112.3938658071185
13260581666.7,5.05433466615e-06,3.84260837026e-05,-88.23298202609733,82.5066765208627
13265580000.0,-5.61753598565e-05,3.59980904298e-05,-83.51490347203759,147.34758619439523
13270578333.3,-1.86931148695e-05,-2.49703411226e-05,-90.11909263650054,-126.8189930043134
13275576666.7,3.1335262906e-05,-3.04823425481e-06,-90.03842898233522,-5.556141541241938
13280575000.0,5.23478642035e-05,-1.28920233705e-05,-85.36629201542999,-13.835250627497617
13285573333.3,4.07127467824e-05,3.63904959401e-05,-85.25522080147796,41.79147334176304
13290571666.7,2.9270073302e-05,1.12230885105e-05,-90.0758129483446,20.978432003753813
13295570000.0,-3.64707296872e-05,-1.30958240679e-05,-88.2344147962063,-160.2479207780318
13300568333.3,3.27767508452e-06,8.68682543916e-06,-100.64472127491165,69.32772448249015
13305566666.7,2.07502215918e-05,3.1812394785e-05,-88.40854024560365,56.88485779010847
13310565000.0,1.92830942429e-05,-2.29709246242e-05,-90.45998300412428,-49.987999969629094
13315563333.3,-2.964673911e-05,2.43789893724e-05,-88.31719345806206,140.5689904794462
13320561666.7,5.14888168056e-06,7.06147994949e-06,-101.17046038002029,53.902320548312225
13325560000.0,1.50771650305e-05,2.91268380021e-05,-89.68311416334024,62.63218827365467
13330558333.3,3.46112222186e-05,-4.47376780297e-05,-84.94931929341645,-52.2727377358717
13335556666.7,1.75631021045e-05,3.27057707881e-05,-88.60709813694852,61.764061217407225
13340555000.0,-4.23006926894e-06,-1.62746478474e-05,-95.48585638604733,-104.56980001230815
13345553333.3,-2.76698227818e-05,-3.65370844965e-05,-86.77661262526289,-127.13693461437227
13350551666.7,-3.24159481324e-06,-2.67722090746e-05,-91.38310826479385,-96.90379981977694
13355550000.0,4.6059273049e-05,3.64957550759e-05,-84.6175352123114,38.392072621399095
13360548333.3,-1.46588534565e-05,-5.02482022266e-05,-85.62286875030738,-106.26349153845275
13365546666.7,5.29827195016e-05,2.40120826639e-05,-84.7060190068543,24.380315558355182
13370545000.0,-1.42771477609e-05,-6.37349090718e-06,-96.11795151368477,-155.9434394980527
13375543333.3,-2.94914566051e-05,1.96486635952e-06,-90.58684037653234,176.18830567920793
13380541666.7,1.11182068139e-05,-2.2412367457e-05,-92.03475108560767,-63.61515705380201
13385540000.0,-8.00164179205e-05,7.93167667225e-05,-78.96409148490498,135.25159104939374
13390538333.3,-2.04064629175e-05,7.7228982385e-06,-93.22332025887853,159.2706738553614
13395536666.7,-3.63292641706e-05,5.04769821889e-06,-88.7118257119915,172.08979369452356
13400535000.0,-1.99084294365e-05,-2.99086723819e-05,-88.89116063549648,-123.64935169827403
13405533333.3,5.6694601086e-05,-1.42655997269e-05,-84.66255244340333,-14.123668362059718
13410531666.7,-3.49883864013e-06,1.06333273915e-05,-99.02015922338899,108.2135097841578
13415530000.0,-2.27224793318e-05,-3.73542401463e-07,-92.86971212921328,-179.0581804449509
13420528333.3,-1.68871799825e-06,1.59349192999e-05,-95.90449931779277,96.0493946150509
13425526666.7,3.72680023049e-05,2.80132707679e-05,-86.62810916976994,36.93111722297052
13430525000.0,2.74669183988e-06,5.687362664e-05,-84.891663973912,87.23506871704508
13435523333.3,3.2768578035e-05,1.67873154361e-05,-88.67870469071394,27.12602592801184
13440521666.7,-7.52011820449e-06,1.39757391857e-05,-95.98817585661106,118.28397292281245
13445520000.0,-2.1228917788e-05,1.37665091373e-05,-91.93695371345476,147.03743487171013
13450518333.3,-1.8318133613e-05,3.23000006433e-06,-94.60940320008805,169.99994275134384
13455516666.7,3.43171539954e-05,-1.34257220043e-05,-88.67126752352866,-21.36667004642492
13460515000.0,8.27947285109e-06,3.19205236527e-05,-89.63582914375989,75.45918493530151
13465513333.3,-2.14283358393e-05,-5.84166671971e-06,-93.06890075784696,-164.7509163021175
13470511666.7,2.63645333666e-05,1.9223849884e-05,-89.72795171394736,36.097873878914825
13475510000.0,3.4917249782e-06,3.14395695667e-05,-89.99722714267199,83.66261751111458
13480508333.3,1.32588475939e-05,-6.01352186644e-06,-96.73747144864991,-24.396566039003307
13485506666.7,8.36052208119e-06,2.30381507296e-05,-92.21375106928213,70.05421560080165
13490505000.0,6.59047988749e-06,6.172028238e-06,-100.88691305881039,43.12208326737439
13495503333.3,-3.1054462966e-05,6.23450624042e-05,-83.14143078827136,116.47818065995605
13500501666.7,-4.6343569914e-05,-4.07616345103e-05,-84.19161969398134,-138.66665374402587
13505500000.0,-2.14327327829e-05,-1.65133308492e-05,-91.35457991228363,-142.3867377601775
13510498333.3,1.90264614882e-05,-2.96902446292e-05,-89.05348321036288,-57.34694792133747
13515496666.7,-1.97966322488e-05,-1.07691818374e-05,-92.94237242274957,-151.45422490167536
13520495000.0,-3.36262331916e-05,-3.7800718485e-06,-89.41189771447577,-173.58605818648363
13525493333.3,5.50610876162e-05,-3.34113013456e-05,-83.82157228996155,-31.24955369389768
13530491666.7,7.91234570062e-06,4.46318925179e-05,-86.87270381738786,79.94704644941154
13535490000.0,8.52608369365e-06,1.02949255816e-05,-97.47925038439398,50.36901905224492
13540488333.3,3.96235262011e-05,-1.19643831706e-05,-87.66199464969,-16.801769526966563
13545486666.7,-7.29833418501e-06,-1.93190492029e-05,-93.70089778798456,-110.69552005198953
13550485000.0,-5.60809100169e-06,-1.73585641471e-05,-94.77855266968133,-107.90426671012406
13555483333.3,-5.73848170183e-05,-9.68512482827e-06,-84.70208029542306,-170.4201820842632
13560481666.7,-1.52660850737e-05,1.51422747726e-05,-93.35036804110716,135.23328349669467
13565480000.0,3.65194641111e-06,-3.29337498381e-05,-89.5941008334278,-83.67245531256629
13570478333.3,1.82618011522e-05,-5.14856790471e-06,-94.43696132664661,-15.744789787308678
13575476666.7,1.14399579025e-05,5.38345832953e-05,-85.18695709098051,78.00298974494589
13580475000.0,-1.08233729092e-05,-7.39557697805e-07,-99.29251777473853,-176.09107320924525
13585473333.3,-5.5268327014e-05,3.64089093672e-05,-83.58506391079574,146.62445595306139
13590471666.7,-2.78999200281e-05,-4.17964110842e-05,-85.97679193425931,-123.72388353059682
13595470000.0,1.97406729091e-05,-4.61240099915e-05,-85.99096344518615,-66.82949873173489
13600468333.3,-8.32474368829e-06,-1.54903587482e-05,-95.09686680260452,-118.2542295688134
13605466666.7,1.03217801822e-05,2.59141103681e-05,-91.08975601370254,68.28224504672666
13610465000.0,-2.15049769321e-05,8.77422730772e-07,-93.34199662658125,177.66357570205267
13615463333.3,3.16755057394e-05,-2.20912457533e-05,-88.26417275594497,-34.89282914710909
13620461666.7,-6.16709409686e-06,-2.23976886758e-06,-103.660307364374,-160.03996100191682
13625460000.0,-5.11422724198e-06,-2.04072374521e-05,-93.53978129877049,-104.06905259487124
13630458333.3,-1.05561361824e-07,3.94223406592e-05,-88.08512073120548,90.15342077501359
13635456666.7,1.54789095845e-05,9.92545077625e-06,-94.70940423591358,32.66897359661645
13640455000.0,-2.18499634523e-05,-5.07193598652e-06,-92.98306461103243,-166.93162003463252
13645453333.3,-2.96310648147e-05,-2.13000550552e-05,-88.75596095928353,-144.2898315965525
13650451666.7,-1.3403271913e-05,5.34809288467e-06,-96.81415416443669,158.24730941682958
13655450000.0,-1.03757354396e-05,6.14565021076e-06,-98.37361218924086,149.36132351520052
13660448333.3,3.76954186157e-05,8.6574889155e-05,-80.4982234074717,66.47129491531008
13665446666.7,-3.22848352322e-05,-4.76283127501e-05,-84.80071413572459,-124.13136878989211
13670445000.0,-3.94858535809e-05,-5.38033880726e-06,-87.99127438041654,-172.24066871932826
13675443333.3,-7.37279940359e-05,4.4342799647e-05,-81.30644994224843,148.9757101001909
13680441666.7,-2.86247266815e-05,6.24394437536e-05,-83.2623662202231,114.62860612678098
13685440000.0,7.37950806641e-05,4.43720979225e-07,-82.63929474883332,0.34450850622499013
13690438333.3,-2.46557009782e-06,1.78705787673e-05,-94.87533577487788,97.85539828223558
13695436666.7,-4.17050722406e-05,1.14949496179e-05,-87.2782248692816,164.59047587101736
13700435000.0,-8.26550799343e-06,-1.67279981846e-05,-94.58240404484297,-116.2945392460775
13705433333.3,-8.71969027306e-07,6.72890846413e-06,-103.36878465873608,97.38355697962177
13710431666.7,-1.39791971727e-05,8.43831394363e-06,-95.74102233219244,148.8834055029156
13715430000.0,1.55409848166e-05,-1.76985989612e-05,-92.55892813943413,-48.71391525306186
13720428333.3,-1.48306052407e-05,-4.33753672642e-05,-86.77497609197178,-108.87622898981185
13725426666.7,4.84714058862e-05,-7.23525385197e-06,-86.19458442495001,-8.489771392640401
13730425000.0,-8.6262183886e-06,-2.4140669149e-05,-91.82313315522498,-109.66340266422387
13735423333.3,1.46393985261e-05,7.36733862584e-05,-82.48560773135378,78.76133352882187
13740421666.7,2.69003752667e-06,8.47015331583e-05,-81.43779633164775,88.1809537203505
13745420000.0,4.86793199871e-05,-1.40700338759e-05,-85.90465520928288,-16.121151830865653
13750418333.3,-3.45232422267e-06,1.17406047583e-05,-98.24603175004637,106.38597024350435
13755416666.7,-2.20707635863e-05,-2.75454760166e-05,-89.0452662529186,-128.70339003399891
13760415000.0,-4.49605358058e-05,9.22893239633e-06,-86.76413184061985,168.4001714178177
13765413333.3,4.57151696275e-05,4.09744511362e-05,-84.23798939202223,41.86983430793857
13770411666.7,-4.69862666814e-06,1.11185678715e-05,-98.36541509138777,112.9085690727391
13775410000.0,-2.68261591797e-05,3.06654875504e-05,-87.79888002532303,131.17942450653925
13780408333.3,-7.20109628117e-06,-2.82594960325e-05,-90.70348710399665,-104.29588976150913
13785406666.7,2.29722910199e-05,-7.65111105207e-06,-92.31905547169583,-18.420762664458707
13790405000.0,-8.3010614971e-05,1.71263980224e-05,-81.43629099643071,168.34254549013792
13795403333.3,-3.98816134378e-05,-1.37554343518e-05,-87.49639762527204,-160.97034459149535
13800401666.7,2.89512078833e-05,6.16552175119e-05,-83.33525237233894,64.84683544935058
13805400000.0,4.97996301479e-06,-7.2834622838e-05,-82.73298677033728,-86.0885707995009
13810398333.3,1.80735040854e-05,-6.51341994634e-06,-94.32883972088203,-19.818402494284374
13815396666.7,-1.42780849352e-06,5.71708375972e-05,-84.85380095549799,91.43063145622322
13820395000.0,-8.23590407605e-06,-1.27744769426e-05,-96.36355351286196,-122.81050552236763
13825393333.3,2.85519988475e-06,-5.25891229083e-06,-104.46015995076117,-61.50131701861082
13830391666.7,-5.23415730818e-05,-1.41134833122e-05,-85.31825434401807,-164.90954797456513
13835390000.0,4.02393253744e-05,1.70912166287e-07,-87.90690783216604,0.24335614025025368
13840388333.3,-8.8021283883e-06,2.07557835774e-05,-92.93896965014073,112.98086629560322
13845386666.7,-5.36576021452e-05,-6.93193104462e-05,-81.1439540187554,-127.74217421483607
13850385000.0,1.10006792076e-05,-3.6331662473e-05,-88.41334620440408,-73.15447950880743
13855383333.3,1.9318947758e-05,-1.85761793199e-05,-91.43696442836004,-43.87711029847205
13860381666.7,1.21165468182e-05,-4.0532230393e-05,-87.47226457660496,-73.35669604072957
13865380000.0,8.11132228823e-06,-1.17597188587e-05,-96.90189899711933,-55.403843932775715
13870378333.3,6.8883532298e-05,-1.76562212454e-05,-82.96134256493437,-14.37653770379245
13875376666.7,8.36626000756e-06,-1.43293092985e-05,-95.6015685781494,-59.72120407557588
13880375000.0,3.99272082207e-05,2.55176159364e-05,-86.48719689559147,32.58278571815706
13885373333.3,-5.94822985229e-06,-1.78480664841e-05,-94.51076592200195,-108.43169658259403
13890371666.7,3.11226613727e-05,1.68940273925e-06,-90.12568758879758,3.1070846591878376
13895370000.0,2.29895381478e-05,-5.90172095757e-06,-92.49222337729138,-14.39768714871594
13900368333.3,-8.29154328862e-06,4.43263834488e-06,-100.53557694379717,151.87115125752743
13905366666.7,-2.58883070659e-05,-6.62202016956e-06,-91.46267974262175,-165.65185201921918
13910365000.0,-1.23261158621e-05,-1.18686362718e-05,-95.33432399612856,-136.0832318730672
13915363333.3,-4.40083302886e-06,-6.14640360244e-05,-84.20537093283436,-94.09539640126697
13920361666.7,-2.44477034004e-06,-3.68523679526e-05,-88.65162092534129,-93.79541624680222
13925360000.0,-4.31074293599e-05,5.68388426632e-05,-82.93375699046712,127.17722451910352
13930358333.3,-1.20602411718e-05,1.63611602487e-05,-93.83905927571844,126.39490295642902
13935356666.7,1.10010939026e-05,1.81061510001e-05,-93.47892219013859,58.717604638714235
13940355000.0,1.69891938086e-05,-2.57901918245e-06,-95.29760016733863,-8.631798213360957
13945353333.3,-4.36565484833e-06,-4.66593937121e-05,-86.583364254447,-95.34527936186966
13950351666.7,-2.2276356134e-05,1.51716654046e-05,-91.3881491325334,145.74255936140042
13955350000.0,9.66721036329e-06,3.32935760903e-05,-89.20125462436883,73.8086774067118
13960348333.3,1.46529347265e-05,1.81752054933e-05,-92.63566372452912,51.12407929787849
13965346666.7,-2.56752224597e-05,5.77409907285e-05,-83.98674689617636,113.97289544076077
13970345000.0,1.66573801373e-06,7.10004256919e-06,-102.74208487844446,76.79664930342234
13975343333.3,-1.2548298089e-05,4.9250443529e-05,-85.87864501597386,104.29401080694177
13980341666.7,-1.87651897146e-05,-3.45311447358e-05,-88.112030045899,-118.5208939121274
13985340000.0,4.40430905247e-05,7.07982841973e-05,-81.57878313100065,58.11456140323997
13990338333.3,-3.7071123615e-05,2.25528523133e-06,-88.60324098414713,176.51860399778317
13995336666.7,-1.61347284862e-06,-2.32202072519e-05,-92.6617597345886,-93.97484957066334
14000335000.0,-1.11033107851e-05,3.47507922241e-05,-88.75854225586417,107.71932830780439
14005333333.3,-5.75574790896e-05,1.41601725206e-05,-84.54275631154145,166.1786911665287
14010331666.7,-1.49532251211e-05,1.33359553917e-05,-93.96372164296469,138.27199216304396
14015330000.0,3.68621542151e-05,2.56956914388e-05,-86.9484497347789,34.87939448865577
14020328333.3,7.64002383324e-05,-7.83983407622e-05,-79.2142370390518,-45.73951892559435
14025326666.7,-9.48700945779e-05,-4.01292244631e-05,-79.74256393963903,-157.07206081864183
14030325000.0,1.79536329285e-05,2.33493937039e-05,-90.61716938891036,52.442878190329466
14035323333.3,4.45411985622e-05,-1.42510584913e-05,-86.60149025145047,-17.742191940653154
14040321666.7,1.50196322404e-05,6.04909009601e-05,-84.10638215691883,76.05569698384849
14045320000.0,-1.95675970606e-05,6.24378993768e-06,-93.74815419719135,162.30272887742
14050318333.3,-5.98498188827e-05,-2.3247265899e-06,-84.45219569825498,-177.77559735255198
14055316666.7,4.50122238947e-06,2.55436604903e-05,-91.72153011063602,80.00612204412444
14060315000.0,-7.92268950736e-05,-1.0619109046e-05,-81.9452181682378,-172.36590814906052
14065313333.3,-5.99549255914e-05,3.76986929151e-07,-84.44333093025057,179.63973810153257
14070311666.7,-2.52909386497e-05,-6.10257531669e-05,-83.60137736950651,-112.51061273045957
14075310000.0,-4.14235026871e-05,-1.72242763876e-05,-86.96246357160716,-157.4220059876255
14080308333.3,5.52193432299e-06,-4.73622071512e-05,-86.43272487326512,-83.34993900800588
14085306666.7,-2.55820211664e-06,2.14429721371e-05,-93.31292254173461,96.80337876441376
14090305000.0,-3.28669963358e-05,2.75287836839e-05,-87.35637154773468,140.05108611900346
14095303333.3,-2.52555042316e-05,-2.35185887188e-05,-89.24101180278507,-137.03952314685012
14100301666.7,-7.35590779345e-05,7.19684700637e-05,-79.75087692442047,135.62621469446228
14105300000.0,1.00534798618e-05,3.71954154149e-05,-88.28398914631663,74.87503822819933
14110298333.3,-1.99024254511e-05,4.50627217483e-05,-86.14973989908714,113.82915513704918
14115296666.7,-4.66177791487e-05,1.01969007045e-05,-86.42599946884503,167.66177891329238
14120295000.0,2.98924393938e-05,-4.26878094456e-05,-85.6610109531284,-54.998096619412934
14125293333.3,1.31295877941e-05,4.46638461876e-05,-86.6409194385296,73.61853301164378
14130291666.7,-2.25505845812e-05,-3.13405565981e-05,-88.26592457265919,-125.73628536295853
14135290000.0,1.57454912525e-05,3.49130273905e-05,-88.33617262556095,65.72501273348387
14140288333.3,-3.53104313689e-06,1.57684131146e-06,-108.25222464456415,155.936119110822
14145286666.7,-2.23181387839e-05,-7.64820699577e-05,-81.97390014497542,-106.26770803181657
14150285000.0,-2.74817891942e-05,6.50929118135e-07,-91.21666413106735,178.64315533372417
14155283333.3,-1.64553851522e-06,-3.0715157417e-05,-90.24049786968163,-93.06664110121359
