Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
16004666666.7,8.31219791186e-05,-1.00013287134e-05,-81.54325971996047,-6.860909742939306
16009665000.0,1.54161173065e-05,-1.72883939244e-05,-92.70393655844366,-48.27650781707496
16014663333.3,2.95816831873e-05,-2.79670218571e-05,-87.80617137032365,-43.392856709926626
16019661666.7,-3.75601080141e-05,4.74524197256e-05,-84.36223095678619,128.3627414354389
16024660000.0,-4.03435280152e-05,2.04437292243e-06,-87.87338470416606,177.09906796197595
16029658333.3,3.1964917222e-05,2.67378470652e-06,-89.87624697962568,4.781516250463439
16034656666.7,3.77230295128e-05,-3.21389261735e-05,-86.0978268402767,-40.430033629104614
16039655000.0,-2.1417020787e-06,-6.55338816814e-05,-83.66604619500939,-91.87180781085085
16044653333.3,4.7065804503e-06,-7.05457520231e-06,-101.43156777647766,-56.29008687926101
16049651666.7,-1.41591191441e-06,1.51656297266e-05,-96.3450989689216,95.33385605620401
16054650000.0,-4.08565717361e-05,-2.79637830999e-05,-86.1061547272252,-145.6107856551623
16059648333.3,-6.88192272938e-05,1.64105199234e-05,-83.00561973434354,166.58781479319867
16064646666.7,-1.23301067461e-05,5.2180287495e-05,-85.41390258602354,103.29501811406824
16069645000.0,1.96725485856e-05,9.83750310655e-06,-93.15347031045435,26.567914215682155
16074643333.3,2.88912906519e-06,-3.1096047228e-05,-90.10856779640187,-84.6918963613244
16079641666.7,-1.35220056558e-05,3.4151408018e-06,-97.11062925441686,165.82569895266494
16084640000.0,4.74414635524e-05,-4.30245594767e-05,-83.8702497057006,-42.204816199823746
16089638333.3,-6.6930493496e-05,0.000105992132521,-78.03712612325802,122.2710433128225
16094636666.7,-9.91321073075e-06,2.97546736067e-05,-90.07176027693723,108.42625923211767
16099635000.0,-3.65245309763e-06,2.87609516667e-05,-90.75445358036498,97.23744893393913
16104633333.3,-2.74553525057e-06,2.30780738512e-05,-92.67497313083402,96.7844347322839
16109631666.7,-3.60029385103e-05,-8.6671010638e-05,-80.55118963183222,-112.55788602426651
16114630000.0,-1.09401748653e-05,3.65272293415e-05,-88.374577241076,106.67334633936548
16119628333.3,8.34215726615e-06,-1.70517967886e-05,-94.43269011875117,-63.93098566687102
16124626666.7,-4.46649610673e-05,-1.54753428895e-05,-86.50830333838371,-160.89001993470902
16129625000.0,-2.10173133196e-05,2.27193428651e-05,-90.18681640545863,132.77143625447832
16134623333.3,1.51227186896e-05,-4.29800982738e-05,-86.82775690855786,-70.61537575855623
16139621666.7,-1.62161030735e-05,5.23766235378e-05,-85.21971628104527,107.20282476142891
16144620000.0,-3.33458426781e-05,2.2865205049e-05,-87.86545246611146,145.5616133297044
16149618333.3,-1.1273255309e-05,2.91264226669e-05,-90.10801762137767,111.15871249430275
16154616666.7,-2.42309504865e-05,-3.6240331578e-05,-87.2113199023959,-123.76741364441614
16159615000.0,-2.19512826683e-05,7.44370696466e-06,-92.69809361637549,161.26813905731947
16164613333.3,2.34036837368e-05,9.99437140485e-06,-91.88679833378325,23.124549544278178
16169611666.7,-1.05438224637e-05,-6.91579595701e-05,-83.10336428631835,-98.66856165469471
16174610000.0,5.42837159143e-05,-1.5078292445e-05,-84.98382580681593,-15.523603877328942
16179608333.3,-1.52304702718e-05,-8.2095622948e-06,-95.23800227040434,-151.67434490535325
16184606666.7,-4.41039029466e-05,6.1203500266e-05,-82.44809682106286,125.77692848623478
16189605000.0,-4.8904806602e-05,5.92318434177e-07,-86.21233205416635,179.30608687651326
16194603333.3,-1.81564222511e-05,-6.82088216218e-05,-83.0258764539188,-104.905850469907
16199601666.7,-3.10150239177e-05,1.82521151888e-05,-88.87706281495802,149.52349934020214
16204600000.0,4.40256265351e-05,4.95241104841e-05,-83.57447115158288,48.36374962290733
16209598333.3,3.89432755254e-05,9.70270540069e-08,-88.19132349497247,0.14275196719131988
16214596666.7,8.52407657338e-06,1.12462662004e-06,-101.31210626266899,7.5159268757670095
16219595000.0,1.75185591219e-05,-3.33762512888e-05,-88.47444413149381,-62.30587382706495
16224593333.3,2.39110784397e-05,2.24037696979e-05,-89.69129760483719,43.13597665863787
16229591666.7,-2.60973931131e-05,4.99643924455e-07,-91.666465857699,178.90318580771296
16234590000.0,-1.18409489487e-05,-7.53067105656e-05,-82.35726051871606,-98.9358151923665
16239588333.3,-1.75266897583e-05,6.68553805569e-05,-83.20860508582827,104.68998394509153
16244586666.7,3.496987751e-05,-1.1108466093e-05,-88.70861266505534,-17.622873713701647
16249585000.0,1.84123262465e-06,-1.85914876269e-05,-94.57132825834462,-84.3440798523355
16254583333.3,-2.95666637491e-05,-5.60773111283e-06,-90.4304715967757,-169.2606158006013
16259581666.7,-6.83105668616e-06,6.6273797016e-07,-103.26955515593394,174.45859982356194
16264580000.0,-3.76435179196e-05,1.63110566413e-05,-87.73893947902266,156.5727609425735
16269578333.3,4.80905590445e-05,-1.01454115315e-07,-86.3587841572427,-0.12087370397971427
16274576666.7,2.29601685485e-05,-3.84334909853e-05,-86.9803671685246,-59.14590403576845
16279575000.0,3.28772512586e-05,-1.9405033927e-05,-88.36400676180538,-30.55024201781066
16284573333.3,-4.65999175735e-05,-2.15202105853e-05,-85.79273480020703,-155.21213354031644
16289571666.7,-1.83111680413e-07,2.94528496198e-05,-90.61728573798759,90.35620971930541
16294570000.0,1.68262770419e-05,6.08795341591e-05,-83.99087923021655,74.5499234535067
16299568333.3,7.52936047055e-05,-1.64380666091e-05,-82.26262036146524,-12.315548981126415
16304566666.7,2.87917048258e-05,-3.85455464095e-06,-90.73750258250718,-7.625261696994317
16309565000.0,-5.75750601226e-07,3.8097177426e-05,-88.38115220387516,90.86582709421681
16314563333.3,-4.85762159398e-06,-1.27208233094e-05,-97.31853182887528,-110.90004531975349
16319561666.7,-8.28808505988e-06,3.3579974146e-05,-89.22157349661103,103.86443299633584
16324560000.0,7.55397553007e-06,1.01610232741e-05,-97.9504225675705,53.37190385969637
16329558333.3,-1.50739128371e-05,-4.24809163781e-05,-86.92108120622548,-109.5367019963838
16334556666.7,3.86497524866e-05,-2.34831457272e-05,-86.89251156618761,-31.28238496083691
16339555000.0,-4.93160140284e-05,4.36768234588e-05,-83.62536874631192,138.47023112051573
16344553333.3,-2.76340854012e-05,-2.77949104265e-05,-88.13552317936944,-134.83375904263272
16349551666.7,4.77821410239e-06,-3.70523369132e-05,-88.55205743115764,-82.65177702118058
16354550000.0,6.26068011289e-07,-1.75060675536e-05,-95.13067698258119,-87.95180879487295
16359548333.3,8.14002410598e-06,5.40179741643e-06,-100.20272264237597,33.568630278884406
16364546666.7,-2.01028609257e-05,-3.03581377189e-05,-88.77541134544414,-123.51213509391674
16369545000.0,-1.972291307e-05,-1.01277023085e-05,-93.08420236126666,-152.81953277483495
16374543333.3,-2.84306623243e-05,9.12034835244e-06,-90.49886781023737,162.21413938260304
16379541666.7,4.91054780068e-05,2.50425118685e-05,-85.17344279573172,27.02039458908343
16384540000.0,1.23870380662e-06,1.29792773809e-05,-97.69561224751236,84.54837198099915
16389538333.3,-4.06953520571e-05,-1.29305394087e-05,-87.39139360248964,-162.3728680663028
16394536666.7,8.72045138418e-06,2.91072171779e-05,-90.34668282207488,73.32191208939005
16399535000.0,4.52435670768e-05,-2.65309106646e-05,-85.6052999882586,-30.38743783391007
16404533333.3,7.32834312545e-06,-1.2194720956e-05,-96.9375552172157,-58.99649438443606
16409531666.7,1.05828323987e-05,-3.77644402323e-05,-88.13001511315508,-74.34538895846865
16414530000.0,4.19683544419e-06,-1.4007846574e-05,-96.699248782405,-73.32146648056968
16419528333.3,1.48033149645e-05,6.27531362174e-05,-83.81210130163294,76.72672074051636
16424526666.7,7.17291996971e-06,-3.09891810027e-05,-89.94913858047991,-76.96752384458225
16429525000.0,1.04465967808e-05,-2.73723735658e-05,-90.66321310986326,-69.11077216800746
16434523333.3,-1.80311415463e-05,4.08499571821e-05,-87.00309463060808,113.81662859925669
16439521666.7,-4.48648538477e-05,4.64177912119e-05,-83.80127887569807,134.02535499155098
16444520000.0,1.70932787772e-05,4.2615030066e-06,-95.08161422425894,13.998958423685531
16449518333.3,3.00155190361e-05,-3.37356232812e-06,-90.39856467085275,-6.412785595858464
16454516666.7,9.50865959629e-07,3.55077285275e-05,-88.99042887963137,88.46603567293323
16459515000.0,3.33600832507e-05,2.14874662393e-05,-88.02827998763019,32.78587220765905
16464513333.3,-1.14535821785e-06,1.47512464986e-05,-96.59732179630709,94.43981396702438
16469511666.7,-5.2130132215e-05,-2.67144664181e-05,-84.64552270609177,-152.86679835259966
16474510000.0,-3.52700938578e-05,-1.39890018548e-05,-88.4173653422438,-158.36548412281917
16479508333.3,3.41781948418e-05,2.68216235719e-05,-87.24101881942124,38.12334586109474
16484506666.7,-3.72932099084e-05,-3.91092147553e-05,-85.34570422161785,-133.63839628489237
16489505000.0,-3.02417365718e-06,-1.48462644159e-05,-96.39109093611302,-101.51358887901422
16494503333.3,4.05186551849e-06,6.77807132137e-06,-102.05094833544379,59.12942579908878
16499501666.7,-1.72134054241e-05,-6.7771606597e-05,-83.10754026027092,-104.25127865229585
16504500000.0,-1.43402017096e-06,-3.04238974978e-05,-90.32606509955606,-92.69861998315218
16509498333.3,-2.33448160122e-05,4.0963767855e-05,-86.53058444658812,119.67835588228785
16514496666.7,2.8354625505e-05,-1.24019651817e-05,-90.1872810194382,-23.623978169956956
16519495000.0,8.6450108696e-06,-2.45491590683e-05,-91.69156459285415,-70.60023408141066
16524493333.3,-1.832876262e-06,7.22799506652e-07,-114.1095850726603,158.47807444562287
16529491666.7,5.83448019664e-05,-1.14056476838e-05,-84.5170829798881,-11.061084964238695
16534490000.0,-2.96210969693e-05,6.96568465028e-05,-82.41884363936342,113.03729115492162
16539488333.3,-3.26014194433e-06,-2.80257024633e-05,-90.99049547413506,-96.6352162049959
16544486666.7,-1.13225408354e-05,-2.46724848989e-05,-91.32572913391714,-114.65103766774547
16549485000.0,2.27011831039e-05,5.44360345631e-05,-84.58592314630701,67.36264719297225
16554483333.3,4.12621501801e-05,3.16162554196e-05,-85.68290121383657,37.4603822268331
16559481666.7,2.41777430924e-06,2.82285713133e-05,-90.95447888903092,85.10456969234426
16564480000.0,3.96663812138e-06,-2.06066236376e-05,-93.56185079841413,-79.10421497966799
16569478333.3,-3.02107126163e-06,-3.18844430863e-05,-89.88960768097657,-95.41265245430822
16574476666.7,-1.12806056682e-05,-2.27822428104e-05,-91.89577501769173,-116.34226840920691
16579475000.0,-3.69822118833e-05,5.65016208678e-05,-83.41023999494601,123.2060966396537
16584473333.3,3.216141525e-06,-1.32879157152e-05,-97.28362187245781,-76.3940676008437
16589471666.7,2.26611510589e-05,2.25168563753e-05,-89.91171420316465,44.81700281323276
16594470000.0,-1.04077787031e-05,-2.78338335579e-05,-90.54017583194529,-110.50204939078786
16599468333.3,-4.86051172151e-05,2.37375898884e-05,-85.33735980106214,153.97021072845448
16604466666.7,2.91393424618e-06,-2.02823551492e-05,-93.76890385459734,-81.82434881966817
16609465000.0,-2.19464151462e-07,-6.30328114719e-06,-104.00340486334832,-91.9940871936335
16614463333.3,6.31048462451e-05,-2.23727180783e-05,-83.48454498997594,-19.521070251490908
16619461666.7,6.16298972788e-06,1.83715381286e-05,-94.2539485200596,71.45525093768677
16624460000.0,-3.55517326899e-05,-1.72534438868e-05,-88.06428246466523,-154.11245570065662
16629458333.3,4.83213679265e-06,-6.42512169858e-05,-83.8178779922286,-85.6990569430612
16634456666.7,-2.34229771137e-05,3.56624241409e-05,-87.39822592084438,123.29679335877451
16639455000.0,-1.19983175833e-06,2.3464012101e-05,-92.58061347026613,92.92726884604808
16644453333.3,4.81194662975e-05,-4.16454727614e-05,-83.92563374288513,-40.874877529074716
16649451666.7,-1.72960603315e-05,-2.29082881755e-05,-90.84102636468427,-127.05328684142653
16654450000.0,1.21747346095e-05,-1.8769452029e-05,-93.00581607718145,-57.03069296609213
16659448333.3,1.10871556552e-05,1.41394814329e-06,-99.03353180131381,7.267716002170649
16664446666.7,-2.35583507506e-05,4.95816969014e-05,-85.20951783037412,115.414359875486
16669445000.0,-3.49716715851e-07,-4.41380015937e-05,-87.10347404689004,-90.45395966820905
16674443333.3,4.82271607066e-06,2.19975795256e-05,-92.94861775900536,77.63420528053564
16679441666.7,2.583150712e-05,-4.00561005646e-05,-86.43637942978447,-57.182709367646105
16684440000.0,4.57316722374e-05,-6.25252203178e-06,-86.71522563402561,-7.785318436516285
16689438333.3,-1.93421186444e-05,1.48981784107e-05,-92.24700350378937,142.39490206324007
16694436666.7,1.20411001382e-05,-4.946698602e-07,-98.37935317110322,-2.3524899202338276
16699435000.0,1.61056782867e-05,-5.29633729758e-05,-85.1363870912297,-73.08596217906576
16704433333.3,-1.84280444812e-05,-1.64748727836e-05,-92.13948656358922,-138.20293853750016
16709431666.7,-3.30542370819e-05,-8.53666512122e-06,-89.33503655711542,-165.51907882771155
16714430000.0,3.08711115295e-05,-3.11225869825e-05,-87.16327755618943,-45.23241722020879
16719428333.3,9.38424333079e-05,-4.46017856143e-05,-79.6674832479624,-25.420982453195904
16724426666.7,-3.66463188451e-05,-3.88509234105e-06,-88.67085318661695,-173.9483412989164
16729425000.0,8.55866915476e-07,-4.51784713315e-06,-106.74824128543726,-79.272930891309
16734423333.3,-6.77639995378e-05,-1.50618656726e-05,-83.17059347123501,-167.46861469785807
16739421666.7,2.09002785844e-05,3.45253042709e-05,-87.8812736531535,58.810915518103435
16744420000.0,7.56713162233e-05,-4.03656078868e-06,-82.40903388487597,-3.053454257593807
16749418333.3,1.18898308081e-05,-5.2769355734e-07,-98.4879403830725,-2.5412292263287335
16754416666.7,-4.61484002165e-05,-3.42824485968e-05,-84.80833644676467,-143.39230125775467
16759415000.0,4.03949615199e-05,-3.19953390835e-05,-85.7586111284259,-38.381428717282674
16764413333.3,-7.0189471467e-06,-4.3972583286e-06,-101.63666389069797,-147.93351316999832
16769411666.7,-2.19457682881e-05,4.14651413583e-06,-93.02064565326671,169.30045835770912
16774410000.0,-1.04674060434e-06,-3.88624037877e-05,-88.2062572734843,-91.54286189972338
16779408333.3,6.58658768855e-05,2.78593611784e-05,-82.91200405282291,22.92695663947208
16784406666.7,-2.06196855372e-05,-2.8492623911e-05,-89.07629932085557,-125.89269669658313
16789405000.0,-4.91019667318e-05,6.26232468879e-06,-86.10794946555512,172.7318973114468
16794403333.3,-1.24539011023e-05,1.73458073484e-05,-93.41057362890876,125.67750011198699
16799401666.7,2.97719333411e-05,-3.35445482919e-05,-86.96457350794756,-48.409849306855634
16804400000.0,-8.30335385339e-06,2.22995354378e-06,-101.3124757133088,164.96732152196302
16809398333.3,-3.53587072555e-05,2.33925820829e-06,-89.01110540741317,176.21494671440308
16814396666.7,-1.73797099312e-05,-3.6381597102e-05,-87.88966292936011,-115.53408951418544
16819395000.0,4.40086825419e-05,-1.12013472312e-06,-87.12642005176468,-1.4580108898215673
16824393333.3,-1.53122310253e-06,-1.0337703105e-05,-99.61726658416238,-98.42540454114834
16829391666.7,-1.23396735886e-05,1.475469656e-05,-94.31835116406549,129.90647258641508
16834390000.0,-3.52869830755e-05,-2.29442775368e-05,-87.5163162048865,-146.96730019710103
16839388333.3,-8.0032404316e-06,2.41499154168e-05,-91.88914338885778,108.33510761498017
16844386666.7,2.88530261254e-05,3.04974772064e-05,-87.53847901678296,46.58711386352192
16849385000.0,-8.25882022076e-05,2.37986087985e-05,-81.31521029077018,163.92513947291266
16854383333.3,4.48471355235e-06,2.63635818639e-05,-91.4560218638318,80.34581948309591
16859381666.7,1.37616282932e-06,1.90399063244e-05,-94.38407500703094,85.86597506881087
16864380000.0,-9.46093189431e-06,1.93633325432e-05,-93.33063015623179,116.04015285521014
16869378333.3,1.30901929841e-05,-2.92672717878e-06,-97.4492325058314,-12.603011362992584
16874376666.7,3.17374818925e-05,2.88608145278e-06,-89.93278495298215,5.1959612656716265
16879375000.0,9.95244016267e-06,6.61989362892e-06,-98.45046623482432,33.62997680869204
16884373333.3,2.11105817871e-06,-3.48967723063e-05,-89.12843051065933,-86.53814689076812
16889371666.7,4.16829773591e-06,1.49909504345e-05,-96.1599928915244,74.4611831720881
16894370000.0,-7.47279912662e-06,-1.59086452486e-06,-102.33783695355429,-167.981866829199
16899368333.3,5.99161858736e-05,3.27792535182e-05,-83.31201532661478,28.68241288197257
16904366666.7,-8.28330893364e-06,1.85096560873e-05,-93.85925163609417,114.10912927093891
16909365000.0,-3.27834468768e-05,-3.36492859557e-05,-86.56191992818508,-134.25328803814966
16914363333.3,-4.01178534053e-08,-9.81881423849e-06,-100.15874662568078,-90.23409862298911
16919361666.7,1.65435857896e-05,-1.7128420821e-05,-92.46361006814686,-45.99504643494851
16924360000.0,5.2952756915e-05,1.21116253728e-05,-85.30077013596949,12.88336961548835
16929358333.3,-1.30817035252e-05,-2.86610988297e-05,-90.03230299953756,-114.53324324298397
16934356666.7,2.59441737631e-05,1.36898667343e-06,-91.7071277779595,3.0205040524088234
16939355000.0,1.09230536988e-06,2.86350360317e-05,-90.85573049819935,87.8154677895863
16944353333.3,5.78477254122e-05,-3.17546736822e-05,-83.61039900074874,-28.763949064486813
16949351666.7,4.42103615737e-05,4.40448602757e-05,-84.09547646468224,44.892555765367064
16954350000.0,3.12394301031e-05,-6.35372891826e-05,-82.99911902312405,-63.81800153147291
16959348333.3,2.70124733151e-05,-5.96514913767e-05,-83.67747842655348,-65.63716660990742
16964346666.7,1.73468680337e-05,3.13243170947e-05,-88.92069065109673,61.02307019288228
16969345000.0,-5.1254416919e-05,-3.22320998312e-05,-84.35816600510316,-147.8356569595475
16974343333.3,2.0463961219e-05,-7.12136403822e-06,-93.28375934289049,-19.18766068550843
16979341666.7,-1.87706747198e-05,-2.32695657732e-05,-90.48754343371074,-128.89180008155327
16984340000.0,4.12334060917e-05,1.90509255819e-05,-86.85473080910391,24.798187514454288
16989338333.3,-2.88218006267e-05,-3.88861781693e-05,-86.30259029931855,-126.54523892156021
16994336666.7,6.10693327373e-05,-1.67316211736e-05,-83.96919471403491,-15.32176938593988
16999335000.0,-1.38811984802e-05,7.83637341143e-05,-81.98351939751021,100.04506291501202
17004333333.3,1.05608266568e-05,-8.45794754297e-06,-97.37387714141924,-38.69051497480971
17009331666.7,3.02737666834e-05,3.56296063227e-05,-86.60355843099757,49.64610671745012
17014330000.0,-1.79145939065e-05,1.25611814776e-05,-93.1992209783577,144.9630017278555
17019328333.3,2.64496129379e-05,1.39303939587e-06,-91.53958343659471,3.0148494585776024
17024326666.7,2.48549708146e-05,-3.45753198549e-05,-87.41548944254517,-54.28898226358105
17029325000.0,-3.65957080253e-06,-5.22488759766e-06,-103.90491936813673,-125.0078366744173
17034323333.3,-2.82270054053e-05,-3.48516256999e-05,-86.96501630193731,-129.00468158574463
17039321666.7,1.29078593889e-07,1.96005146488e-05,-94.15446216279149,89.62268583871574
17044320000.0,1.6595308854e-05,-1.01196907596e-05,-94.2272377283342,-31.374515172733837
17049318333.3,-1.95819754492e-05,-2.36414572073e-05,-90.25777505778439,-129.63460251881912
17054316666.7,-3.61100786733e-06,-4.13023674746e-05,-87.64743087963649,-94.99658432706305
17059315000.0,3.4943658351e-05,-4.47220943614e-05,-84.91992423772841,-51.99767005048257
17064313333.3,-5.79566468055e-05,1.85901112751e-05,-84.31262763584175,162.21589335138466
17069311666.7,1.8069650909e-05,-3.81025403159e-05,-87.49991097608485,-64.62794107170723
17074310000.0,-3.84671054781e-05,3.79639192542e-05,-85.3447180781773,135.3772032432972
17079308333.3,6.51811355941e-05,3.46016262679e-05,-82.63934087532753,27.961748756744626
17084306666.7,-2.56089691159e-06,9.1931274465e-05,-80.72736559575753,91.59565555770389
17089305000.0,4.88480795775e-05,-1.02912353114e-05,-86.034442237899,-11.897001822099803
17094303333.3,-5.67620825788e-06,2.69099353406e-05,-91.21269172912088,101.91099888942897
17099301666.7,-1.52239297054e-05,5.70954538572e-05,-84.56968190740106,104.92998873985498
17104300000.0,-2.87785690931e-05,-6.72524421027e-06,-90.58769434651104,-166.84663588451207
17109298333.3,3.16838858719e-05,1.60256266712e-05,-88.99391921426661,26.83016711605766
17114296666.7,-4.93646149836e-06,-4.01129329565e-06,-103.92983502808214,-140.90321657706005
17119295000.0,5.44138958406e-06,3.01766685131e-06,-104.12120356893402,29.011721150288036
17124293333.3,-7.91685031991e-06,1.38952056379e-05,-95.9217882397115,119.67250482478188
17129291666.7,1.59593217363e-05,-1.46694992772e-05,-93.27999953121403,-42.58861939900784
17134290000.0,-3.79027448572e-06,2.51631040639e-07,-108.40748751866259,176.20178664874396
17139288333.3,-1.20558247959e-05,-3.45684851791e-05,-88.72790504207843,-109.22631452823309
17144286666.7,-1.44765851147e-05,2.94269684683e-05,-89.68382320922154,116.19486068990956
17149285000.0,-5.38504215328e-05,-2.05456641997e-05,-84.78601389423004,-159.1165417828474
17154283333.3,5.95081412159e-07,5.81126625906e-05,-84.71412913556082,89.41330408592577
17159281666.7,5.16909988641e-05,-4.8178733699e-06,-85.69413631919423,-5.3248845234595015
17164280000.0,-4.37852091642e-06,1.78981039001e-05,-94.69142864490253,103.7466254601472
17169278333.3,-7.33971428266e-06,-2.06472079923e-05,-93.18597195659987,-109.56939291255317
17174276666.7,1.50446663949e-05,6.70199467169e-07,-96.44373888629003,2.5506866839667603
17179275000.0,-4.80358909144e-05,-5.17573055157e-05,-83.02224601513551,-132.8643574657956
17184273333.3,7.83771986536e-06,1.74771277096e-05,-94.35476145307726,65.84587244399553
17189271666.7,2.83478019558e-05,3.72053991939e-05,-86.59984520208363,52.695241894156084
17194270000.0,3.68376696116e-05,1.93111358156e-05,-87.61970498559016,27.6645402420644
17199268333.3,3.80156027334e-05,-3.87224963377e-05,-85.3097107082587,-45.52778052906515
17204266666.7,-2.69462009734e-05,2.45466396343e-05,-88.76594224828801,137.66804757493634
17209265000.0,-1.4296100405e-05,-1.20018079147e-05,-94.57894580215012,-139.98599670368225
17214263333.3,-4.89985282894e-05,1.90226114246e-05,-85.58663832594047,158.78238264688719
17219261666.7,5.04839312892e-05,-5.30388314315e-05,-82.70693847934967,-46.41374980786302
17224260000.0,3.42837760449e-05,-5.22156317192e-05,-84.08729486462181,-56.71187000935502
17229258333.3,-6.35585919865e-06,1.41945984625e-05,-96.1639362720515,114.1212145899005
17234256666.7,-4.73698638952e-05,-1.31773381591e-05,-86.16625209336729,-164.45450829789763
17239255000.0,-6.17845711137e-05,2.45584771169e-05,-83.54533318351784,158.32289179609347
17244253333.3,-6.25980507918e-07,-1.10417903879e-05,-99.1252742935132,-93.24473564807339
17249251666.7,-4.36918140697e-06,-6.84185992775e-05,-83.27884172507403,-93.65392150997567
17254250000.0,2.82953659686e-05,-3.846286991e-05,-86.42061324937119,-53.659790813235354
17259248333.3,2.18284822218e-05,-1.4616747699e-05,-91.6106786662599,-33.806982215886514
17264246666.7,-5.8697631019e-05,-5.28754777313e-06,-84.59248945009023,-174.85262553914313
17269245000.0,-1.21416117679e-05,-2.02989937637e-05,-92.52224838788192,-120.88527286230116
17274243333.3,-7.94465450998e-06,4.29300731744e-05,-87.19852332291967,100.4845616656501
17279241666.7,-1.54806224089e-05,-6.34625387022e-05,-83.69862753133006,-103.7086264350567
17284240000.0,-1.63812206914e-05,1.01014843231e-05,-94.31347340516467,148.33992913179264
17289238333.3,5.46863741929e-05,-3.26490373833e-06,-85.22696507407181,-3.4166357745019655
17294236666.7,-5.8190027262e-06,6.49459201805e-05,-83.71423766862992,95.11989679784588
17299235000.0,-2.84400585414e-05,5.66025688271e-06,-90.75268333186054,168.74384231255286
17304233333.3,-2.40759339438e-05,1.92225812002e-06,-92.34074020271485,175.43510380767435
17309231666.7,-1.42775711137e-05,1.91654737028e-05,-92.43238854880343,126.68475185640146
17314230000.0,3.22115260289e-05,3.84622282954e-05,-85.9912965394939,50.05434277506104
17319228333.3,-2.05677112837e-05,6.90845367115e-05,-82.84355602048792,106.57921674166366
17324226666.7,-2.64195458455e-05,-2.23893138611e-06,-91.5304145241947,-175.15602799811154
17329225000.0,5.54549605257e-05,2.50608815713e-05,-84.31411054171583,24.318884069844305
17334223333.3,6.34415654562e-05,-3.843930068e-06,-83.93660773613908,-3.467317475030728
17339221666.7,-1.70226131971e-05,-2.89636918905e-05,-89.47435016140602,-120.44371172081163
17344220000.0,1.25528779077e-05,8.41992213832e-05,-81.3983672725658,81.5204886552314
17349218333.3,6.39008300427e-06,1.2144633614e-05,-97.25091363386012,62.248218452088864
17354216666.7,-2.74763704905e-05,1.89109672574e-05,-89.5367046184029,145.46180471296643
17359215000.0,-4.70974803595e-05,-3.10313082993e-05,-84.97420664492634,-146.6201489492147
17364213333.3,-8.04023149841e-06,-3.01817968413e-06,-101.32210115715225,-159.42463428608207
17369211666.7,-4.93516885885e-05,-1.22350176176e-05,-85.87491603407015,-166.076252960674
17374210000.0,-2.40843567108e-05,-1.76890684512e-05,-90.49168295956244,-143.70409555684526
17379208333.3,-2.38866565455e-05,4.99028552129e-05,-85.1415549553662,115.57871931348097
17384206666.7,1.75607377027e-05,-2.05960748365e-05,-91.3514624196206,-49.548245544348546
17389205000.0,8.8224457425e-06,1.04793758536e-05,-97.2664479558655,49.906424686785634
17394203333.3,4.5450496632e-05,1.79236649792e-05,-86.22146596621062,21.52208240931331
17399201666.7,-2.63871639403e-06,-1.38324218313e-05,-97.02680093656348,-100.80016309847065
17404200000.0,-1.87465206183e-05,-2.04946362777e-05,-91.12685375914094,-132.44927317088457
17409198333.3,-3.12711468966e-05,-1.4096052279e-05,-89.29377313450453,-155.7356417808967
17414196666.7,2.58312254857e-06,-3.1444575665e-05,-90.01987590303443,-85.30378659727754
17419195000.0,-1.16561776115e-05,-1.73189606104e-05,-93.60699945615448,-123.94173114109269
17424193333.3,3.34531695373e-05,-4.8063232025e-06,-89.42252028718013,-8.175917407562151
17429191666.7,-6.37750645678e-06,3.6723888703e-05,-88.571987782678,99.8517880959624
17434190000.0,-7.02621964883e-05,-8.59438915612e-05,-79.09279013986641,-129.26722336299258
17439188333.3,4.5451355754e-05,-3.60818394637e-07,-86.84878946927194,-0.45483652958170245
17444186666.7,1.14709018806e-05,9.2040202041e-06,-96.64952359550705,38.74285430782458
17449185000.0,-1.79686063838e-05,2.27665794756e-05,-90.75106953899109,128.2823965873258
17454183333.3,-3.12144431884e-05,-2.07847172372e-05,-88.51907838042004,-146.3416009373761
17459181666.7,4.01185888733e-05,-4.17681474542e-06,-87.88626606681463,-5.943747846218286
17464180000.0,-2.14869021395e-05,4.77741554879e-06,-93.14696660763397,167.46471679924005
17469178333.3,5.43125634179e-06,3.55806173298e-05,-88.87569664528478,81.32099623504392
17474176666.7,3.41373735598e-06,-3.48895321736e-05,-89.10471773192248,-84.41172971372198
17479175000.0,1.13238437701e-05,2.20140867789e-05,-92.12646196177069,62.779126942528364
17484173333.3,-5.85699436418e-05,-1.27376407311e-07,-84.64648333679526,-179.87539480851692
17489171666.7,1.81979571599e-05,-1.27265960496e-05,-93.07036909887657,-34.966710565148475
17494170000.0,-1.62042808451e-05,5.09714183128e-05,-85.43533118618832,107.63593718998271
17499168333.3,3.57733010187e-06,2.63631719818e-05,-91.50080773321328,82.27249180360512
17504166666.7,9.78689326944e-06,-3.58306875849e-05,-88.60240061111291,-74.72272550195302
17509165000.0,-2.78561103417e-05,-7.40491481702e-07,-91.09852269694878,-178.47728032333876
17514163333.3,-1.96814751187e-05,-1.2553879242e-05,-92.63635097286206,-147.46812878676954
17519161666.7,4.85535422974e-05,-3.45270985526e-05,-84.49824621368869,-35.41716119116836
17524160000.0,-3.44616885107e-05,-2.56425467898e-05,-87.3396875061471,-143.34748798654923
17529158333.3,9.49992369276e-06,5.05402064535e-05,-85.776464079585,79.35446270279247
