Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
12465846666.7,1.69054431677e-05,-2.44383228102e-05,-90.54026690521007,-55.3260825695414
12470845000.0,-1.30062292897e-05,5.8537648114e-06,-96.91588069127005,155.76873192578262
12475843333.3,-5.10746598792e-06,-4.3053478819e-05,-87.25914173998143,-96.76542171087056
12480841666.7,-9.88055104128e-06,-3.08454905662e-05,-89.7919570725948,-107.76150971583647
12485840000.0,-1.14113691496e-05,-5.84190480569e-05,-84.50628293400183,-101.05277853847967
12490838333.3,5.65837110205e-05,3.12313826289e-05,-83.79123504211785,28.896504401173186
12495836666.7,3.18075003199e-05,-1.41679092566e-05,-89.16337333696987,-24.0094668143684
12500835000.0,1.6901274149e-06,2.30125315287e-05,-92.73734922357434,85.79952270619806
12505833333.3,-1.86356721541e-05,1.96008647198e-07,-94.59261834913491,179.39738937040244
12510831666.7,8.34223378961e-05,-1.91475759241e-05,-81.35138057985228,-12.926955341574361
12515830000.0,-1.18783173424e-05,4.35564772686e-05,-86.90740176464541,105.25423481270197
12520828333.3,-2.03825779779e-05,-2.14856035864e-05,-90.5696047194935,-133.4908803212079
12525826666.7,-1.93753010895e-06,-4.89045014573e-05,-86.20621177766967,-92.26879461501763
12530825000.0,-9.90694782389e-06,1.62676591257e-05,-94.40351457710773,121.34126938749768
12535823333.3,-1.02837947168e-05,-6.19966774237e-05,-84.03474987257702,-99.41826952405775
12540821666.7,-3.62171782411e-05,-3.15564094335e-05,-86.36859988696558,-138.93401927983047
12545820000.0,-2.20265599707e-05,-1.81136692823e-05,-90.89762919960285,-140.5676318431277
12550818333.3,-1.82625005111e-05,-1.2708426662e-05,-93.05374593120028,-145.16688897614418
12555816666.7,-2.65362619842e-05,-4.80364209919e-05,-85.21192481330935,-118.91712235216205
12560815000.0,1.89654421753e-05,3.81659899064e-05,-87.40805056747455,63.57630132204782
12565813333.3,-5.32480026893e-05,3.39910370065e-05,-83.98946523802988,147.44774106183948
12570811666.7,4.59362257699e-06,2.38743236069e-05,-92.28350284941038,79.10890368200909
12575810000.0,8.98990406653e-06,-3.03359269651e-05,-89.99528247717039,-73.49306676712166
12580808333.3,-3.33673763804e-05,6.46414873146e-06,-89.37355216692723,169.03609494681632
12585806666.7,-3.17446152323e-05,1.96660215164e-05,-88.5558989065059,148.22148207337574
12590805000.0,-1.25787532039e-05,5.24002896261e-05,-85.37001087134956,103.49850784891261
12595803333.3,-3.14645846216e-05,1.79873948155e-05,-88.81547949932164,150.24464292550707
12600801666.7,4.71762724835e-05,-1.56466203115e-05,-86.07229660231319,-18.348768857631367
12605800000.0,-1.17710789349e-05,-1.86699646672e-05,-93.1235879666942,-122.23069830912424
12610798333.3,-2.31815777021e-05,-2.18133986091e-05,-89.94300573841707,-136.74167756435196
12615796666.7,6.50592257283e-05,9.30117032553e-06,-83.64595215321927,8.136139542830705
12620795000.0,1.40112255275e-05,4.01563479582e-05,-87.42598232784587,70.7652608361239
12625793333.3,-1.00286401587e-05,4.9738640211e-07,-99.96448927508115,177.16065101383344
12630791666.7,-7.27778413117e-06,-2.57264208925e-05,-91.45806419315278,-105.7957538409495
12635790000.0,-5.55857892924e-05,7.53858730747e-06,-85.02157044228312,172.27662446378713
12640788333.3,-3.50530456439e-05,5.76894222965e-05,-83.41341418733053,121.28355659949159
12645786666.7,-3.00867129834e-05,-1.25657938123e-06,-90.42493617979268,-177.60841681836723
12650785000.0,1.39004135048e-05,5.94253566578e-06,-96.41046849568141,23.14708732836679
12655783333.3,6.14892287862e-06,1.22350390537e-05,-97.26986143508833,63.31742199725647
12660781666.7,-3.31603252414e-05,-6.43477986253e-05,-82.80648295187787,-117.26339131728461
12665780000.0,1.43128725606e-05,-3.81880431758e-06,-96.5868106388103,-14.939034710543275
12670778333.3,-2.01790695789e-05,-1.71326608577e-05,-91.54453678678053,-139.6677022016151
12675776666.7,3.79957345859e-05,1.8787569781e-05,-87.45536850629273,26.310794942414805
12680775000.0,5.76087405651e-05,-2.36250688522e-05,-84.11514183537905,-22.29829934167483
12685773333.3,1.4167811421e-05,1.70548447457e-05,-93.08392887713796,50.28288810027821
12690771666.7,-1.82891610271e-05,-2.57720308723e-05,-90.00568869811922,-125.3614752032266
12695770000.0,-2.75704622456e-05,-5.84488141376e-06,-91.0001924995452,-168.03062615643495
12700768333.3,2.47215708811e-06,2.58122524222e-05,-91.72382671031683,84.52920870302783
12705766666.7,1.04343446441e-05,-7.28681929217e-06,-97.90556613631881,-34.92850313130516
12710765000.0,3.37299257899e-05,-5.58939656239e-05,-83.70402523852398,-58.890583556797665
12715763333.3,-4.98874662679e-05,2.31517300863e-05,-85.19308806483927,155.10497111672765
12720761666.7,-3.40596047867e-05,-3.33682084297e-05,-86.43306185309312,-135.58748316246903
12725760000.0,2.7936255732e-05,-2.94719078111e-05,-87.82772040065768,-46.532280434859004
12730758333.3,6.29113700846e-07,-1.07261598596e-05,-99.37620021401592,-86.64331763184805
12735756666.7,3.9356953241e-05,-2.43782709391e-05,-86.68923142831217,-31.774678148081282
12740755000.0,4.68498017943e-05,-3.55206651486e-05,-84.61348162945771,-37.16874067383473
12745753333.3,1.56344376241e-05,8.60316952645e-06,-94.96958520769715,28.822690636773544
12750751666.7,-5.12734027562e-05,1.0777095906e-05,-85.61440623665318,168.12985975682753
12755750000.0,5.26860232915e-07,-5.8120973463e-06,-104.67780128595857,-84.82035706695068
12760748333.3,-2.29857701449e-05,2.4591705233e-05,-89.45732682080671,133.06676623635386
12765746666.7,-1.31954263908e-05,1.35167872118e-05,-94.47547385941583,134.31073737303527
12770745000.0,-1.57358477005e-05,1.1065203619e-05,-94.31732979404276,144.88570901602338
12775743333.3,7.00279471755e-05,-7.34852467507e-06,-83.04700993212694,-5.990524258124629
12780741666.7,-4.02015925451e-05,-1.33597452726e-05,-87.46020034190511,-161.61738236124324
12785740000.0,-2.05901504681e-05,-9.46771000148e-06,-92.8938189432585,-155.30620414869807
12790738333.3,2.46853390179e-05,-7.80789279677e-06,-91.73711892897204,-17.551994333959534
12795736666.7,1.09401443787e-06,2.44370786751e-05,-92.23031871044157,87.43665826499272
12800735000.0,7.40791574374e-06,-6.38227381704e-05,-83.84237258695376,-83.37929535830672
12805733333.3,-1.93428183365e-06,-1.56985728248e-05,-96.01735894177241,-97.02423073382704
12810731666.7,1.7941266229e-06,-3.1899258471e-05,-89.91067174825056,-86.78087513530467
12815730000.0,2.32859169165e-05,-3.8830972999e-06,-92.53901316319096,-9.467376288872817
12820728333.3,1.31842626787e-05,-1.34563297324e-05,-94.49896947051222,-45.585112815326106
12825726666.7,1.77583691463e-05,2.20392489843e-06,-94.9455567021015,7.074591474618191
12830725000.0,-7.80083021155e-06,1.52407337861e-05,-95.32935408291216,117.1052214783293
12835723333.3,1.09797862991e-05,-3.91314635319e-06,-98.66881469962559,-19.61583825323391
12840721666.7,-1.71798571122e-06,8.46895551569e-06,-101.26826615645713,101.46723598197005
12845720000.0,1.89451485193e-05,-3.24877674802e-05,-88.49435831479212,-59.75152332036501
12850718333.3,-8.67623458312e-09,-1.34831173295e-05,-97.40419192671422,-90.03686918558338
12855716666.7,1.30064845456e-05,3.75962465783e-05,-88.00616106603829,70.91685265145577
12860715000.0,-5.3320500114e-05,5.58241455427e-07,-85.46163970620562,179.4001610878024
12865713333.3,1.74008195207e-05,7.6691006142e-06,-94.41767225397916,23.784630074774693
12870711666.7,-7.9973012609e-06,-2.17973344801e-05,-92.68346282514884,-110.1477610761893
12875710000.0,9.47031133597e-06,-9.54182110171e-06,-97.4296218985787,-45.21550388748818
12880708333.3,-1.50042958646e-05,-1.25267293238e-05,-94.17882249152726,-140.14229856548008
12885706666.7,-1.56855455132e-05,4.9416788183e-05,-85.70561802238645,107.61013023023425
12890705000.0,-1.06906744804e-05,1.38595039155e-05,-95.13744734258793,127.64517702814607
12895703333.3,-1.52038227442e-05,1.05681788226e-05,-94.64905182441498,145.19683208175516
12900701666.7,6.35459213255e-06,-5.78821389451e-06,-101.31448064663986,-42.32948216901056
12905700000.0,3.43025343733e-05,4.59775834892e-05,-84.82724636342772,53.27445380747317
12910698333.3,-2.27297188839e-05,-1.77266017363e-05,-90.8046559945568,-142.04981123914453
12915696666.7,1.73954840615e-05,-5.20751543803e-05,-85.207955790982,-71.528322350983
12920695000.0,-1.00222620403e-06,6.80270456155e-06,-103.25311080463429,98.38095986430324
12925693333.3,4.19689585954e-05,-5.26171350966e-05,-83.43905978800524,-51.423118105383395
12930691666.7,3.67426259999e-06,2.18960886892e-05,-93.07206903504634,80.4742574648547
12935690000.0,2.21916629115e-05,-7.87278666193e-07,-93.07074059992019,-2.031791650028605
12940688333.3,2.41348036138e-05,-1.08366708849e-05,-91.54950242973513,-24.180364895499295
12945686666.7,1.98102664481e-05,-2.04679432792e-05,-90.90773903760694,-45.93546258940525
12950685000.0,3.92860607583e-06,5.45847900079e-05,-85.23612853160458,85.8833754293162
12955683333.3,3.23898358721e-05,-8.31744679006e-06,-89.5144890281639,-14.40190914935521
12960681666.7,3.94613989432e-07,-2.71331181979e-05,-91.32908735569637,-89.16677021584539
12965680000.0,-2.57822657854e-05,-3.49226696617e-05,-87.24845783579818,-126.4372401319215
12970678333.3,-2.93819036003e-05,3.68903385851e-05,-86.52827463992274,128.53613284904867
12975676666.7,1.25964168792e-05,1.10477859491e-06,-97.96178007734602,5.012345253318339
12980675000.0,-1.1092945887e-05,3.1356354655e-05,-89.56137127294788,109.48226519024105
12985673333.3,4.16976516621e-05,-4.27534069832e-05,-84.47751931227913,-45.71623937137808
12990671666.7,-4.05282720138e-09,2.6802959122e-05,-91.43634502056608,90.00866359161719
12995670000.0,4.03660342385e-05,1.89670413852e-05,-87.01329108165771,25.16771745337017
13000668333.3,3.00714742885e-05,-4.44208441292e-05,-85.40983919243087,-55.90327089303989
13005666666.7,-2.27773513189e-06,6.89364271545e-06,-102.78103793373404,108.28412142902005
13010665000.0,-8.67604380982e-06,1.20907690299e-05,-96.54703857395687,125.6623082617324
13015663333.3,-6.94745765418e-06,-4.64963076412e-06,-101.55608361357181,-146.20732854691508
13020661666.7,-7.61296850029e-06,-3.59315140673e-05,-88.69978072758789,-101.96260015705539
13025660000.0,-4.88133798147e-06,-1.31728753882e-05,-97.04758233703254,-110.3326801930618
13030658333.3,3.43935931837e-05,-1.32900054927e-05,-88.66606892765915,-21.126997392551235
13035656666.7,-3.86574285991e-05,-2.62048660957e-06,-88.23543005949264,-176.1220007365037
13040655000.0,1.05298995537e-05,2.90985820508e-05,-90.18813022654209,70.10633728478605
13045653333.3,1.0752832391e-05,-2.04826243384e-05,-92.71515296534339,-62.30172317019233
13050651666.7,-4.52984435969e-05,2.52841980395e-05,-85.70047625313961,150.83108872604848
13055650000.0,2.00238860805e-05,3.86993927398e-05,-87.21566749417894,62.64199666637988
13060648333.3,-3.00095373684e-05,3.57549175162e-05,-86.61745468475681,130.00714531012014
13065646666.7,-7.51605066657e-05,-4.78519284063e-05,-81.00239186292191,-147.5165929804912
13070645000.0,-2.2463115818e-05,7.28423824113e-06,-92.53636970289521,162.03339118352554
13075643333.3,2.87095546827e-05,2.97515588166e-05,-87.6715788011601,46.02112523065179
13080641666.7,2.57471934851e-05,-1.84190512514e-05,-89.99054519255859,-35.57920781318717
13085640000.0,2.58064122892e-05,1.83126188739e-05,-89.99425840560555,35.36008573643194
13090638333.3,3.01915554949e-05,-1.74306367469e-05,-89.15296090198323,-29.99933681258488
13095636666.7,3.3178094384e-07,-2.08517966449e-05,-93.61603100929352,-89.08842177321702
13100635000.0,-4.6769366893e-06,1.50984492634e-05,-96.02343405421352,107.21103208618189
13105633333.3,-1.44554906685e-05,-4.25036108002e-06,-96.43922910984497,-163.61503375103894
13110631666.7,1.91162077143e-05,6.72047436651e-06,-93.86587218175463,19.36958222116426
13115630000.0,1.58106226079e-05,2.5893289253e-05,-90.3600535819672,58.59147055554787
13120628333.3,-3.77226389326e-05,9.5297753691e-06,-88.19927452064319,165.82215612462107
13125626666.7,-2.61436321367e-05,5.43386673291e-05,-84.393545941983,115.6933197946905
13130625000.0,4.11259414477e-05,-1.67421098955e-05,-87.05172092431195,-22.150926568926852
13135623333.3,1.90532055004e-05,4.89506418202e-06,-94.12304417148682,14.4085548092903
13140621666.7,2.76561490832e-05,-1.05024754951e-05,-90.57910270746937,-20.794369165785444
13145620000.0,-4.44324269834e-05,-4.44298330567e-05,-84.03595286319185,-135.00167248787244
13150618333.3,6.79306064698e-06,1.64274201028e-05,-95.00304940472034,67.53394519824823
13155616666.7,-5.14212199656e-05,-3.73882328116e-06,-85.75425308655792,-175.84135725390257
13160615000.0,2.18143057112e-05,-1.47123595286e-05,-91.59694717655776,-33.997155851257595
13165613333.3,-9.62138858181e-06,-2.51946207479e-05,-91.38262508156281,-110.9009892947357
13170611666.7,-1.06463967298e-06,-4.92710971777e-06,-105.94997594376798,-102.19289920534275
13175610000.0,-1.05616331811e-05,1.12804432762e-05,-96.21972050225003,133.11510932415297
13180608333.3,-2.47647090276e-05,4.49636883541e-07,-92.12190397762723,178.95983169451668
13185606666.7,4.79582085191e-08,-5.50374437895e-06,-105.18650515742307,-89.50075199557246
13190605000.0,-3.40497628218e-06,-5.60364005098e-06,-103.66585629539009,-121.28439335608847
13195603333.3,2.4730772941e-05,4.67341777899e-06,-91.98286313002049,10.70109545939918
13200601666.7,2.70070701759e-05,-5.39830172658e-05,-84.3847550559945,-63.42173714311749
13205600000.0,-6.29985190266e-06,-1.02378463332e-05,-98.4012724935169,-121.60603592203793
13210598333.3,6.27256419814e-06,5.01952545643e-05,-85.91945218924117,82.87705457860426
13215596666.7,6.96324286434e-06,-4.84805394821e-05,-86.19997005424813,-81.82652623554748
13220595000.0,2.28436890986e-05,-6.33397625635e-05,-83.43541506715215,-70.16799797924851
13225593333.3,-1.34055435747e-05,1.21701478289e-05,-94.84363101131231,137.7654379748295
13230591666.7,4.40885020599e-05,4.52285597975e-06,-87.06802742898742,5.85724603151639
13235590000.0,-1.81340186856e-05,2.48133077301e-06,-94.74955664730666,172.20843838611196
13240588333.3,-1.66668216476e-05,4.32049422208e-05,-86.68684080150798,111.09471546401205
13245586666.7,-6.48506328766e-06,-7.75464333906e-06,-99.90589309488684,-129.90510926421547
13250585000.0,1.31371495348e-05,3.52304135372e-06,-97.32836445143664,15.01201463502346
13255583333.3,2.37341987239e-06,3.49522956561e-05,-89.11050648137136,86.11531939962671
13260581666.7,7.15582399835e-06,-7.77641537332e-06,-99.52030610045367,-47.37987179933897
13265580000.0,-2.68884426523e-05,-4.83645002015e-05,-85.13978754398885,-119.07205089434963
13270578333.3,-2.13194876737e-05,-8.06263210069e-07,-93.41825782950784,-177.83421273516282
13275576666.7,5.73469355619e-05,2.20618953053e-05,-84.23037230649516,21.04219481505769
13280575000.0,-3.66369595317e-06,1.67544178009e-05,-95.31455975952312,102.33473705460622
13285573333.3,4.54038864609e-05,4.16484924973e-05,-84.20661230597133,42.52982171320416
13290571666.7,4.08075006716e-06,-4.96055402789e-05,-86.06010502436149,-85.297209531319
13295570000.0,3.51450756652e-05,4.55945917408e-05,-84.79641842586932,52.37436187343246
13300568333.3,2.55980827429e-06,2.7479498247e-05,-91.18230046562391,84.67806254148815
13305566666.7,2.78605162162e-05,-6.15303506528e-06,-90.89339207480613,-12.453941867138157
13310565000.0,1.54092882061e-05,8.6298117278e-06,-95.05957037522558,29.250553907906152
13315563333.3,-5.90631777299e-06,-4.24848190444e-05,-87.35218895575233,-97.91463601865256
13320561666.7,-2.83387344879e-06,-1.14739433334e-05,-98.54858888838851,-103.8734564707716
13325560000.0,7.6099671911e-06,5.74934048815e-05,-84.73221066246208,82.46002014775142
13330558333.3,1.66532663615e-05,-1.41380173588e-05,-93.2128608192832,-40.33004579969574
13335556666.7,-4.54349387663e-05,7.70428814759e-06,-86.72908935909861,170.37604180901783
13340555000.0,-4.88830812729e-05,3.70377325379e-05,-84.24656337575661,142.84951909152517
13345553333.3,-4.28202936008e-05,-3.30044878507e-05,-85.34189941228456,-142.37613486789422
13350551666.7,-8.60212021059e-06,-4.57831963846e-05,-86.63520744691355,-100.64113799289284
13355550000.0,5.38450464696e-06,-1.00844794377e-05,-98.83758918694414,-61.90046822033576
13360548333.3,4.8782704949e-06,2.20548582231e-05,-92.92247378277494,77.52767139279763
13365546666.7,5.26245258025e-05,-6.6640398494e-06,-85.50714469911688,-7.21716333246606
13370545000.0,1.62130231888e-05,1.78869428111e-05,-92.34476847199525,47.81031377449569
13375543333.3,3.71565267914e-05,-2.08577134763e-05,-87.40967460658348,-29.30755531781829
13380541666.7,-1.68804977305e-05,-5.02878707417e-06,-95.08302343958961,-163.41093522906496
13385540000.0,-3.57535310048e-05,-2.93799884615e-05,-86.6928218464097,-140.5887994584972
13390538333.3,4.59569245435e-05,1.14672737577e-05,-86.49066709385606,14.010475983974592
13395536666.7,-1.64433729256e-06,-2.80192819593e-05,-91.03592840353096,-93.35860325360025
13400535000.0,1.86094935277e-05,6.1167297939e-06,-94.15976925561496,18.195108707639395
13405533333.3,9.42396238025e-06,4.34957000529e-05,-87.03184151034263,77.77501064983983
13410531666.7,2.73372609938e-05,1.05314856746e-05,-90.66392245469498,21.068825123980236
13415530000.0,-8.76233882352e-06,2.26393132516e-05,-92.29650967154632,111.15847262165802
13420528333.3,-3.14028966132e-05,5.87159220344e-05,-83.53233557439066,118.13910170720004
13425526666.7,-3.66582578074e-07,1.27329862152e-05,-97.89779640365978,91.64908954161722
13430525000.0,7.83803768583e-06,1.2928460148e-05,-96.40961930148362,58.77314717072819
13435523333.3,4.4317127682e-05,-5.13936852424e-05,-83.36740311180787,-49.22857618284391
13440521666.7,-2.24751762401e-06,8.83372152322e-07,-112.34206178681923,158.54301528211755
13445520000.0,-6.90674698224e-05,-2.69690772847e-05,-82.5982318747186,-158.67062861769676
13450518333.3,-2.89118298234e-05,-4.35583934915e-05,-85.63324210816668,-123.57416915540597
13455516666.7,3.74699419585e-05,-3.64024097479e-05,-85.6397546054468,-44.17207410446507
13460515000.0,-4.36855772515e-05,-4.03260563846e-05,-84.51657210111358,-137.28996693868703
13465513333.3,1.66879567709e-05,-2.05556135052e-05,-91.54268880438387,-50.928779568840184
13470511666.7,-1.20988102045e-05,-6.54652297658e-06,-97.22991257062594,-151.5827044602819
13475510000.0,-8.30361835409e-06,1.26947734823e-05,-96.3806950614198,123.1885947799655
13480508333.3,-2.41733031569e-05,-6.77505016733e-05,-82.86133366000499,-109.63634320718488
13485506666.7,-2.29798429989e-05,1.36751804046e-05,-91.45643095057407,149.24335173570213
13490505000.0,4.27879422912e-05,1.66414052651e-05,-86.76182061098763,21.252424605230892
13495503333.3,-3.306119957e-05,-3.30957092536e-05,-86.59879468206064,-134.97011258418158
13500501666.7,3.40430152718e-05,-6.08042962923e-05,-83.13713332240106,-60.75647555055953
13505500000.0,3.36720112676e-05,-1.53332338129e-05,-88.6362434190238,-24.48311019309446
13510498333.3,-1.48618001845e-05,1.91769117605e-05,-92.30159784484734,127.77511231541162
13515496666.7,1.95419805748e-05,-1.36276302385e-06,-94.15955993701127,-3.9890720943011764
13520495000.0,-5.05677720918e-05,-1.42902385699e-05,-85.5888475681951,-164.2199324216812
13525493333.3,9.1571403469e-06,-3.16956940494e-06,-100.27337231140262,-19.09231893009021
13530491666.7,1.2679173984e-05,-2.74899049297e-05,-90.37888226660635,-65.23942221632103
13535490000.0,4.69683054308e-05,-9.82692283597e-06,-86.37783361741461,-11.817219397020592
13540488333.3,5.91399709979e-05,-1.77186927274e-05,-84.18905415685609,-16.678533694906974
13545486666.7,-1.57890488337e-06,-7.68295402901e-06,-102.10978567575472,-101.61302983146706
13550485000.0,3.30911062143e-05,-3.56049797398e-06,-89.55578449521556,-6.141217586212586
13555483333.3,3.64695787435e-05,-1.71478315881e-05,-87.89393035892714,-25.182698191499767
13560481666.7,-3.12811706493e-05,2.03295090701e-05,-88.56422988037913,146.9803197892911
13565480000.0,-3.78448416558e-05,2.73999781008e-05,-86.60948086645081,144.095150944339
13570478333.3,-1.90797310408e-05,4.32986328658e-05,-86.49983199421585,113.78089748064612
13575476666.7,3.95342486063e-05,1.81834554099e-05,-87.22712933127619,24.699680252405845
13580475000.0,4.65969823422e-05,5.51419073508e-05,-82.83003199871948,49.80093487447587
13585473333.3,6.41140969965e-06,3.65124076496e-05,-88.61930434702623,80.04065934490093
13590471666.7,3.00336446562e-05,1.04422436516e-05,-89.95222957700801,19.171789499142736
13595470000.0,7.58495574628e-05,2.14127758894e-05,-82.06792160231277,15.764685074341807
13600468333.3,2.08592693097e-06,-1.59155745564e-05,-95.88958720604481,-82.53325950064533
13605466666.7,2.95511693765e-05,4.9582643671e-05,-84.77332786151533,59.20513143129061
13610465000.0,2.49361217913e-05,-5.32742748605e-05,-84.60929106257447,-64.91708777907222
13615463333.3,8.3848607896e-06,3.61898074878e-05,-88.60118378187111,76.95523802896267
13620461666.7,8.12963484877e-06,5.34788919392e-06,-100.23691839997689,33.33797838734315
13625460000.0,1.73877698695e-05,1.01659787813e-05,-93.91814619363691,30.313229452994126
13630458333.3,3.7813446582e-05,-3.76107258222e-05,-85.46005751242186,-44.846004064516215
13635456666.7,-6.51701486175e-05,-4.1683194351e-05,-82.22962189472369,-147.3967894500618
13640455000.0,8.79913302293e-07,-3.55955297252e-05,-88.96943777214213,-88.583949904239
13645453333.3,-2.43473379294e-05,2.06004564984e-05,-89.92605743249081,139.7652011770378
13650451666.7,-1.05293721454e-05,-5.43930369889e-05,-85.12936585600212,-100.95577607210714
13655450000.0,-6.13062670395e-06,2.4817154999e-05,-91.84770513478462,103.87607103890902
13660448333.3,4.80752440746e-05,3.60471167065e-06,-86.33722198146793,4.288049221036628
13665446666.7,-3.01900200418e-06,-7.05631539937e-06,-102.29840760988631,-113.16336863833732
13670445000.0,1.87906248274e-05,3.57621570958e-05,-87.8727466666497,62.28107288239277
13675443333.3,1.98383880364e-05,-6.44530737167e-05,-83.4220242894496,-72.89185220132428
13680441666.7,2.95109976855e-05,-2.10127272313e-05,-88.81922629830756,-35.45202156967967
13685440000.0,-1.29028822333e-05,-1.33361057689e-05,-94.6301746011215,-134.05409366246442
13690438333.3,1.6431499732e-05,4.35487802267e-05,-86.64243222485675,69.32788119749172
13695436666.7,4.30022410667e-05,-1.80762097423e-05,-86.62352665950037,-22.799696633501313
13700435000.0,-5.52768919138e-06,5.13575980736e-05,-85.73788419368194,96.14317480071784
13705433333.3,-1.21827034691e-05,4.33569636724e-05,-86.92879679600088,105.69462406961166
13710431666.7,-5.22055553092e-06,6.17210706723e-05,-84.16037090779497,94.8347431666529
13715430000.0,-8.07373960569e-06,-3.86945322625e-05,-88.06193288410434,-101.78585477300226
13720428333.3,-4.42854634589e-05,-1.79925066866e-05,-86.41126611625815,-157.88884465531504
13725426666.7,-2.16919542136e-05,-8.51034785242e-06,-92.65226646246383,-158.5785626577984
13730425000.0,-3.0957439901e-06,-2.87182468693e-05,-90.78666651103092,-96.15256142845384
13735423333.3,-8.34133328677e-06,-4.2600264099e-05,-87.24836044371773,-101.07862099490781
13740421666.7,5.42160586321e-05,4.10832555975e-07,-85.31719178314133,0.43416142018449566
13745420000.0,1.50339464457e-05,-2.10857073284e-05,-91.73519225008641,-54.511424139786286
13750418333.3,4.09834753691e-05,3.14954451096e-05,-85.73227213365996,37.541965150512574
13755416666.7,-1.47416071806e-05,1.9982381274e-05,-92.09989053387652,126.41731850569303
13760415000.0,5.47402970743e-05,6.02116361406e-05,-81.79014676603012,47.72503664130268
13765413333.3,-4.98025217224e-07,-2.66037574203e-05,-91.49961873089653,-91.07245792487886
13770411666.7,1.55215072489e-05,-1.79940311554e-05,-92.48180409180182,-49.219207831594744
13775410000.0,-4.34868435572e-05,9.12977118693e-05,-79.90278168783169,115.46935194423786
13780408333.3,-1.14808525915e-06,-2.89277292309e-05,-90.76687775429895,-92.27276514222791
13785406666.7,5.42934579784e-05,5.02058569226e-05,-82.62139117927917,42.75995708408492
13790405000.0,1.3828876254e-05,1.87076683304e-05,-92.666304378071,53.5278557104445
13795403333.3,-5.71237999374e-05,-3.97989246564e-05,-83.14519550375435,-145.13455119656567
13800401666.7,4.49404094006e-05,-1.28833118609e-05,-86.60425319710185,-15.996297077358989
13805400000.0,1.85166391242e-06,2.32401228169e-05,-92.64774907831331,85.44456446857205
13810398333.3,-2.44479746816e-05,-5.05258498197e-05,-85.01611560613327,-115.8209762005062
13815396666.7,1.47093742659e-05,-3.00648076426e-05,-89.50681810375269,-63.92955118334343
13820395000.0,9.58195293285e-06,-2.3534261462e-05,-91.89985837383347,-67.84634935502419
13825393333.3,-3.1981836099e-05,3.72556971619e-05,-86.17834347589212,130.6441600325579
13830391666.7,5.3125156806e-06,2.06673996213e-05,-93.41641087334753,75.58431976984657
13835390000.0,5.67116551484e-05,-5.95848654474e-05,-81.69631548135173,-46.415255941969335
13840388333.3,-3.17647758263e-06,6.04811327985e-05,-84.35563872768215,93.00642014322953
13845386666.7,4.07866929828e-05,2.61779996091e-05,-86.29146198226533,32.69344206651943
13850385000.0,5.13752830928e-06,1.94218768102e-05,-93.940450806184,75.18332598661384
13855383333.3,-3.22265205175e-05,2.84053861968e-05,-87.33906050224621,138.60611629196484
13860381666.7,2.57304932391e-05,2.29255624672e-05,-89.25315294573971,41.700656957572086
13865380000.0,9.23259174028e-06,1.23046482199e-05,-96.25902450512554,53.11786921613611
13870378333.3,-4.69388305152e-06,-1.02184255801e-05,-98.98085427071963,-114.67191265018137
13875376666.7,1.53916861147e-05,-1.91086909589e-05,-92.20370273055988,-51.149218893827374
13880375000.0,-6.45269002325e-05,-2.74273101072e-05,-83.08390052257673,-156.97196784881777
13885373333.3,3.16481902984e-05,-2.97449010753e-05,-87.24373789182945,-43.22430307574744
13890371666.7,7.98906709317e-06,-2.18305834068e-05,-92.6728500931955,-69.89951849356967
13895370000.0,-1.79919406316e-05,3.8603668751e-06,-94.70297193226915,167.89016930516956
13900368333.3,3.22592180791e-05,-8.049384748e-05,-81.23786974027806,-68.16075278193269
13905366666.7,7.10537294452e-06,5.06134984347e-06,-101.18594873554107,35.46330162133901
13910365000.0,4.06408032134e-05,2.18721673074e-06,-87.80819360816812,3.080586423082875
13915363333.3,-7.678138781e-05,-2.37280254975e-05,-81.89875012912586,-162.82709582871556
13920361666.7,2.12520402821e-06,-5.72469132507e-05,-84.83897739217684,-87.87395819749273
13925360000.0,-6.22163143096e-06,5.14589255137e-06,-101.85826295149114,140.405952235236
13930358333.3,3.26942904192e-05,2.66254285102e-05,-87.50109752625212,39.158526654618804
13935356666.7,1.77991206624e-05,9.52149618884e-06,-93.89906933595776,28.144194957577724
13940355000.0,-3.64375904748e-05,7.00855376673e-06,-88.61123519880756,169.11246404382985
13945353333.3,-1.86411867456e-05,1.54066682764e-06,-94.56096401291889,175.2753258123868
13950351666.7,1.83195629989e-05,-6.81827332834e-06,-94.17828372953691,-20.414530283853882
13955350000.0,-1.66464549729e-05,-2.61015637596e-05,-90.18454965006894,-122.52797931392203
13960348333.3,3.25275564248e-05,-1.57355042811e-05,-88.84173884873957,-25.815802256005167
13965346666.7,-1.39972955224e-05,-5.0157601575e-05,-85.66756873012743,-105.59262581197918
13970345000.0,4.06689737588e-05,2.4310925427e-05,-86.48786262038857,30.86995769343584
13975343333.3,5.40977731226e-05,2.19920797354e-06,-85.32924090900096,2.32793299100567
13980341666.7,2.23376440626e-05,-3.99566282741e-05,-86.787118197491,-60.7927460022004
13985340000.0,-8.88458226666e-05,-4.30039172693e-05,-80.11310992476618,-154.171691230287
13990338333.3,2.10320684378e-05,4.65200770407e-05,-85.83948024048945,65.67192486372407
13995336666.7,3.58900114444e-05,1.52116737209e-05,-88.18302742838313,22.969243047001484
