Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
14975010000.0,0.000383014485426,0.00151498425393,-56.12276147127399,75.81192426077286
14980008333.3,0.00115175264943,0.000856137869738,-56.86236892608654,36.624707911216035
14985006666.7,0.00145277964666,-0.00010133745402,-56.734925075791466,-3.9901569708194744
14990005000.0,0.00114462560724,-0.00100794447923,-56.3336791188945,-41.36678385302502
14995003333.3,0.000285125788012,-0.00145486468157,-56.57986546914246,-78.91165460258465
15000001666.7,-0.000708036752653,-0.00132479687131,-56.46583371306389,-118.12224401949751
15005000000.0,-0.00130389497465,-0.000633037654684,-56.77599006102861,-154.10354620316647
15009998333.3,-0.00148475500838,0.000379708944348,-56.29176831364045,165.65472835585172
15014996666.7,-0.000950423772426,0.00118225000239,-56.38079528123295,128.79618400460697
15019995000.0,-5.6966219767e-05,0.0015356386254,-56.26824714417652,92.12447639911557
15024993333.3,0.00102495986938,0.00114840254469,-56.25366906025377,48.25079395709407
15029991666.7,0.00153224349736,0.00027241207919,-56.158297207126225,10.08107773400753
15034990000.0,0.00134464338595,-0.000707115773972,-56.36749414480052,-27.738807867142853
15039988333.3,0.000577838973174,-0.00133252073624,-56.758185368208814,-66.55634650302328
15044986666.7,-0.000380482715362,-0.00151647242128,-56.11817828681251,-104.08475842954796
15049985000.0,-0.0011874667184,-0.000974924727378,-56.26985796863128,-140.6135851394105
15054983333.3,-0.00151649874967,6.25844228435e-05,-56.375768550332886,177.63680012252775
15059981666.7,-0.00115608096152,0.00103344101603,-56.189709699119,138.20591282108973
15064980000.0,-0.000264043247159,0.00157818255214,-55.91695742785425,99.4980950926554
15069978333.3,0.000740793734417,0.00132515975307,-56.37362283652784,60.79384004908658
15074976666.7,0.00140422488769,0.000540686739849,-56.45087192293856,21.058843290701773
15079975000.0,0.00148166038149,-0.0003959753144,-56.28541644992347,-14.962673191914842
15084973333.3,0.000940496789132,-0.00124023027631,-56.15699401892,-52.82607280219002
15089971666.7,-9.68112780683e-05,-0.0015761541367,-56.031672393628675,-93.51483250057142
15094970000.0,-0.00108784864021,-0.0012944509289,-55.43783129917035,-130.04348825594397
15099968333.3,-0.00160648735937,-0.000275392836343,-55.756668267134415,-170.27259456934422
15104966666.7,-0.00144650045516,0.000830048415137,-55.55745303387547,150.1514118615648
15109965000.0,-0.000654727354144,0.00161370488459,-55.18168921539712,112.0838360730315
15114963333.3,0.000580417048082,0.00154750447551,-55.635743024536524,69.44061570604924
15119961666.7,0.00140729477628,0.000830305751419,-55.73507244824354,30.54066021983104
15124960000.0,0.00162444642766,-0.000195226070485,-55.72361457747487,-6.85294346935235
15129958333.3,0.00104730054277,-0.00115268529496,-56.15194814803864,-47.74251285353866
15134956666.7,0.000140855655696,-0.00155828640478,-56.11171407563211,-84.83499208120705
15139955000.0,-0.00092151049291,-0.00129667649624,-55.967848156149806,-125.40030744409617
15144953333.3,-0.00146911433098,-0.000529279175824,-56.12889108139106,-160.18738303235034
15149951666.7,-0.00141769799076,0.000489681907524,-56.47883892800231,160.94476182429773
15154950000.0,-0.000811888708934,0.00140299004482,-55.80449946229614,120.05730478079278
15159948333.3,0.000244351446912,0.00152461458457,-56.22665101544327,80.89458623137551
15164946666.7,0.00108342780083,0.00095670449784,-56.80040917323397,41.44562561774363
15169945000.0,0.00152343801139,0.000190955303666,-56.275801137755785,7.144477203133322
15174943333.3,0.00118253781027,-0.000788199223067,-56.947230930787725,-33.68472316005801
15179941666.7,0.000463438323516,-0.00137721709911,-56.7540849922029,-71.40173538054208
15184940000.0,-0.000450944736069,-0.00132575940453,-57.07524808426271,-108.78525924532303
15189938333.3,-0.00127362670657,-0.000808319542611,-56.42922116047498,-147.59834979753632
15194936666.7,-0.00147680320766,0.000188134034355,-56.543631982377136,172.74003783234545
15199935000.0,-0.00110140686376,0.00115138171486,-55.9537545630923,133.72918456635986
15204933333.3,-5.65019899e-05,0.00154944243577,-56.19071979481593,92.08842333095679
15209931666.7,0.000921287103914,0.00117621210361,-56.51258172165578,51.929604402248074
15214930000.0,0.00139345277478,0.000341631276363,-56.86465466013701,13.77542930558531
15219928333.3,0.00126435964617,-0.000545773511371,-57.22053097654661,-23.347926659895453
15224926666.7,0.000584190299064,-0.00123604222841,-57.283724126446856,-64.70318973568087
15229925000.0,-0.000208682611004,-0.00132380150819,-57.456939420719266,-98.95832412683696
15234923333.3,-0.00102597264978,-0.000890134762667,-57.340130984507425,-139.05506411143475
15239921666.7,-0.00128839777756,-0.000125462478437,-57.75801225004804,-174.43814851367912
15244920000.0,-0.00112114547446,0.000794238797983,-57.24048057281105,144.6855848721191
15249918333.3,-0.000403069904543,0.00128415630097,-57.419562067262014,107.4259862787358
15254916666.7,0.000489441867212,0.00125564789296,-57.40835139630252,68.70454687620398
15259915000.0,0.0011693065284,0.000661149037447,-57.43668190755158,29.484676531221538
15264913333.3,0.00133883031016,-0.000198502658725,-57.371053721418626,-8.433561394826528
15269911666.7,0.000954767740318,-0.000935431986171,-57.47969160538622,-44.41391459835666
15274910000.0,0.000148557563657,-0.00129272888763,-57.71287296055271,-83.44445171254219
15279908333.3,-0.000741929104876,-0.00117083367915,-57.16402488817085,-122.3614506244394
15284906666.7,-0.00130118279377,-0.000489827474236,-57.13766434562592,-159.37126079242492
15289905000.0,-0.00134365422725,0.000532084876552,-56.801611539236205,158.39651527037606
15294903333.3,-0.000756396607074,0.00124156118342,-56.749751451022696,121.35103626746975
15299901666.7,0.000328831474914,0.00152601338207,-56.13171740954079,77.8396162846156
15304900000.0,0.00110498682838,0.00092805755953,-56.81459469648323,40.02626506247662
15309898333.3,0.00144356526279,6.79234574191e-05,-56.80166713176365,2.693926853576987
15314896666.7,0.00113468686523,-0.000899686518303,-56.784119013220426,-38.4106913027912
15319895000.0,0.000381406105412,-0.0013797473037,-56.88421324323413,-74.54750551642269
15324893333.3,-0.000569973543004,-0.00129474304696,-56.9870312610428,-113.76011938494047
15329891666.7,-0.00127396753778,-0.000749097392582,-56.60719489513035,-149.54432209305642
15334890000.0,-0.00142464118803,0.000244418305324,-56.79990294461067,170.26483816085423
15339888333.3,-0.00101769350852,0.00108310844814,-56.55838889927233,133.21649569536496
15344886666.7,-8.98077439842e-05,0.00150437714218,-56.43741557792707,93.4163674417829
15349885000.0,0.000825352996312,0.00120348053819,-56.71707473316029,55.557474750198914
15354883333.3,0.00138496862119,0.000489894739417,-56.65921404541194,19.47983933078836
15359881666.7,0.00135082228243,-0.00052270687418,-56.782062503200954,-21.154174250433737
15364880000.0,0.000765442248114,-0.00119820507429,-56.9430536503134,-57.42858008530821
15369878333.3,-0.000191678657866,-0.00154341945122,-56.16384902455024,-97.07936725884096
15374876666.7,-0.00111400837852,-0.00105049883112,-56.29938192711581,-136.6806529022383
15379875000.0,-0.00154671215833,-0.000113761432339,-56.18837941422576,-175.79344197726914
15384873333.3,-0.00126538173193,0.000893121539812,-56.19995638062092,144.78509965931636
15389871666.7,-0.000508855711884,0.00153758318181,-55.81185785597852,108.31171168403242
15394870000.0,0.000580914738759,0.00138922988188,-56.444677207900604,67.30746667293596
15399868333.3,0.00135606856736,0.00071042944936,-56.301105878184536,27.64954993295459
15404866666.7,0.00147007180699,-0.000291879522627,-56.48531320006106,-11.229905417120628
15409865000.0,0.000911086988232,-0.00109270174598,-56.937730546564644,-50.1788917300252
15414863333.3,5.3258157681e-05,-0.00148959857718,-56.53306697000466,-87.95235544025257
15419861666.7,-0.000837253046167,-0.00124607227898,-56.47106055943331,-123.89769458860647
15424860000.0,-0.00142817104873,-0.000330767447942,-56.67747488416754,-166.96008310482037
15429858333.3,-0.00136208930034,0.000560745340551,-56.63595787535206,157.62399976510775
15434856666.7,-0.000701268603125,0.00130918459144,-56.564452974403736,118.17585991957127
15439855000.0,0.000248768762726,0.00143230626146,-56.75020942897788,80.14692832031787
15444853333.3,0.00109968461759,0.000926707210443,-56.844300378340606,40.120930037731014
15449851666.7,0.001454312992,0.000111195177014,-56.72152754636919,4.372265694245046
15454850000.0,0.00111818409065,-0.000836381552293,-57.09994395667175,-36.79582663070477
15459848333.3,0.000437510232599,-0.00131051428549,-57.1922526364644,-71.53860793997575
15464846666.7,-0.000509543032567,-0.00129178374082,-57.14816539734392,-111.52671444700272
15469845000.0,-0.00123506231525,-0.000711523807129,-56.92152165484608,-150.05360193678837
15474843333.3,-0.00140622679923,0.000273127868902,-56.87807269205865,169.00843863117186
15479841666.7,-0.000941773983775,0.00109500092002,-56.806929304580336,130.697732502147
15484840000.0,-3.65854788839e-05,0.00139497640865,-57.10567654021056,91.50232871722572
15489838333.3,0.000812768560165,0.00107742376035,-57.39586395938389,52.97045100197284
15494836666.7,0.00125470248538,0.000287086867077,-57.80756862790437,12.887921535218156
15499835000.0,0.00120155379684,-0.000532261379676,-57.62699187110002,-23.892268218318417
15504833333.3,0.000539646468259,-0.00105058204154,-58.55444180493346,-62.81205359164317
15509831666.7,-0.000169432551183,-0.00120963431287,-58.262537187661685,-97.97350089785544
15514830000.0,-0.000961759580431,-0.000843285906472,-57.86186807949961,-138.75520685001464
15519828333.3,-0.00134490499686,-0.000111307075993,-57.39652203371157,-175.268867014945
15524826666.7,-0.00107791070876,0.000832256726518,-57.3176314993285,142.3282073788073
15529825000.0,-0.00028392876765,0.00132043208246,-57.389379217363164,102.13536785043976
15534823333.3,0.000559997432541,0.00118417592163,-57.655156851895015,64.69050773234468
15539821666.7,0.00114929407205,0.000634660875575,-57.6354555179487,28.90827020306905
15544820000.0,0.00121824074663,-0.000297417229883,-58.0339069706191,-13.719626821989594
15549818333.3,0.000830089408942,-0.00104090640066,-57.514052879695484,-51.42876475740198
15554816666.7,-6.15814839527e-05,-0.00124393895346,-58.093388115996625,-92.83412698957368
15559815000.0,-0.000788101934989,-0.000992289594099,-57.94323881821812,-128.45750704008208
15564813333.3,-0.00126526194016,-0.000295588002501,-57.725606577298706,-166.85050896309474
15569811666.7,-0.00112346548857,0.000584907710353,-57.947166542633326,152.4972476755336
15574810000.0,-0.000539291185047,0.00121096740512,-57.551597656410955,114.00528149302941
15579808333.3,0.000311729127389,0.00119690841497,-58.15375335683255,75.40189007273315
15584806666.7,0.00107789693273,0.000785962916792,-57.496777239288264,36.0981591494814
15589805000.0,0.00130526567337,-4.45948972244e-05,-57.680955216736166,-1.9567709319757283
15594803333.3,0.000974751712534,-0.000820546617019,-57.895643858207436,-40.090694142996654
15599801666.7,0.000285244306107,-0.00127290212861,-57.691312567127724,-77.36926719643422
15604800000.0,-0.000535276667558,-0.00119181924263,-57.677781269021224,-114.18607436615937
15609798333.3,-0.00117965722391,-0.000626814017419,-57.48486616802616,-152.01593797037575
15614796666.7,-0.001432007618,0.000340547982185,-56.642175035381655,166.62288418548533
15619795000.0,-0.00089060664239,0.00110546902091,-56.956728054900665,128.8562009718068
15624793333.3,7.4484741846e-05,0.00144217124789,-56.80809405215797,87.04343518020652
15629791666.7,0.000988940390564,0.0011022526044,-56.5896851750707,48.101563969722825
15634790000.0,0.00141073370948,0.000342597146636,-56.76223678570533,13.65005051683186
15639788333.3,0.00120210242264,-0.000722963774068,-57.06035187617465,-31.023379305712048
15644786666.7,0.000617579616143,-0.00128509359722,-56.918903641397655,-64.33237782632096
15649785000.0,-0.000441799559157,-0.0013434781884,-56.98943840363029,-108.20332543288612
15654783333.3,-0.00122298960711,-0.00077205437037,-56.79485752271035,-147.73641766676607
15659781666.7,-0.00146218294871,3.2477419549e-05,-56.69782361329115,178.72757841487442
15664780000.0,-0.00109090963167,0.000928317507373,-56.87852863430007,139.60363587352856
15669778333.3,-0.000244592849182,0.0013653939596,-57.15766418148621,100.15608308497275
15674776666.7,0.000700961598219,0.0012626697218,-56.80751909311191,60.96348469298329
15679775000.0,0.0013301791514,0.000552825188392,-56.82983518142898,22.567870874995293
15684773333.3,0.00137215578685,-0.000376788959348,-56.93621852345682,-15.354747191719788
15689771666.7,0.000841744589213,-0.00117316676576,-56.80924308256728,-54.34064310898984
15694770000.0,9.95359160004e-06,-0.00140889366868,-57.02221889143821,-89.59522190039702
15699768333.3,-0.000935558657873,-0.001150484208,-56.57797697573338,-129.11755654276308
15704766666.7,-0.00151870597688,-0.000302205393723,-56.20187778733396,-168.74579059802
15709765000.0,-0.00136352921792,0.000746792763269,-56.167392771193,151.2908734074025
15714763333.3,-0.000514817789521,0.00142010420795,-56.417351159898985,109.92665096131309
15719761666.7,0.000567906406019,0.00142309807576,-56.293526238420796,68.24486513717903
15724760000.0,0.00126783033842,0.0006760688134,-56.85192936793122,28.06870919098764
15729758333.3,0.00140575262264,-0.000137383551365,-57.00053905095664,-5.58176438224798
15734756666.7,0.000940097317986,-0.000941039686239,-57.52189033466168,-45.02870270427196
15739755000.0,9.72017809548e-05,-0.00136196879523,-57.29459231970942,-85.9178029570947
15744753333.3,-0.000743699531669,-0.00108158089112,-57.637383617606304,-124.51257569883884
15749751666.7,-0.00129233581359,-0.000389687748904,-57.39454393142818,-163.21996985141868
15754750000.0,-0.00123541929546,0.000474368574869,-57.566428297785556,158.9945215140353
15759748333.3,-0.00061154719585,0.00113055334369,-57.81952934284443,118.41016676566134
15764746666.7,0.000200856033101,0.00122148637783,-58.14635758954331,80.66208985987426
15769745000.0,0.000881388325272,0.000835689747265,-58.31142403635119,43.47548125300043
15774743333.3,0.00122430738364,0.00013542931352,-58.18937223976029,6.312229792614498
15779741666.7,0.00114091135927,-0.000687304358104,-57.51030224746423,-31.065472875620816
15784740000.0,0.000528888931057,-0.00124003277403,-57.405483335406224,-66.90116769059955
15789738333.3,-0.000328545044461,-0.00126461878651,-57.677149564926935,-104.56335833571043
15794736666.7,-0.00109616852696,-0.000813246600154,-57.297975253648644,-143.4283082912777
15799735000.0,-0.00136431639047,-2.52308414498e-05,-57.30021300946275,-178.94052730799083
15804733333.3,-0.0010394412614,0.000971045276659,-56.93925323388434,136.9484291230932
15809731666.7,-0.000134983276682,0.0013529490901,-57.33135502645939,95.69752624841742
15814730000.0,0.000785341055453,0.00115978788478,-57.07330103395212,55.89642221084852
15819728333.3,0.00139653643995,0.000438433802229,-56.690714206781905,17.429351746468857
15824726666.7,0.00121835054115,-0.000477833402205,-57.6631799191906,-21.414961600888077
15829725000.0,0.000715284401739,-0.00121858853758,-56.997111520560864,-59.58801258161591
15834723333.3,-0.000247920826119,-0.00138181563657,-57.053399961896744,-100.17159963832185
15839721666.7,-0.00107353673366,-0.000933755357308,-56.937079221198616,-138.98346344996705
15844720000.0,-0.00142022532904,-0.000123933788375,-56.91990905828645,-175.0128049595568
15849718333.3,-0.00115537559613,0.00078322589629,-57.10336240043041,145.8667641352502
15854716666.7,-0.000349019723334,0.00129659527314,-57.44010519261173,105.0658668274207
15859715000.0,0.000591052675955,0.00132420889863,-56.7718706395998,65.9466917741537
15864713333.3,0.00124089109823,0.000674740280283,-57.00038561004839,28.53534135280744
15869711666.7,0.00141491890882,-0.000154347831998,-56.9339940889519,-6.225550618271188
15874710000.0,0.000943033159778,-0.00104778602763,-57.017656116942355,-48.0120100249075
15879708333.3,8.1808169043e-05,-0.00139509632964,-57.09300793115609,-86.64403009855492
15884706666.7,-0.000842215068212,-0.00127955058087,-56.295653920943536,-123.35337725088142
15889705000.0,-0.00150026320023,-0.00043391858825,-56.12774843209696,-163.86863405398836
15894703333.3,-0.00144190573492,0.000630182457476,-56.0621040853285,156.39234828172943
15899701666.7,-0.000700420383308,0.00140415984593,-56.08667221328033,116.51085246877662
15904700000.0,0.000374325919103,0.00147405211951,-56.358338409337314,75.751300960126
15909698333.3,0.00120239694447,0.000917696924055,-56.40558015620685,37.35170391539999
15914696666.7,0.00139890654654,-6.26451558002e-05,-57.07552539685984,-2.5640787910121907
15919695000.0,0.00115544169261,-0.000869134212421,-56.797623379230366,-36.95083239870816
15924693333.3,0.000298132946514,-0.00135648185053,-57.14684373436016,-77.60438899435216
15929691666.7,-0.000641855296683,-0.00129013685228,-56.82682429138438,-116.45077982869368
15934690000.0,-0.00133570255729,-0.000605370872543,-56.674453636963904,-155.61888187142097
15939688333.3,-0.00137540363757,0.000271865427887,-57.06494698115072,168.81891476832692
15944686666.7,-0.000932550130174,0.00114281751264,-56.62404658632941,129.2147773889747
15949685000.0,1.55730453568e-05,0.00134971469285,-57.39458236737269,89.33894904885695
15954683333.3,0.000840833968945,0.00114862880759,-56.93285560488878,53.79464843476539
15959681666.7,0.00139325850569,0.000313261418901,-56.90518459045185,12.671703654258268
15964680000.0,0.00121112838815,-0.000460867042469,-57.74889711207055,-20.833170890875955
15969678333.3,0.000684570386306,-0.00121974757951,-57.0853773487552,-60.697143334672546
15974676666.7,-0.000204135404988,-0.00138065597295,-57.10437315663519,-98.41047263191918
15979675000.0,-0.00107395673249,-0.000971682293514,-56.78287772618034,-137.8621953400241
15984673333.3,-0.00146567686006,-2.08296178861e-05,-56.678358319192824,-179.1857899314957
15989671666.7,-0.00116195946112,0.000907623740971,-56.62754315451461,142.00607797234767
15994670000.0,-0.000255246965495,0.00143512958109,-56.72692585618147,100.08496404691041
15999668333.3,0.0006535208495,0.00132252485388,-56.62308879399686,63.7038874124266
16004666666.7,0.00134240857441,0.00055804015541,-56.75003995535416,22.57268917464866
16009665000.0,0.0014037144629,-0.000394331917615,-56.724547258998335,-15.691131753325216
16014663333.3,0.000859953508792,-0.00108323445416,-57.18303891439063,-51.55479322302129
16019661666.7,-0.000103574614833,-0.0014313125103,-56.862628338314096,-94.13890207875103
16024660000.0,-0.000877263342592,-0.0010917733819,-57.07398383319722,-128.78262443316396
16029658333.3,-0.00145156839469,-0.000220480523177,-56.66419240154694,-171.36328829542313
16034656666.7,-0.00128730491213,0.00065944155094,-56.79434770748944,152.87551445081624
16039655000.0,-0.000625240950636,0.00140488931129,-56.262349271920556,113.99128374961924
16044653333.3,0.000467904119874,0.0014382516326,-56.4063851298053,71.9788210401173
16049651666.7,0.00120512375252,0.000947279777822,-56.289945630169825,38.168889906973135
16054650000.0,0.0014619914126,-0.000131374266403,-56.66617604797564,-5.1347965401839275
16059648333.3,0.000968777096148,-0.000995328238967,-57.146210887024196,-45.77448787573309
16064646666.7,0.000203132996354,-0.00137798288713,-57.12175917590656,-81.61423515886267
16069645000.0,-0.000820221278999,-0.00133707535389,-56.08970726788621,-121.52679776631715
16074643333.3,-0.00140898468131,-0.000509158365411,-56.488842459641894,-160.131895845438
16079641666.7,-0.00138398025736,0.000498952954262,-56.64671423310725,160.1747381243444
16084640000.0,-0.000841012999937,0.00129909468459,-56.20703573407745,122.91837020409281
16089638333.3,0.000168294545201,0.00145650552763,-56.6761579878015,83.40888541032197
16094636666.7,0.000980616589057,0.000983973799898,-57.144846972614765,45.09791039698095
16099635000.0,0.00135735889509,0.000202781337542,-57.250243590333625,8.49680798131279
16104633333.3,0.00120108343985,-0.000602714405169,-57.43314458493795,-26.64790676844061
16109631666.7,0.000581681638903,-0.00126547439529,-57.12247752423501,-65.31388652126218
16114630000.0,-0.000284416450541,-0.00136176837107,-57.13250398735358,-101.79710598925264
16119628333.3,-0.00103328761772,-0.000853888836802,-57.45497977816187,-140.4303334283283
16124626666.7,-0.00145054755247,-3.15349696937e-05,-56.76730846875341,-178.75458333244978
16129625000.0,-0.00115611837067,0.000917677337658,-56.61794317518432,141.55895643476597
16134623333.3,-0.000301047671208,0.00144068511852,-56.64300784677547,101.80277677002758
16139621666.7,0.000662346841978,0.00128412965587,-56.8033350805309,62.71557129105104
16144620000.0,0.00142176130427,0.00059166069839,-56.24982806623229,22.594455646944198
16149618333.3,0.00148445700008,-0.00040333197205,-56.25932166549977,-15.200500753050862
16154616666.7,0.000947596758658,-0.00118086949482,-56.39711043668853,-51.25446260085776
16159615000.0,-1.11887323591e-05,-0.00155130541774,-56.1858279032787,-90.41323650344513
16164613333.3,-0.00106255896343,-0.00110842404232,-56.27523354618595,-133.78972586023858
16169611666.7,-0.00154852871807,-0.000183259396094,-56.141212256486924,-173.25076830071313
16174610000.0,-0.00130558169392,0.000895644070425,-56.00893851602466,145.54942904267497
16179608333.3,-0.000461353548134,0.00146224801807,-56.28744348239309,107.5109950249682
16184606666.7,0.000546616655119,0.00137494866299,-56.59699961260972,68.3194960758689
16189605000.0,0.00123656573262,0.000710631657647,-56.91629373250127,29.88519279453612
16194603333.3,0.00138337460537,-0.000194219997114,-57.09643304787256,-7.991851431660192
16199601666.7,0.00100003633527,-0.000990793174837,-57.02952494660836,-44.733985118171645
16204600000.0,0.000166357950429,-0.001441552575,-56.76593439331558,-83.41707628439354
16209598333.3,-0.000686859732501,-0.00125878029693,-56.86912652626705,-118.61930950361116
16214596666.7,-0.00136324066643,-0.000592508263748,-56.55707732222997,-156.50868335657205
16219595000.0,-0.00139066035849,0.000402192006996,-56.78671996711472,163.8696353782038
16224593333.3,-0.000756320882154,0.00117802546065,-57.0779594456687,122.70144576347904
16229591666.7,7.90420091981e-05,0.00142647861275,-56.90138085085839,86.82845079920958
16234590000.0,0.00104638292988,0.00107139434885,-56.49208854868725,45.6766443944468
16239588333.3,0.0015156398461,0.000155790059929,-56.34243530809,5.868725767951735
16244586666.7,0.00123622570893,-0.000790630848496,-56.668851450004354,-32.60103694944852
16249585000.0,0.000435784863984,-0.00133979157636,-57.02250446876822,-71.98220109717705
16254583333.3,-0.000480895778902,-0.00139723037474,-56.60844124538453,-108.99232955518434
16259581666.7,-0.00119038264704,-0.00076681901198,-56.97880804999325,-147.21123269280994
16264580000.0,-0.00139829058068,0.000238784169129,-56.96321424900883,170.30915776496124
16269578333.3,-0.000941736197836,0.00104889673674,-57.01790891942983,131.9186052073176
16274576666.7,-0.000137809906055,0.00137770183685,-57.173656714379916,95.71222874816456
16279575000.0,0.000770474692489,0.00106345690037,-57.63318711977043,54.07666445469078
16284573333.3,0.00127592185388,0.000409779826524,-57.45718796675728,17.805134696186116
16289571666.7,0.00124121925347,-0.000460830571909,-57.562205486667786,-20.368576544041893
16294570000.0,0.000712700172936,-0.00112793657207,-57.49535485491534,-57.71276700389564
16299568333.3,-0.000198603294919,-0.00140061815327,-56.9871504409376,-98.07056035179063
16304566666.7,-0.000952519118694,-0.000965517596739,-57.35296217609145,-134.61171414248062
16309565000.0,-0.00137043383307,-0.000225731889298,-57.14657916601814,-170.6464763060661
16314563333.3,-0.0011801131091,0.000743046563299,-57.11128371344876,147.80383551891202
16319561666.7,-0.000452445535429,0.00137487813323,-56.78816626987455,108.2153654742275
16324560000.0,0.000484470209859,0.00134968399911,-56.86901215451621,70.25435694188084
16329558333.3,0.0012716152788,0.00074459910552,-56.63253517293576,30.351266782585544
16334556666.7,0.00142713584119,-0.000163206266368,-56.854264673788784,-6.5239639285187945
16339555000.0,0.00100818554362,-0.00111784366464,-56.44737689388612,-47.952633344340995
16344553333.3,0.000164042782137,-0.00151234541597,-56.356181232178066,-83.80937997622314
16349551666.7,-0.000802518402705,-0.00127365445152,-56.446957380304,-122.21466636245646
16354550000.0,-0.00144962337908,-0.000436781041758,-56.39750216412232,-163.23210095145296
16359548333.3,-0.00138889997092,0.000642467647737,-56.304487503906145,155.1760124659394
16364546666.7,-0.000728102889993,0.00131320809498,-56.46920997292475,119.00599911248287
16369545000.0,0.000253078850414,0.00144862759564,-56.65029662256795,80.09029478121911
16374543333.3,0.00112187062696,0.000992234374402,-56.49146958519503,41.49103447697924
16379541666.7,0.00140194434253,6.16049199492e-05,-57.05700666313482,2.5161003532644766
16384540000.0,0.00115730951309,-0.000860588948184,-56.819411235053394,-36.634925670345986
16389538333.3,0.000463146946623,-0.00135678959473,-56.87107219007907,-71.15240317767329
16394536666.7,-0.000502037198201,-0.00131776602139,-57.01463782664299,-110.85563867578449
16399535000.0,-0.00129028996773,-0.000723790337168,-56.59809664015084,-150.7096803163639
16404533333.3,-0.0014665786105,0.000234115809399,-56.56460835546133,170.9301710820588
16409531666.7,-0.000947894047864,0.00101258407239,-57.15833390814845,133.11009313792502
16414530000.0,-0.000107641452574,0.00142688113262,-56.88759874313519,94.31412340967148
16419528333.3,0.00087470275733,0.00121536783366,-56.49321025519633,54.25735615617898
16424526666.7,0.00136697006395,0.000334892440188,-57.031681204162496,13.765698653398898
16429525000.0,0.0012534724185,-0.000545875826375,-57.28350379709896,-23.532686889535658
16434523333.3,0.000649438137125,-0.00125992956644,-56.96978471907056,-62.73089064358167
16439521666.7,-0.000226185220926,-0.00142219771902,-56.832318511124036,-99.03659451687157
16444520000.0,-0.00109977275819,-0.000913736276371,-56.89431131933635,-140.2788084623413
16449518333.3,-0.00147281186505,1.79121300045e-05,-56.63641219482808,179.30321117012826
16454516666.7,-0.00110623638463,0.000864999890738,-57.05096668230408,141.97706610997705
16459515000.0,-0.000335206249416,0.00142680744382,-56.67936869755831,103.22099299845905
16464513333.3,0.000615873504086,0.00131913893426,-56.73781393735473,64.97328699963174
16469511666.7,0.00120158440082,0.000584941870608,-57.48127770221801,25.95722701485166
16474510000.0,0.00148936105161,-0.000271698780031,-56.397822471528336,-10.338576231707206
16479508333.3,0.000951109322147,-0.00104327418967,-57.00486168952422,-47.64588211746652
16484506666.7,9.31175744621e-05,-0.00139667293458,-57.07884394910888,-86.18567825872047
16489505000.0,-0.000909090241733,-0.00120622005779,-56.41796298343351,-127.00418771947852
16494503333.3,-0.00145525218836,-0.000351667963419,-56.494749575429886,-166.41467771347467
16499501666.7,-0.00135729313025,0.00069195170245,-56.343170382071634,152.98739020612942
16504500000.0,-0.000632985423677,0.00136089163434,-56.472972989390406,114.94434037176708
16509498333.3,0.000404509593488,0.00149335284732,-56.209247034094,74.84379211641787
16514496666.7,0.00119554347651,0.000776460955809,-56.920301721210706,33.002222826156974
16519495000.0,0.0014479887351,-0.000118918009494,-56.75550266524986,-4.6949559508411465
16524493333.3,0.00101624974478,-0.000987911380855,-56.97077906700375,-44.18990522510576
16529491666.7,0.00019822277213,-0.00133072628468,-57.42291502521049,-81.52761296307956
16534490000.0,-0.000614822419356,-0.00116939157246,-57.580843126425464,-117.7337174088742
16539488333.3,-0.00128866032331,-0.000574416198766,-57.01016131545874,-155.97523066099453
16544486666.7,-0.0013448581842,0.000433900476076,-56.99640821206559,162.11839948501876
16549485000.0,-0.000774352716248,0.00111078305325,-57.36728295035513,124.8812502370144
16554483333.3,9.45981980849e-05,0.0013659348974,-57.27061974384262,86.03829074493729
16559481666.7,0.000919104699678,0.000914984265372,-57.741870079130805,44.87128045432219
16564480000.0,0.00129729651162,0.000217583549993,-57.618733614677524,9.521074648221045
16569478333.3,0.00113236114867,-0.000590277698899,-57.87634043011249,-27.53214919266138
16574476666.7,0.000575044532959,-0.00124668935982,-57.24709249067342,-65.23814258863663
16579475000.0,-0.000305248883379,-0.00134774098355,-57.19061542254508,-102.76157528385352
16584473333.3,-0.00115270939977,-0.000858660321226,-56.848620086177526,-143.3173474149227
16589471666.7,-0.00144470685479,3.57472042986e-05,-56.8017472024201,178.58258712470828
16594470000.0,-0.00105360942966,0.0010566072855,-56.52375001588831,134.91860344464422
16599468333.3,-0.000181732037459,0.00145148395304,-56.69620281671477,97.13654170210346
16604466666.7,0.000734829436822,0.00117592969617,-57.160692854836704,57.99905355085533
16609465000.0,0.00132705255906,0.000473740494793,-57.02130425563133,19.645903231538302
16614463333.3,0.00125041572037,-0.000433711537068,-57.56553863821643,-19.129301224842262
16619461666.7,0.000787329311818,-0.0011768344778,-56.97923133543788,-56.21656775644992
16624460000.0,-0.000140251762778,-0.00148532043286,-56.52504624096542,-95.39417489455772
16629458333.3,-0.000865162282107,-0.000993908062209,-57.60360474919128,-131.0384333529568
16634456666.7,-0.00139763833376,-0.000302085571045,-56.89381319616227,-167.80370232932063
16639455000.0,-0.00126286904604,0.00067125176915,-56.892181037957826,152.00805127735234
16644453333.3,-0.000522058857097,0.00125961542469,-57.30679386123281,112.51199850791552
